,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
31, Illinois,Aurora,41,Real Estate Sales Agents,"Salaried Real Estate Agent, Denver CO",Better.com,4.2,"Denver, CO",Unknown,Not Remote
32, Illinois,Aurora,41,Real Estate Sales Agents,Closing Associate - Commercial,Land Title Guarantee Co.,3.6,"Denver, CO","$45,000 - $60,000 a year",Not Remote
33, Illinois,Aurora,41,Real Estate Sales Agents,Outside Sales Representative,SLICE Business Marketing Inc,,"Denver, CO","$54,000 - $84,000 a year",Not Remote
34, Illinois,Aurora,41,Real Estate Sales Agents,Inside Sales Agent,Indy Home Offer LLC,,"Denver, CO","$66,000 - $90,000 a year",Not Remote
35, Illinois,Aurora,41,Real Estate Sales Agents,Director of First Impressions,Keller Williams Integrity Real Estate in Cherry Cr...,,"Denver, CO",$15 - $17 an hour,Not Remote
36, Illinois,Aurora,41,Real Estate Sales Agents,Leasing Agent,Cardinal Group Companies,4.0,"Denver, CO",$14 - $17 an hour,Not Remote
37, Illinois,Aurora,41,Real Estate Sales Agents,Business Development Representative,Lendplicity Mortgage,,"Denver, CO","$80,000 - $120,000 a year",Not Remote
38, Illinois,Aurora,41,Real Estate Sales Agents,Asset Coordinator - Denver,Redfin,3.4,"Denver, CO",Unknown,Not Remote
39, Illinois,Aurora,41,Real Estate Sales Agents,Leasing Professional,Advenir Living,3.3,"Denver, CO",$14 - $16 an hour,Not Remote
40, Illinois,Aurora,41,Real Estate Sales Agents,Operations Manager,Orchard,,"Denver, CO",Unknown,Temporarily remote
41, Illinois,Aurora,41,Real Estate Sales Agents,Real Estate Buyer's Sales Agent,Baird Group Realty,,"Denver, CO","From $70,000 a year",Not Remote
42, Illinois,Aurora,41,Real Estate Sales Agents,Real Estate Buyer's Sales Agent,You 1st Realty,,"Denver, CO","From $100,000 a year",Not Remote
43, Illinois,Aurora,41,Real Estate Sales Agents,Real Estate Buyers Agent,The Dixon Group - Keller Williams,,"Denver, CO","From $100,000 a year",Not Remote
44, Illinois,Aurora,41,Real Estate Sales Agents,Closing Associate,Land Title Guarantee Co.,3.6,"Denver, CO","$40,000 - $48,000 a year",Not Remote
45, Illinois,Aurora,41,Real Estate Sales Agents,Team Leader/CEO,Keller Williams Integrity Real Estate in Cherry Cr...,,"Denver, CO",Unknown,Not Remote
46, Illinois,Aurora,41,Real Estate Sales Agents,Leads Director - Remote,Realogy Holdings Corp,3.4,"Denver, CO",Unknown,Remote
47, Illinois,Aurora,41,Real Estate Sales Agents,Title Assistant - Fulltime Flex,Guardian Title Agency LLC,,"Denver, CO",$17.00 - $18.50 an hour,Not Remote
48, Illinois,Aurora,41,Real Estate Sales Agents,Real Estate Agent (Independent Contractor) - South Suburbs,Redfin,3.4,"Denver, CO",Unknown,Not Remote
49, Illinois,Aurora,41,Real Estate Sales Agents,Real Estate Agent (Independent Contractor) - East Suburbs,Redfin,3.4,"Denver, CO",Unknown,Not Remote
50, Illinois,Aurora,41,Real Estate Sales Agents,Real Estate Agent (Independent Contractor) - North Suburbs,Redfin,3.4,"Denver, CO",Unknown,Not Remote
51, Illinois,Aurora,41,Real Estate Sales Agents,Real Estate Agent (Independent Contractor) - Central Denver,Redfin,3.4,"Denver, CO",Unknown,Not Remote
52, Illinois,Aurora,41,Real Estate Sales Agents,Strategic Account Manager,2-10 Home Buyers Warranty,3.6,"Aurora, CO","$40,000 - $60,000 a year",Remote
53, Illinois,Aurora,41,Real Estate Sales Agents,Insurance Advisor,Allstate Insurance Company,3.7,"Denver, CO","$40,000 - $50,000 a year",Not Remote
54, Illinois,Aurora,41,Real Estate Sales Agents,Real Estate Agent (Independent Contractor) - West Suburbs,Redfin,3.4,"Denver, CO",Unknown,Not Remote
55, Illinois,Aurora,41,Real Estate Sales Agents,Agent Services Representative,2-10 Home Buyers Warranty,3.6,"Aurora, CO",$15.50 an hour,Not Remote
56, Illinois,Aurora,41,Real Estate Sales Agents,Team Leader/CEO,Keller Williams Integrity Real Estate in Cherry Creek,,"Denver, CO",Unknown,Not Remote
57, Illinois,Aurora,41,Real Estate Sales Agents,Director of First Impressions,Keller Williams Integrity Real Estate in Cherry Creek,,"Denver, CO",$15 - $17 an hour,Not Remote
0, Illinois,Aurora,43,Office and Administrative Support Occupations,HR Assistant (Work Comp),US Department of Veterans Affairs,3.8,"Aurora, CO","$38,665 - $62,266 a year",Not Remote
1, Illinois,Aurora,43,Office and Administrative Support Occupations,Security Assistant (Dispatcher),US Department of Veterans Affairs,3.8,"Aurora, CO","$43,101 - $56,030 a year",Not Remote
2, Illinois,Aurora,43,Office and Administrative Support Occupations,Social Worker,US Department of Veterans Affairs,3.8,"Aurora, CO","$58,585 - $92,153 a year",Not Remote
3, Illinois,Aurora,43,Office and Administrative Support Occupations,Medical Technologist,US Department of Veterans Affairs,3.8,"Aurora, CO","$70,883 - $92,153 a year",Not Remote
4, Illinois,Aurora,43,Office and Administrative Support Occupations,Program Assistant I,University of Colorado,4.1,"Aurora, CO",Unknown,Not Remote
5, Illinois,Aurora,43,Office and Administrative Support Occupations,Financial Manager,US Department of Veterans Affairs,3.8,"Aurora, CO","$119,384 - $155,196 a year",Not Remote
6, Illinois,Aurora,43,Office and Administrative Support Occupations,Management & Prog Analyst (Risk and Recovery Manager),US Department of Veterans Affairs,3.8,"Denver, CO","$84,960 - $110,452 a year",Not Remote
0, Illinois,Aurora,43,Telephone Operators,Fiber Optic Splicer or Apprentice,Precision Splicing LLC,,Colorado,"$30,000 - $100,000 a year",Not Remote
1, Illinois,Aurora,43,Telephone Operators,Dispatcher Alarm Monitor,Triple Canopy,3.5,"Denver, CO",$22.66 an hour,Not Remote
2, Illinois,Aurora,43,Telephone Operators,25S Satellite Communication Systems Operator-Maintainer,Army National Guard,4.4,"Aurora, CO",Unknown,Not Remote
3, Illinois,Aurora,43,Telephone Operators,TRACTOR TRAILER OPERATOR,United States Postal Service,3.4,"Denver, CO",$23.74 an hour,Not Remote
4, Illinois,Aurora,43,Telephone Operators,"CFO - Air Traffic Manager - Watkins, CO",Serco North America,3.5,"Watkins, CO",$35.80 an hour,Not Remote
5, Illinois,Aurora,43,Telephone Operators,Front Desk Agent,Hampton/Homewood Denver Conv Ctr,3.1,"Denver, CO",Unknown,Not Remote
6, Illinois,Aurora,43,Telephone Operators,Master Control Operator,Nexstar Broadcasting,2.8,"Denver, CO",Unknown,Not Remote
7, Illinois,Aurora,43,Telephone Operators,High School Health Sciences Teacher,Colorado Early Colleges,,"Aurora, CO",$28.00 - $30.56 an hour,Not Remote
8, Illinois,Aurora,43,Telephone Operators,Front Desk Agent,The Maven,,"Denver, CO",Up to $14.77 an hour,Not Remote
9, Illinois,Aurora,43,Telephone Operators,Truck Driver,RMS Cranes,4.3,"Denver, CO",$24 - $26 an hour,Not Remote
10, Illinois,Aurora,43,Telephone Operators,Night Auditor,The Maven,,"Denver, CO",Up to $16.50 an hour,Not Remote
11, Illinois,Aurora,43,Telephone Operators,Front Desk Agent,Sage Hospitality,3.3,"Denver, CO",Unknown,Not Remote
12, Illinois,Aurora,43,Telephone Operators,Front Desk Agent,DoubleTree Denver-Cherry Creek,3.1,"Denver, CO",Unknown,Not Remote
13, Illinois,Aurora,43,Telephone Operators,Front Desk Agent,Sage Hospitality Resources,3.3,"Denver, CO",Up to $14.77 an hour,Not Remote
14, Illinois,Aurora,43,Telephone Operators,Dispatcher,First Transit,3.2,"Denver, CO",$17.10 an hour,Not Remote
15, Illinois,Aurora,43,Telephone Operators,Front Desk Agent,Fairfield Inn Denver Cherry Creek,3.1,"Denver, CO",Unknown,Not Remote
16, Illinois,Aurora,43,Telephone Operators,Recruiter - Bilingual (Spanish),RK,2.9,"Denver, CO",Unknown,Not Remote
17, Illinois,Aurora,43,Telephone Operators,Dispatcher Alarm Monitor,Triple Canopy,3.5,"Denver, CO",$22.66 an hour,Not Remote
18, Illinois,Aurora,43,Telephone Operators,Airport Shuttle Driver,Baywood Hotels,3.3,"Denver, CO",$14.77 an hour,Not Remote
19, Illinois,Aurora,43,Telephone Operators,"Locate Technician, Fiber",Stake Center Locating Inc.,3.0,"Denver, CO",Unknown,Not Remote
20, Illinois,Aurora,43,Telephone Operators,"Locate Technician, Fiber",Stake Center Locating Inc.,3.0,"Aurora, CO",Unknown,Not Remote
21, Illinois,Aurora,43,Telephone Operators,Night Auditor,Sage Hospitality Resources,3.3,"Denver, CO",Up to $16.50 an hour,Not Remote
22, Illinois,Aurora,43,Telephone Operators,Highway Maintenance Supervisor-Bridge Crew,State of Colorado Job Opportunities,3.4,"Denver, CO","$5,031 - $5,178 a month",Temporarily remote
23, Illinois,Aurora,43,Telephone Operators,Night Auditor,Sage Hospitality,3.3,"Denver, CO",Unknown,Not Remote
24, Illinois,Aurora,43,Telephone Operators,Front Desk Agent (Part Time),Sage Hospitality,3.3,"Denver, CO",Unknown,Not Remote
25, Illinois,Aurora,43,Telephone Operators,25S Satellite Communication Systems Operator-Maintainer,Army National Guard,4.4,"Aurora, CO",Unknown,Not Remote
26, Illinois,Aurora,43,Telephone Operators,Firefighter (ARFF and EMT certified),PAE- Antarctic Support Contract,,United States,"$1,100 - $1,240 a week",Not Remote
27, Illinois,Aurora,43,Telephone Operators,"Locate Technician, Fiber",Stake Center Locating Inc.,3.0,"Denver, CO",Unknown,Not Remote
0, Illinois,Aurora,43, Transportation Ticket Agents,"Analyst, Reliability","Frontier Airlines, Inc",3.4,"Denver, CO","$49,140 - $63,000 a year",Not Remote
0, Illinois,Aurora,43,Payroll Clerks,Payroll Specialist / Payroll Clerk / Payroll Coordinator - $17/hr.,DISYS,3.5,United States,$13.00 - $17.05 an hour,Remote
1, Illinois,Aurora,43,Payroll Clerks,Human Resources Clerk,Randstad General Staffing,3.7,"Denver, CO",$30 - $34 an hour,Not Remote
2, Illinois,Aurora,43,Payroll Clerks,Accounting Clerk,Randstad General Staffing,3.7,"Denver, CO","$45,000 - $64,000 a year",Not Remote
3, Illinois,Aurora,43,Payroll Clerks,Department Administrative Support,UCHealth,3.7,"Aurora, CO",$16.07 - $24.10 an hour,Not Remote
4, Illinois,Aurora,43,Payroll Clerks,Shift Manager: Admin Assistant Clara Corp Office Staff,McDonald's,3.5,"Commerce City, CO",$18.50 - $24.00 an hour,Not Remote
5, Illinois,Aurora,43,Payroll Clerks,OFFICE SUPPORT II,Denver Public Schools,3.6,"Denver, CO",$18.67 - $19.80 an hour,Not Remote
6, Illinois,Aurora,43,Payroll Clerks,Human Resources Team Member,Elitch Gardens Theme Park,3.5,"Denver, CO",$15 an hour,Not Remote
7, Illinois,Aurora,43,Payroll Clerks,Office Administrator,Ambulnz,3.8,"Greenwood Village, CO",$15 - $18 an hour,Not Remote
8, Illinois,Aurora,43,Payroll Clerks,Accounting Clerk,Denver Rescue Mission,4.2,"Denver, CO",$15.95 - $19.95 an hour,Not Remote
0, Illinois,Aurora,45,Farming,Inventory Control Specialist,Rockmount Research and Alloys,4.2,"Denver, CO","$42,000 - $47,000 a year",Not Remote
1, Illinois,Aurora,45,Farming,Entry Level Agronomy Opportunity,"Merge Recruiting, LLC",,"Denver, CO","$60,000 - $70,000 a year",Not Remote
2, Illinois,Aurora,45,Farming,General Laborers $17-$20/hr,Aerotek,3.7,"Denver, CO",$18.50 an hour,Not Remote
3, Illinois,Aurora,45,Farming,Head Grower,"Kalera, Inc.",,"Aurora, CO",Unknown,Not Remote
4, Illinois,Aurora,45,Farming,Assistant Plant Manager,"Kalera, Inc.",,"Aurora, CO",Unknown,Not Remote
5, Illinois,Aurora,45,Farming,Farm & Garden Educator/Camp Counselor,JCC Ranch Camp,4.3,"Denver, CO",Unknown,Not Remote
6, Illinois,Aurora,45,Farming,Assistant General Manager – Horticulture and Plant Science,"Kalera, Inc.",,"Aurora, CO",Unknown,Not Remote
7, Illinois,Aurora,45,Farming,Cannabis Trimmer,Sunhouse,2.7,"Denver, CO",$15 - $16 an hour,Not Remote
8, Illinois,Aurora,45,Farming,Cashier,Chipotle,3.6,"Denver, CO",$12.32 - $14.77 an hour,Not Remote
9, Illinois,Aurora,45,Farming,Inside Sales Representative,Advanced Circuits,,"Commerce City, CO","$45,000 - $55,000 a year",Not Remote
10, Illinois,Aurora,45,Farming,Inside Sales Representative,Advanced Circuits,,"Denver, CO","$45,000 - $55,000 a year",Not Remote
11, Illinois,Aurora,45,Farming,Food Distribution Coordinator,FrontLine Farming,,"Denver, CO",$15 an hour,Not Remote
12, Illinois,Aurora,45,Farming,Truck Driver Partners Denver Partners AB,Simplot,3.7,"Denver, CO",$18 - $24 an hour,Not Remote
13, Illinois,Aurora,45,Farming,Outside Sales Representative,Longmont Dairy Farm Inc,,"Denver, CO","$55,000 - $95,000 a year",Not Remote
14, Illinois,Aurora,45,Farming,Crew,Chipotle,3.6,"Denver, CO",$12.32 - $14.77 an hour,Not Remote
15, Illinois,Aurora,45,Farming,Team Member,Chipotle,3.6,"Denver, CO",$12.32 - $14.77 an hour,Not Remote
16, Illinois,Aurora,45,Farming,Server,Chipotle,3.6,"Denver, CO",$12.32 - $14.77 an hour,Not Remote
17, Illinois,Aurora,45,Farming,Entry Level Commissioning Engineer,Innovative Refrigeration Systems,3.3,United States,Unknown,Not Remote
18, Illinois,Aurora,45,Farming,Outside Sales Representative,Longmont Dairy Farm Inc,,"Denver, CO","$55,000 - $95,000 a year",Not Remote
0, Illinois,Aurora,45,Logging Equipment Operators,Haul Truck Driver,H&E Equipment Services,2.9,"Denver, CO",From $20 an hour,Not Remote
0, Illinois,Aurora,45,Logging Workers,Front Desk Agent,Hampton/Homewood Denver Conv Ctr,3.1,"Denver, CO",Unknown,Not Remote
1, Illinois,Aurora,45,Logging Workers,Front Desk Agent,DoubleTree Denver-Cherry Creek,3.1,"Denver, CO",Unknown,Not Remote
2, Illinois,Aurora,45,Logging Workers,Front Desk Agent,Fairfield Inn Denver Cherry Creek,3.1,"Denver, CO",Unknown,Not Remote
3, Illinois,Aurora,45,Logging Workers,Service Technician Denver SOS,Michelin,4.0,"Denver, CO",Unknown,Not Remote
0, Illinois,Aurora,47,Construction and Maintenance,Residential Service Plumber,Big Apple Plumbing And Heating LLC,,"Aurora, CO","$1,100 - $1,250 a week",Not Remote
1, Illinois,Aurora,47,Construction and Maintenance,Service Technician- #ImmediateHiring!,Complete Basement Systems,3.6,"Denver, CO",Unknown,Not Remote
2, Illinois,Aurora,47,Construction and Maintenance,"Maintenance Technician (Hotel, Full-Time, Mornings, Evenings, Weekends)",Springhill Suites by Marriott Denver Downtown at MSU Denver,4.1,"Denver, CO",$15.50 - $16.50 an hour,Not Remote
3, Illinois,Aurora,47,Construction and Maintenance,Electrical Service Technician,Legacy Electric,,"Denver, CO",$25 - $29 an hour,Not Remote
4, Illinois,Aurora,47,Construction and Maintenance,Traveling Carpenter Foreman - Nationwide,Davaco,3.2,United States,$23 - $28 an hour,Not Remote
5, Illinois,Aurora,47,Construction and Maintenance,Service Plumber (Licensed) Journeyman or Master,Rock Plumbing Heating & Air,,Colorado,$25 - $38 an hour,Not Remote
6, Illinois,Aurora,47,Construction and Maintenance,Temporary Highway Maintenance Worker - Aurora Traffic,State of Colorado Job Opportunities,3.4,"Aurora, CO",$23 an hour,Not Remote
7, Illinois,Aurora,47,Construction and Maintenance,Construction Maintenance Technician,Aurora Mental Health,3.5,"Aurora, CO",$23.00 - $25.50 an hour,Not Remote
8, Illinois,Aurora,47,Construction and Maintenance,Highway Maintenance Worker I - NE Denver,State of Colorado Job Opportunities,3.4,"Denver, CO","$3,266 - $3,608 a month",Temporarily remote
9, Illinois,Aurora,47,Construction and Maintenance,"Journeyman, Carpenter",Aurora Public Schools,3.8,"Aurora, CO",Unknown,Not Remote
10, Illinois,Aurora,47,Construction and Maintenance,Pallet Repairman,Symbia Logistics,2.7,"Aurora, CO",Unknown,Not Remote
11, Illinois,Aurora,47,Construction and Maintenance,Maintenance Engineer,Sage Hospitality Resources,3.3,"Denver, CO",Up to $18 an hour,Not Remote
12, Illinois,Aurora,47,Construction and Maintenance,Maintenance Engineer,The Maven,,"Denver, CO",Up to $18 an hour,Not Remote
13, Illinois,Aurora,47,Construction and Maintenance,Maintenance Engineer,Sage Hospitality,3.3,"Denver, CO",Unknown,Not Remote
14, Illinois,Aurora,47,Construction and Maintenance,Lead Highway Maintenance Worker- Denver,State of Colorado Job Opportunities,3.4,"Denver, CO","$4,329 - $4,816 a month",Temporarily remote
15, Illinois,Aurora,47,Construction and Maintenance,Maintenance Engineer,Sage Hospitality Resources,3.3,"Denver, CO",Up to $18 an hour,Not Remote
16, Illinois,Aurora,47,Construction and Maintenance,Maintenance Manager,Griffis Residential,3.9,"Denver, CO",Up to $29 an hour,Not Remote
17, Illinois,Aurora,47,Construction and Maintenance,Maintenance Engineer,Sage Hospitality,3.3,"Denver, CO",Unknown,Not Remote
18, Illinois,Aurora,47,Construction and Maintenance,Maintenance Eng I,Hotel Indigo DEN,,"Denver, CO",From $17 an hour,Not Remote
19, Illinois,Aurora,47,Construction and Maintenance,Maintenance Eng III,The Curtis,,"Denver, CO",Up to $20 an hour,Not Remote
20, Illinois,Aurora,47,Construction and Maintenance,Estimator - Facility Maintenance,Hensel Phelps,4.0,"Denver, CO","$70,000 - $100,000 a year",Not Remote
21, Illinois,Aurora,47,Construction and Maintenance,Maintenance Eng I,Sage Hospitality Resources,3.3,"Denver, CO",From $17 an hour,Not Remote
22, Illinois,Aurora,47,Construction and Maintenance,Maintenance Eng I,Sage Hospitality,3.3,"Denver, CO",Unknown,Not Remote
23, Illinois,Aurora,47,Construction and Maintenance,Carpenter,EPS-Doublet,,"Aurora, CO",$22 - $24 an hour,Not Remote
24, Illinois,Aurora,47,Construction and Maintenance,Commercial Solar - Operations & Maintenance Electrical Apprentice,Namaste Solar,3.6,"Denver, CO",$19.25 - $20.60 an hour,Not Remote
25, Illinois,Aurora,47,Construction and Maintenance,Maintenance Eng III,Sage Hospitality Resources,3.3,"Denver, CO",Up to $20 an hour,Not Remote
26, Illinois,Aurora,47,Construction and Maintenance,Utility Worker II - Street Maintenance - Department of Transportation & Infrastructure,City and County of Denver,3.6,"Denver, CO",Unknown,Not Remote
27, Illinois,Aurora,47,Construction and Maintenance,Maintenance Eng III,Sage Hospitality,3.3,"Denver, CO",Unknown,Not Remote
28, Illinois,Aurora,47,Construction and Maintenance,Landscape Maintenance Foreman,Lifescape Colorado,,"Denver, CO","$39,000 - $46,000 a year",Not Remote
29, Illinois,Aurora,47,Construction and Maintenance,Highway Maintenance Worker -Littleton,State of Colorado Job Opportunities,3.4,"Denver, CO","$2,980 - $4,237 a month",Temporarily remote
30, Illinois,Aurora,47,Construction and Maintenance,Highway Maintenance Worker I - SE Denver,State of Colorado Job Opportunities,3.4,"Denver, CO","$3,266 - $3,608 a month",Temporarily remote
31, Illinois,Aurora,47,Construction and Maintenance,Laborer Coating Technician - A&W Maintenance,Garney Construction,3.8,"Denver, CO",Unknown,Not Remote
32, Illinois,Aurora,47,Construction and Maintenance,Carpenter,EPS-Doublet,,"Denver, CO",$22 - $24 an hour,Not Remote
33, Illinois,Aurora,47,Construction and Maintenance,Highway Maintenance Worker I - SW Denver,State of Colorado Job Opportunities,3.4,"Denver, CO","$3,266 - $3,608 a month",Temporarily remote
34, Illinois,Aurora,47,Construction and Maintenance,Carpenter Installer Part Time,Ace Handyman Services Cherry Creek,,"Aurora, CO",$18 - $25 an hour,Not Remote
35, Illinois,Aurora,47,Construction and Maintenance,Maintenance Engineer,Rally Hotel,,"Denver, CO",Up to $18 an hour,Not Remote
36, Illinois,Aurora,47,Construction and Maintenance,Highway Maintenance Technician - Day Shift,"Roy Jorgensen Associates, Inc.",2.8,"Denver, CO",Unknown,Not Remote
37, Illinois,Aurora,47,Construction and Maintenance,Engineer Tech III,Embassy Suites,3.8,"Denver, CO",$18 - $20 an hour,Not Remote
38, Illinois,Aurora,47,Construction and Maintenance,Service Technician- #ImmediateHiring!,Complete Basement Systems,3.6,"Denver, CO",Unknown,Not Remote
39, Illinois,Aurora,47,Construction and Maintenance,Maintenance Engineer II,The Curtis Hotel & Corner Office Restaurant,,"Denver, CO",From $16.50 an hour,Not Remote
40, Illinois,Aurora,47,Construction and Maintenance,Maintenance Engineer,Sage Hospitality Resources,3.3,"Denver, CO",Up to $18 an hour,Not Remote
41, Illinois,Aurora,47,Construction and Maintenance,Pallet Repairman,Pallet Management Group,,"Aurora, CO",Unknown,Not Remote
42, Illinois,Aurora,47,Construction and Maintenance,Maintenance Engineer,Sage Hospitality,3.3,"Denver, CO",Unknown,Not Remote
43, Illinois,Aurora,47,Construction and Maintenance,Journeyman,Commercial & Industrial,4.7,"Denver, CO",Unknown,Not Remote
44, Illinois,Aurora,47,Construction and Maintenance,Millwright Machinist/Fabricator,Mile High Millwrights & Maintenance,,"Denver, CO",$25 - $30 an hour,Not Remote
45, Illinois,Aurora,47,Construction and Maintenance,Residential Wireman Electrical Technician / Service Electrician,Titus Electrical Services,,"Aurora, CO",$18 - $48 an hour,Not Remote
46, Illinois,Aurora,47,Construction and Maintenance,Carpenter,Champion Window,3.2,"Denver, CO",Unknown,Not Remote
47, Illinois,Aurora,47,Construction and Maintenance,Pallet Repairman,Symbia Logistics,2.7,"Aurora, CO",$16 - $22 an hour,Not Remote
48, Illinois,Aurora,47,Construction and Maintenance,Highway Maintenance Worker I - Specialty Tree Crew- Aurora,State of Colorado Job Opportunities,3.4,"Denver, CO","$3,266 - $3,608 a month",Temporarily remote
49, Illinois,Aurora,47,Construction and Maintenance,Maintenance Technician,Green Dragon,2.2,"Denver, CO",From $18 an hour,Not Remote
50, Illinois,Aurora,47,Construction and Maintenance,Highway Maintenance Technician - LOCAL CDL Driver,"Roy Jorgensen Associates, Inc.",2.8,"Denver, CO",Unknown,Not Remote
51, Illinois,Aurora,47,Construction and Maintenance,Residential Service Plumber,TYCO Plumbing,,"Denver, CO","$60,000 - $120,000 a year",Not Remote
52, Illinois,Aurora,47,Construction and Maintenance,"Maintenance Technician (Hotel, Full-Time, Mornings, Evenings, Weekends)",Springhill Suites by Marriott Denver Downtown at M...,4.1,"Denver, CO",$15.50 - $16.50 an hour,Not Remote
53, Illinois,Aurora,47,Construction and Maintenance,Maintenance Eng II,Sage Hospitality Resources,3.3,"Denver, CO",Up to $18 an hour,Not Remote
54, Illinois,Aurora,47,Construction and Maintenance,Service - Technician,Swire Coca-Cola USA,3.0,"Denver, CO",$16.70 - $26.25 an hour,Not Remote
55, Illinois,Aurora,47,Construction and Maintenance,CELL SITE HVAC TECHNICIAN,Liberty Mechanical Inc,,"Denver, CO",$25 - $30 an hour,Not Remote
0, Illinois,Aurora,49,Maintenance and Repair,Industrial Mechanic for box making plant - a critical business!,WestRock,,"Denver, CO",$25 - $32 an hour,Not Remote
1, Illinois,Aurora,49,Maintenance and Repair,Earthmoving Field Service Journey Technician,Wagner Equipment Co.,3.1,"Aurora, CO",From $28.82 an hour,Not Remote
2, Illinois,Aurora,49,Maintenance and Repair,YESCO Sign & Lighting Service Technician,YESCO,3.6,"Aurora, CO",$20 - $32 an hour,Not Remote
3, Illinois,Aurora,49,Maintenance and Repair,Lead Industrial Maintenance Mechanic,Elite Line Services,2.9,"Commerce City, CO",$22 - $26 an hour,Not Remote
4, Illinois,Aurora,49,Maintenance and Repair,General Maintenance - Taco Bell,Alvarado Restaurant Nation,,"Denver, CO",Unknown,Not Remote
5, Illinois,Aurora,49,Maintenance and Repair,Class C Technician- Aurora Hydraulic Shop,Wagner Equipment Co.,3.1,"Aurora, CO",From $18 an hour,Not Remote
6, Illinois,Aurora,49,Maintenance and Repair,Plumber,Premier Building Services,4.1,"Denver, CO",$22 - $30 an hour,Not Remote
7, Illinois,Aurora,49,Maintenance and Repair,Temporary Highway Maintenance Worker - Aurora Traffic,State of Colorado Job Opportunities,3.4,"Aurora, CO",$23 an hour,Not Remote
8, Illinois,Aurora,49,Maintenance and Repair,Seasonal Repair Specialist I,Safelite Group,3.3,"Aurora, CO",Unknown,Not Remote
9, Illinois,Aurora,49,Maintenance and Repair,Biomed Repair Technician,MED-ONE CAPITAL FUNDING LLC,4.3,"Aurora, CO",$25 - $30 an hour,Not Remote
10, Illinois,Aurora,49,Maintenance and Repair,Maintenance Mechanic,The Medical Center of Aurora,3.4,"Aurora, CO",$19.54 - $29.31 an hour,Not Remote
11, Illinois,Aurora,49,Maintenance and Repair,"Service Technician, Refrigeration and Appliance Repair",Sears Home Services,2.8,"Aurora, CO",Unknown,Not Remote
12, Illinois,Aurora,49,Maintenance and Repair,Maintenance Worker I – Aquatics Operator and Athletic Facilities Support,Adams 14 School District,3.0,"Commerce City, CO",$22.34 - $32.47 an hour,Not Remote
13, Illinois,Aurora,49,Maintenance and Repair,Highway Maintenance Worker I - NE Denver,State of Colorado Job Opportunities,3.4,"Denver, CO","$3,266 - $3,608 a month",Temporarily remote
14, Illinois,Aurora,49,Maintenance and Repair,"Crew Chief, Aircraft Maintenance",VF Corporation,3.8,"Denver, CO",$38.40 - $57.60 an hour,Not Remote
15, Illinois,Aurora,49,Maintenance and Repair,Maintenance Repair / Porter - Fulltime (DCO2021-2695),RealManage,,"Denver, CO",$20 - $26 an hour,Not Remote
16, Illinois,Aurora,49,Maintenance and Repair,Lead Industrial Maintenance Mechanic,Elite Line Services,2.9,"Aurora, CO",$29.69 - $31.00 an hour,Not Remote
17, Illinois,Aurora,49,Maintenance and Repair,Recreation Specialist - Moorhead Recreation Center,"City of Aurora, CO",3.8,"Aurora, CO","$48,204 - $57,781 a year",Not Remote
18, Illinois,Aurora,49,Maintenance and Repair,District Manager,Public Storage,2.9,"Denver, CO","$117,000 a year",Not Remote
19, Illinois,Aurora,49,Maintenance and Repair,Maintenance Manager,Courtyard | Stonebridge Companies,,"Denver, CO","$55,000 - $65,000 a year",Not Remote
20, Illinois,Aurora,49,Maintenance and Repair,Technology Support,Cherry Creek School District,4.0,"Denver, CO",$15.99 - $23.49 an hour,Not Remote
21, Illinois,Aurora,49,Maintenance and Repair,Operator I,"Serta Simmons Bedding, LLC",3.0,"Aurora, CO",Unknown,Not Remote
22, Illinois,Aurora,49,Maintenance and Repair,GROW TECHNICIAN,Green Man Cannabis,2.7,"Denver, CO",Unknown,Not Remote
23, Illinois,Aurora,49,Maintenance and Repair,Regional Director of Facilities,MorningStar Senior Management,,"Denver, CO","$70,000 - $90,000 a year",Not Remote
24, Illinois,Aurora,49,Maintenance and Repair,HVAC Hearting and Air Technicians,"D&H Heating and Air, LLC",,"Commerce City, CO",Unknown,Not Remote
25, Illinois,Aurora,49,Maintenance and Repair,Licensed or Apprentice Electricians,PRO SYSTEMS PROFESSIONAL ELECTRICAL SYSTEMS INC,,"Aurora, CO",Unknown,Not Remote
26, Illinois,Aurora,49,Maintenance and Repair,Administrative Assistant I - Elementary School,Cherry Creek School District,4.0,"Denver, CO",$14.37 - $21.11 an hour,Not Remote
27, Illinois,Aurora,49,Maintenance and Repair,Housekeeper/Room Attendant,Homewood Suites Denver Tech Center,3.7,"Aurora, CO",$14.00 - $14.50 an hour,Not Remote
28, Illinois,Aurora,49,Maintenance and Repair,Seasonal Maintenance Worker - Parks O & M,"City of Aurora, CO",3.8,"Aurora, CO",$15.45 an hour,Not Remote
29, Illinois,Aurora,49,Maintenance and Repair,Maintenance Assistant,Five Star Residences of Dayton Place,3.1,"Denver, CO",$15 - $18 an hour,Not Remote
30, Illinois,Aurora,49,Maintenance and Repair,Forklift Operator,Symbia Logistics,2.7,"Aurora, CO",Unknown,Not Remote
31, Illinois,Aurora,49,Maintenance and Repair,Pallet Repairman,Symbia Logistics,2.7,"Aurora, CO",Unknown,Not Remote
