,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
0, Florida,Jacksonville,29,Therapists,Occupational Therapist / OT | Multiple Openings Virtual Hiring Event,Encompass Health Rehabilitation Hospital of Treasure Coast,,"Jacksonville, FL",Unknown,Not Remote
1, Florida,Jacksonville,29,Therapists,"Physical Therapist / PT | Multiple Openings - $4,000 Sign-On Bonus Virtual Hiring Event",Encompass Health Rehabilitation Hospital of Treasure Coast,,"Jacksonville, FL",Unknown,Not Remote
2, Florida,Jacksonville,29,Therapists,Physical Therapist,Cranial Technologies,3.2,"Jacksonville, FL",Unknown,Not Remote
3, Florida,Jacksonville,29,Therapists,Physical Therapist / Occupational Therapist Home Health Care,Access Home Health,,"Jacksonville, FL",$40 - $55 an hour,Not Remote
4, Florida,Jacksonville,29,Therapists,Flight Respiratory Therapists - Relocation Assistance - Pensacola,UF Health Shands Hospital,4.2,Florida,Unknown,Not Remote
5, Florida,Jacksonville,29,Therapists,Occupational Therapist,Integra Rehab,4.1,"Jacksonville, FL",Up to $50 an hour,Not Remote
6, Florida,Jacksonville,29,Therapists,Occupational Therapist,Cranial Technologies,3.2,"Jacksonville, FL",Unknown,Not Remote
7, Florida,Jacksonville,29,Therapists,Home Health Physical Therapist - Lymphedema certified,Beyond Home Health Care Services,4.3,"Jacksonville, FL",Unknown,Not Remote
8, Florida,Jacksonville,29,Therapists,Speech Therapist - Outpatient,UF Health Shands Hospital,4.2,"Jacksonville, FL",Unknown,Not Remote
9, Florida,Jacksonville,29,Therapists,Deep Brain Stimulation Field Clinical Representative - Jacksonville,Boston Scientific Corporation,4.0,"Jacksonville, FL",Unknown,Not Remote
10, Florida,Jacksonville,29,Therapists,Prob Counselor_Corrections Misdemeanant-728,The Salvation Army,3.9,"Jacksonville, FL",Unknown,Not Remote
11, Florida,Jacksonville,29,Therapists,Dosimetrist-Certified,Ascension,3.7,"Jacksonville, FL",Unknown,Not Remote
12, Florida,Jacksonville,29,Therapists,Physical Therapist Assistant Instructor Sub,Concorde Career Colleges Inc,3.5,"Jacksonville, FL",Unknown,Not Remote
13, Florida,Jacksonville,29,Therapists,Outpatient Therapist,Chrysalis Health,3.2,"Jacksonville, FL",$29 - $32 an hour,Not Remote
14, Florida,Jacksonville,29,Therapists,Behavior Therapist,Behavior Builders,5.0,"Jacksonville, FL",$17 an hour,Not Remote
15, Florida,Jacksonville,29,Therapists,Social Worker - MSW,Mayo Clinic,4.1,"Jacksonville, FL",Unknown,Not Remote
16, Florida,Jacksonville,29,Therapists,Physical Therapist Assistant,CORA Physical Therapy,3.7,"Jacksonville, FL",Unknown,Not Remote
17, Florida,Jacksonville,29,Therapists,FAMILY SERVICES COUNSELOR,"Jewish Family & Community Services, Inc.",,"Jacksonville, FL",Unknown,Not Remote
18, Florida,Jacksonville,29,Therapists,Full Services School Therapist,Daniel Memorial Inc,3.8,"Jacksonville, FL","$35,568 - $43,882 a year",Not Remote
19, Florida,Jacksonville,29,Therapists,Occupational Therapist,Integra Rehab,4.1,"Jacksonville, FL",Up to $50 an hour,Not Remote
20, Florida,Jacksonville,29,Therapists,Behavioral Health Counselor,"Marlyn Enterprises of Jacksonville, Inc.",,"Jacksonville, FL",Unknown,Not Remote
21, Florida,Jacksonville,29,Therapists,Florida Virtual Outpatient Therapist 3.31 Jacksonville,IMPOWER Inc,3.0,"Jacksonville, FL",Unknown,Remote
22, Florida,Jacksonville,29,Therapists,Recreational Therapist CTRS,Memorial Hospital of Jacksonville,3.7,"Jacksonville, FL",Unknown,Not Remote
23, Florida,Jacksonville,29,Therapists,Respiratory Therapist Ascension St. Vincent's Riverside,Ascension,3.7,"Jacksonville, FL",Unknown,Not Remote
24, Florida,Jacksonville,29,Therapists,Respiratory Therapist,Ascension,3.7,"Jacksonville, FL",Unknown,Not Remote
25, Florida,Jacksonville,29,Therapists,"Senior EAP Onsite Consultant - Jacksonville, FL",Humana,3.7,"Jacksonville, FL",Unknown,Not Remote
26, Florida,Jacksonville,29,Therapists,MHRC North Counselor,"Gateway Community Services, Inc.",,"Jacksonville, FL","$38,000 - $43,000 a year",Not Remote
27, Florida,Jacksonville,29,Therapists,Mental Health Therapist,Memorial Hospital of Jacksonville,3.7,"Jacksonville, FL",Unknown,Not Remote
28, Florida,Jacksonville,29,Therapists,Senior Social Worker (CRRC),US Department of Veterans Affairs,3.8,"Jacksonville, FL","$77,488 - $100,739 a year",Not Remote
29, Florida,Jacksonville,29,Therapists,Acquisition Clinical Manager,Millennium Physician Group,3.6,"Jacksonville, FL",Unknown,Not Remote
30, Florida,Jacksonville,29,Therapists,Staff Therapist,Five Points Healthcare,3.3,"Jacksonville, FL",Unknown,Not Remote
31, Florida,Jacksonville,29,Therapists,Respiratory Therapist II,UF Health Shands Hospital,4.2,"Jacksonville, FL",Unknown,Not Remote
32, Florida,Jacksonville,29,Therapists,RECREATIONAL THERAPIST (CERT),Wekiva Springs Center,3.1,"Jacksonville, FL",Unknown,Not Remote
33, Florida,Jacksonville,29,Therapists,Care Manager I (Social Work) - Pediatrics,Sunshine State Health Plan,3.2,"Jacksonville, FL",Unknown,Not Remote
34, Florida,Jacksonville,29,Therapists,HRN Therapist,"Jewish Family & Community Services, Inc.",,"Jacksonville, FL",Unknown,Not Remote
35, Florida,Jacksonville,29,Therapists,Physical Therapist,Cranial Technologies,3.2,"Jacksonville, FL",Unknown,Not Remote
36, Florida,Jacksonville,29,Therapists,"Social Worker I, PRN - Baptist Jacksonville",Baptist Health,3.6,"Jacksonville, FL",Unknown,Not Remote
37, Florida,Jacksonville,29,Therapists,FAST Therapist,"Jewish Family & Community Services, Inc.",,"Jacksonville, FL",Unknown,Not Remote
38, Florida,Jacksonville,29,Therapists,Program Specialist II - Social Work - Pediatrics,Sunshine State Health Plan,3.2,"Jacksonville, FL",Unknown,Not Remote
39, Florida,Jacksonville,29,Therapists,Clinical Athletic Trainer - Supplemental,Mayo Clinic,4.1,"Jacksonville, FL",Unknown,Not Remote
40, Florida,Jacksonville,29,Therapists,Respiratory Therapist (RRT),Mayo Clinic,4.1,"Jacksonville, FL",Unknown,Not Remote
41, Florida,Jacksonville,29,Therapists,Physical Therapist - PRN,UF Health Shands Hospital,4.2,"Jacksonville, FL",Unknown,Not Remote
42, Florida,Jacksonville,29,Therapists,Physical Therapist-PRN,UF Health Shands Hospital,4.2,"Jacksonville, FL",Unknown,Not Remote
43, Florida,Jacksonville,29,Therapists,Outpatient Substance Abuse Counselor/LMHC,Chemical Dependency Counseling (CDC),,"Jacksonville, FL",$18 - $24 an hour,Not Remote
44, Florida,Jacksonville,29,Therapists,Respiratory Therapist,"AeroCare Holdings, Inc",2.5,"Jacksonville, FL",$20 - $25 an hour,Not Remote
45, Florida,Jacksonville,29,Therapists,Therapist /Mental Health,"Inspire to Rise, Inc",,"Jacksonville, FL",$20 - $30 an hour,Not Remote
46, Florida,Jacksonville,29,Therapists,Clinical Supervisor,UF Health Shands Hospital,4.2,"Jacksonville, FL",Unknown,Not Remote
47, Florida,Jacksonville,29,Therapists,Licensed Clinical Social Worker - Baptist Agewell,Baptist Health,3.6,"Jacksonville, FL",Unknown,Not Remote
48, Florida,Jacksonville,29,Therapists,FT THERAPIST,River Point Behavioral Health,2.7,"Jacksonville, FL",Unknown,Not Remote
49, Florida,Jacksonville,29,Therapists,"Art Therapist, PRN - Wolfson Children's Hospital",Wolfson Children's Hospital,4.0,"Jacksonville, FL",Unknown,Not Remote
50, Florida,Jacksonville,29,Therapists,Therapy Manager,Acutus Medical,3.8,"Jacksonville, FL",Unknown,Not Remote
51, Florida,Jacksonville,29,Therapists,Physical Therapist,River City Physical Therapy,,"Jacksonville, FL","$62,000 - $80,000 a year",Not Remote
52, Florida,Jacksonville,29,Therapists,Therapist - Full Service Schools,"Jewish Family & Community Services, Inc.",,"Jacksonville, FL",Unknown,Not Remote
53, Florida,Jacksonville,29,Therapists,Licensed Clinical Social Worker - Wolfson Children's Hospital,Wolfson Children's Hospital,4.0,"Jacksonville, FL",Unknown,Not Remote
54, Florida,Jacksonville,29,Therapists,"Registered Respiratory Therapist, Transport - Wolfson Children's Hospital",Wolfson Children's Hospital,4.0,"Jacksonville, FL",Unknown,Not Remote
55, Florida,Jacksonville,29,Therapists,"Licensed Mental Health Counselor, PRN - Wolfson Children's Hospital",Wolfson Children's Hospital,4.0,"Jacksonville, FL",Unknown,Not Remote
56, Florida,Jacksonville,29,Therapists,Baker County Family Link Therapist,The Youth Crisis Center,3.2,"Jacksonville, FL",Unknown,Not Remote
57, Florida,Jacksonville,29,Therapists,Occupational Therapist,CORA Physical Therapy,3.7,"Jacksonville, FL",Unknown,Not Remote
0, Florida,Jacksonville,31,Psychiatric Aides,Dietary COOK,Wekiva Springs Center,3.1,"Jacksonville, FL",Unknown,Not Remote
0, Florida,Jacksonville,31,Physical Therapist Assistants ,Physical Therapy Assistant (PTA),Aspire Medical Staffing,5.0,"Jacksonville, FL",Unknown,Not Remote
1, Florida,Jacksonville,31,Physical Therapist Assistants ,Physical Therapist Assistant,"PHYSICAL THERAPY CARE, CLOVIS, NM",,United States,$19 - $30 an hour,Not Remote
2, Florida,Jacksonville,31,Physical Therapist Assistants ,Physical Therapist Assistant,CORA Physical Therapy,3.7,"Jacksonville, FL",Unknown,Not Remote
3, Florida,Jacksonville,31,Physical Therapist Assistants ,Physical Therapist Assistant,CORA Physical Therapy,3.7,"Jacksonville, FL",Unknown,Not Remote
4, Florida,Jacksonville,31,Physical Therapist Assistants ,Physical Therapy Assistant / PTA,Palm Garden of Jacksonville,2.0,"Jacksonville, FL",Unknown,Not Remote
0, Florida,Jacksonville,31,Occupational Therapy and Physical Therapist Assistants ,"Therapy Tech, Brooks Rehabilitation Hospital, Full-Time",Brooks Rehabilitation,3.6,"Jacksonville, FL",Unknown,Not Remote
1, Florida,Jacksonville,31,Occupational Therapy and Physical Therapist Assistants ,Staff Therapist Assistants,Five Points Healthcare,3.3,"Jacksonville, FL",Unknown,Not Remote
2, Florida,Jacksonville,31,Occupational Therapy and Physical Therapist Assistants ,"Therapy Tech, Brooks/Memorial Hospital, Full-Time, Days",Brooks Rehabilitation,3.6,"Jacksonville, FL",Unknown,Not Remote
3, Florida,Jacksonville,31,Occupational Therapy and Physical Therapist Assistants ,"Therapy Tech, Brooks Rehabilitation Hospital, PRN",Brooks Rehabilitation,3.6,"Jacksonville, FL",Unknown,Not Remote
0, Florida,Jacksonville,33,Protective Service Workers,Workers Compensation Specialist,CareSpot Urgent Care,,"Jacksonville, FL",Unknown,Not Remote
1, Florida,Jacksonville,33,Protective Service Workers,Lawn Care Specialist,Lakeland Cemetery Services,2.3,"Jacksonville, FL",$10 - $11 an hour,Not Remote
2, Florida,Jacksonville,33,Protective Service Workers,Nursery Sales Associate-San jose,Liberty Landscape Supply,,"Jacksonville, FL",$10 - $12 an hour,Not Remote
3, Florida,Jacksonville,33,Protective Service Workers,Workers Compensation Specialist,CareSpot Urgent Care,,"Jacksonville, FL",Unknown,Not Remote
4, Florida,Jacksonville,33,Protective Service Workers,SECRETARY SPECIALIST - 60020560,The State of Florida,3.5,"Jacksonville, FL","$21,735 a year",Not Remote
5, Florida,Jacksonville,33,Protective Service Workers,Hospitality Workers Wanted!,RDU Executives,,"Jacksonville, FL","$30,000 - $55,000 a year",Not Remote
6, Florida,Jacksonville,33,Protective Service Workers,FUEL DISTRIBUTION SYSTEMS WORKER (T32),US Department of the Air Force,4.4,"Jacksonville, FL",$22.76 - $26.54 an hour,Not Remote
7, Florida,Jacksonville,33,Protective Service Workers,Autopsy Technician,"City of Jacksonville, FL",3.9,"Jacksonville, FL",Unknown,Not Remote
8, Florida,Jacksonville,33,Protective Service Workers,Direct Support Professional,Adams Acres,3.5,"Jacksonville, FL",$13 - $14 an hour,Not Remote
9, Florida,Jacksonville,33,Protective Service Workers,Warehouse Picker/Packer,Beauty Depot,3.2,"Jacksonville, FL",From $10 an hour,Not Remote
10, Florida,Jacksonville,33,Protective Service Workers,Outreach & Admissions Counselor,Jacksonville Job Corps Center,3.9,"Jacksonville, FL","$37,000 - $40,000 a year",Not Remote
11, Florida,Jacksonville,33,Protective Service Workers,Food Service Worker/Kitchen Helper/Dietary Aide,"Healthcare Services Group, Inc.",2.6,"Jacksonville, FL",Unknown,Not Remote
12, Florida,Jacksonville,33,Protective Service Workers,Non CDL Driver,Kelly Foods,2.9,"Jacksonville, FL","$31,916 - $37,000 a year",Not Remote
13, Florida,Jacksonville,33,Protective Service Workers,Customer Service Representative,DialAmerica,3.2,"Jacksonville, FL",$9 - $15 an hour,Not Remote
14, Florida,Jacksonville,33,Protective Service Workers,Front Office Manager-Hilton Garden Inn/Homewood Suites,Commonwealth Lodging,,"Jacksonville, FL","$40,000 - $42,000 a year",Not Remote
15, Florida,Jacksonville,33,Protective Service Workers,Food and Beverage Attendant-Hilton Garden Inn/Homewood Suites,Commonwealth Lodging,,"Jacksonville, FL",From $10 an hour,Not Remote
16, Florida,Jacksonville,33,Protective Service Workers,Registration Specialist,"River Region Human Services, Inc",3.1,"Jacksonville, FL",$14 an hour,Not Remote
17, Florida,Jacksonville,33,Protective Service Workers,Nursery Sales Associate-San jose,Liberty Landscape Supply,,"Jacksonville, FL",$10 - $12 an hour,Not Remote
18, Florida,Jacksonville,33,Protective Service Workers,Maintenance Custodial Technician - UniFirst,UniFirst,3.2,"Jacksonville, FL",Unknown,Not Remote
19, Florida,Jacksonville,33,Protective Service Workers,Food Service Worker/Kitchen Helper/Dietary Aide,"Healthcare Services Group, Inc.",2.6,"Jacksonville, FL",Unknown,Not Remote
20, Florida,Jacksonville,33,Protective Service Workers,Before and After School Counselor,Duval Charter School at Southside,4.8,"Jacksonville, FL",$10 an hour,Not Remote
21, Florida,Jacksonville,33,Protective Service Workers,Form Carpenter,Hal Jones Contractor,,"Jacksonville, FL",$18 - $22 an hour,Not Remote
22, Florida,Jacksonville,33,Protective Service Workers,Laundry Worker,"Healthcare Services Group, Inc.",2.6,"Jacksonville, FL",Unknown,Not Remote
23, Florida,Jacksonville,33,Protective Service Workers,Housekeeper,"Healthcare Services Group, Inc.",2.6,"Jacksonville, FL",Unknown,Not Remote
24, Florida,Jacksonville,33,Protective Service Workers,Concierge,The Fountains at Mill Cove,,"Jacksonville, FL",$9 - $13 an hour,Not Remote
25, Florida,Jacksonville,33,Protective Service Workers,Construction/Site Manager,8-Koi,3.5,"Jacksonville, FL",Unknown,Not Remote
26, Florida,Jacksonville,33,Protective Service Workers,"Clinical Account Executive – (Orlando/Jacksonville, FL) - Biosense Webster",Johnson & Johnson Family of Companies,4.2,"Jacksonville, FL",Unknown,Not Remote
27, Florida,Jacksonville,33,Protective Service Workers,Mobile Hairstylists & Barbers,DashStylists,,"Jacksonville, FL",$30 - $100 an hour,Not Remote
28, Florida,Jacksonville,33,Protective Service Workers,Overnight Laundry Attendant-Hilton Garden Inn/Homewood Suites,Commonwealth Lodging,,"Jacksonville, FL",From $13 an hour,Not Remote
29, Florida,Jacksonville,33,Protective Service Workers,Medical Accounts Receivable Specialist,Florida Pain Physicians,,"Jacksonville, FL",$16 - $18 an hour,Not Remote
30, Florida,Jacksonville,33,Protective Service Workers,Window Cleaner,A1 Orange Exterior Building Service,,"Jacksonville, FL",$11 - $20 an hour,Not Remote
31, Florida,Jacksonville,33,Protective Service Workers,Delivery Driver,Kaycan,2.7,"Jacksonville, FL",Unknown,Not Remote
32, Florida,Jacksonville,33,Protective Service Workers,Sales Representative,"Duke's Root Control, Inc.",,"Jacksonville, FL","$100,000 - $150,000 a year",Not Remote
33, Florida,Jacksonville,33,Protective Service Workers,"HVAC Technicians, Installers and Helpers","Hammond Air Conditioning, Inc.",,"Jacksonville, FL",$15 - $25 an hour,Not Remote
34, Florida,Jacksonville,33,Protective Service Workers,Housekeeper,"Healthcare Services Group, Inc.",2.6,"Jacksonville, FL",Unknown,Not Remote
35, Florida,Jacksonville,33,Protective Service Workers,Managers,Tazikis Mediterrean Cafe,,"Jacksonville, FL","$38,000 - $55,000 a year",Not Remote
36, Florida,Jacksonville,33,Protective Service Workers,AutoCAD / Revit Drafter - Structural Engineering,Atlantic Engineering Services,,"Jacksonville, FL",$25 - $31 an hour,Not Remote
37, Florida,Jacksonville,33,Protective Service Workers,Laundry Worker,"Healthcare Services Group, Inc.",2.6,"Jacksonville, FL",Unknown,Not Remote
38, Florida,Jacksonville,33,Protective Service Workers,Methadone Counselor,"River Region Human Services, Inc",3.1,"Jacksonville, FL",$17 an hour,Not Remote
39, Florida,Jacksonville,33,Protective Service Workers,Production Worker,RANDSTADT TEMP SERVICE,3.8,"Jacksonville, FL",$8.65 an hour,Not Remote
40, Florida,Jacksonville,33,Protective Service Workers,Targeted Case Manager,Right Path Behavioral Health Services,,"Jacksonville, FL",$13 - $17 an hour,Not Remote
41, Florida,Jacksonville,33,Protective Service Workers,Local Class A & B CDL Drivers,Stewart Moving & Storage,3.3,"Jacksonville, FL",$16 - $23 an hour,Not Remote
42, Florida,Jacksonville,33,Protective Service Workers,HVAC Technician Apprentice - Part-time,"Gateway Community Services, Inc.",,"Jacksonville, FL",$14 an hour,Not Remote
43, Florida,Jacksonville,33,Protective Service Workers,Electrical Technician,Insteel Wire Products,2.9,"Jacksonville, FL",Unknown,Not Remote
44, Florida,Jacksonville,33,Protective Service Workers,Bereavement Counselor,Community Hospice & Palliative Care (Main Account),,"Jacksonville, FL",Unknown,Not Remote
45, Florida,Jacksonville,33,Protective Service Workers,Director of Clinical Services,"River Region Human Services, Inc",3.1,"Jacksonville, FL","$55,000 - $65,000 a year",Not Remote
46, Florida,Jacksonville,33,Protective Service Workers,Lawn Care Specialist,Lakeland Cemetery Services,2.3,"Jacksonville, FL",$10 - $11 an hour,Not Remote
47, Florida,Jacksonville,33,Protective Service Workers,Part-Time Community Association Manager,NAI Hallmark,,"Jacksonville, FL","$37,030 - $58,569 a year",Temporarily remote
48, Florida,Jacksonville,33,Protective Service Workers,Floor Tech,"Healthcare Services Group, Inc.",2.6,"Jacksonville, FL",Unknown,Not Remote
49, Florida,Jacksonville,33,Protective Service Workers,Floor Tech,"Healthcare Services Group, Inc.",2.6,"Jacksonville, FL",Unknown,Not Remote
50, Florida,Jacksonville,33,Protective Service Workers,Physical Therapist - (PRN),H2 Health,3.5,"Jacksonville, FL",Unknown,Not Remote
51, Florida,Jacksonville,33,Protective Service Workers,"Social Worker/Licensed Psychotherapist - LCSW, LMHC, LMFT",R3 Continuum,,"Jacksonville, FL",$70 - $80 an hour,Not Remote
52, Florida,Jacksonville,33,Protective Service Workers,Psychiatric Social Worker,Gotham Enterprises LTD,4.2,"Jacksonville, FL",$35 - $70 an hour,Remote
53, Florida,Jacksonville,33,Protective Service Workers,Hospitality Workers Wanted!,RDU Executives,,"Jacksonville, FL","$30,000 - $55,000 a year",Not Remote
54, Florida,Jacksonville,33,Protective Service Workers,Non CDL Driver,Kelly Foods,2.9,"Jacksonville, FL","$31,916 - $37,000 a year",Not Remote
55, Florida,Jacksonville,33,Protective Service Workers,Food Runner/Busser,Cooper's Hawk Winery & Restaurants,3.6,"Jacksonville, FL",Unknown,Not Remote
0, Florida,Jacksonville,33,Forest Fire Prevention Specialists,SKC TREES 2021 Wildland Fire Management Student Interns,SKC TREES,,United States,$12.50 - $19.00 an hour,Not Remote
0, Florida,Jacksonville,33,Private  Investigators,Desktop Investigator,CoventBridge Group,2.8,"Jacksonville, FL",Unknown,Not Remote
1, Florida,Jacksonville,33,Private  Investigators,Desktop Investigator,CoventBridge Group,2.8,"Jacksonville, FL",Unknown,Not Remote
2, Florida,Jacksonville,33,Private  Investigators,LICENSED PRIVATE INVESTIGATOR,Woodall & Broome,,"Jacksonville, FL",Unknown,Not Remote
3, Florida,Jacksonville,33,Private  Investigators,"Private Investigator, Part Time","Meridian Investigative Group, Inc",,"Jacksonville, FL",Unknown,Not Remote
4, Florida,Jacksonville,33,Private  Investigators,LAW ENFORCEMENT INVESTIGATOR II - 41000708,The State of Florida,3.5,"Jacksonville, FL","$39,559 - $46,000 a year",Not Remote
5, Florida,Jacksonville,33,Private  Investigators,SIU Investigator (Part-Time),Veracity Research Co LLC,,"Jacksonville, FL",Unknown,Not Remote
0, Florida,Jacksonville,33,Miscellaneous Protective Service Workers,Project Manager,"Top Gun Staffing, Inc.",,United States,"$98,000 - $100,000 a year",Not Remote
1, Florida,Jacksonville,33,Miscellaneous Protective Service Workers,Physical Therapist - (PRN),H2 Health,3.5,"Jacksonville, FL",Unknown,Not Remote
0, Florida,Jacksonville,35,Private Chef,Lead Cook,SAGE Dining Services,3.5,"Jacksonville, FL",$17 - $18 an hour,Not Remote
0, Florida,Jacksonville,35,Waitresses,Server,Chipotle,3.6,"Jacksonville, FL",Unknown,Not Remote
1, Florida,Jacksonville,35,Waitresses,Host / Hostess - $200 Sign On Bonus - Health Insurance available to all Team Members Hiring Event,Red Robin,3.6,"Jacksonville, FL",Unknown,Not Remote
2, Florida,Jacksonville,35,Waitresses,Server - HIRING EXPERIENCED SERVERS!,Miller's Ale House,3.6,"Jacksonville, FL",Unknown,Not Remote
3, Florida,Jacksonville,35,Waitresses,"Server, Bartender, Busser, Runner, Guest Services - Jacksonville, FL",Topgolf,3.7,"Jacksonville, FL",Unknown,Not Remote
4, Florida,Jacksonville,35,Waitresses,Restaurant Medure Servers,Medure Brothers Culinary Concepts,4.1,"Jacksonville, FL",$20 - $35 an hour,Not Remote
5, Florida,Jacksonville,35,Waitresses,Hooters Girl,Hooters of Jax Southside,,"Jacksonville, FL",Unknown,Not Remote
6, Florida,Jacksonville,35,Waitresses,Seasonal Outside Server Courtyard Jacksonville Beach Oceanfront,Shaner Hotel Group,3.7,"Jacksonville, FL",Unknown,Not Remote
7, Florida,Jacksonville,35,Waitresses,Server - Dine In,P.F. Chang's,3.7,"Jacksonville, FL",Unknown,Not Remote
8, Florida,Jacksonville,35,Waitresses,Museum Cafe Server,The Chef's Garden,,"Jacksonville, FL",Unknown,Not Remote
9, Florida,Jacksonville,35,Waitresses,Server - HIRING EXPERIENCED SERVERS!,Miller's Ale House,3.6,"Jacksonville, FL",Unknown,Not Remote
10, Florida,Jacksonville,35,Waitresses,Server,TRUE FOOD KITCHEN,3.7,"Jacksonville, FL",Unknown,Not Remote
11, Florida,Jacksonville,35,Waitresses,Server,Waffle House,3.6,"Jacksonville, FL",$8 - $20 an hour,Not Remote
12, Florida,Jacksonville,35,Waitresses,Server,Dicks Wings & Grill,,"Jacksonville, FL",$10 - $30 an hour,Not Remote
13, Florida,Jacksonville,35,Waitresses,Next Level Servers,Copeland's of New Orleans,3.7,"Jacksonville, FL",$16 - $22 an hour,Not Remote
14, Florida,Jacksonville,35,Waitresses,Server,Carrabba's Italian Grill,3.8,"Jacksonville, FL",Unknown,Not Remote
15, Florida,Jacksonville,35,Waitresses,Fast Casual Server/ Food Runner,Corner Taco,,"Jacksonville, FL",Unknown,Not Remote
16, Florida,Jacksonville,35,Waitresses,Host/Server,Boston Pizza,3.7,"Jacksonville, FL",Unknown,Not Remote
17, Florida,Jacksonville,35,Waitresses,Wait Staff/Utility FULL TIME - Assisted Living San Pablo Rd South Location,HRA Senior Living,3.4,"Jacksonville, FL",Unknown,Not Remote
18, Florida,Jacksonville,35,Waitresses,Server,True Food Kitchen,3.7,"Jacksonville, FL",Unknown,Not Remote
19, Florida,Jacksonville,35,Waitresses,Server and Bartender,Boston Pizza,3.7,"Jacksonville, FL",Unknown,Not Remote
20, Florida,Jacksonville,35,Waitresses,Server/Banquet Server,Maggiano's,3.8,"Jacksonville, FL",Unknown,Not Remote
21, Florida,Jacksonville,35,Waitresses,Server Full & Part Time,BJ's Restaurant and Brewhouse,3.6,"Jacksonville, FL",Unknown,Not Remote
22, Florida,Jacksonville,35,Waitresses,Servers,Texas De Brazil,3.6,"Jacksonville, FL",Unknown,Not Remote
23, Florida,Jacksonville,35,Waitresses,Server,Wasabi Japanese Steakhouse,,"Jacksonville, FL",$9 - $22 an hour,Not Remote
24, Florida,Jacksonville,35,Waitresses,Server - Off Premises Dining,P.F. Chang's,3.7,"Jacksonville, FL",Unknown,Not Remote
25, Florida,Jacksonville,35,Waitresses,Server,Ruth's Chris Steak House,3.9,"Jacksonville, FL",Unknown,Not Remote
26, Florida,Jacksonville,35,Waitresses,Server,Cheddar's Scratch Kitchen,3.6,"Jacksonville, FL",Unknown,Not Remote
27, Florida,Jacksonville,35,Waitresses,Server,Cooper's Hawk Winery & Restaurants,3.6,"Jacksonville, FL",Unknown,Not Remote
28, Florida,Jacksonville,35,Waitresses,Wait Staff/Server,Athenian Owl,,"Jacksonville, FL",Unknown,Not Remote
29, Florida,Jacksonville,35,Waitresses,Server,"Cantina Louie 06, LLC",,"Jacksonville, FL",Unknown,Not Remote
30, Florida,Jacksonville,35,Waitresses,Server,Wicked Barley Brewing Company,,"Jacksonville, FL",Unknown,Not Remote
31, Florida,Jacksonville,35,Waitresses,Server Assistant,IWC JACKSONVILLE LLC,,"Jacksonville, FL",Unknown,Not Remote
32, Florida,Jacksonville,35,Waitresses,Server,Cantina Louie - Atlantic Beach,,"Atlantic Beach, FL",Unknown,Not Remote
33, Florida,Jacksonville,35,Waitresses,Server,First Watch,3.6,"Jacksonville, FL",Unknown,Not Remote
34, Florida,Jacksonville,35,Waitresses,Server Restaurant Applebee's Jacksonville FL,Applebee's | Doherty Enterprises,,"Jacksonville, FL",Unknown,Not Remote
35, Florida,Jacksonville,35,Waitresses,Server,Carrabba's Italian Grill,3.8,"Jacksonville, FL",$8 - $20 an hour,Not Remote
36, Florida,Jacksonville,35,Waitresses,Restaurant Server,Toscana Little Italy,,"Jacksonville, FL",Unknown,Not Remote
37, Florida,Jacksonville,35,Waitresses,Server,Southside Mellow,,"Jacksonville, FL",$15 - $25 an hour,Not Remote
38, Florida,Jacksonville,35,Waitresses,Server,Waffle House,3.6,"Jacksonville, FL",$8 - $17 an hour,Not Remote
39, Florida,Jacksonville,35,Waitresses,Server,Fogo de Chao,3.6,"Jacksonville, FL",Unknown,Not Remote
40, Florida,Jacksonville,35,Waitresses,Server,IHOP | Sunshine Restaurant Partners,3.5,"Jacksonville, FL",Unknown,Not Remote
41, Florida,Jacksonville,35,Waitresses,Server,"Another Broken Egg of America Franchising, LLC",1.7,"Jacksonville, FL",Unknown,Not Remote
42, Florida,Jacksonville,35,Waitresses,Server,IHOP | Sunshine Restaurant Partners,3.5,"Jacksonville, FL",Unknown,Not Remote
43, Florida,Jacksonville,35,Waitresses,Cashier/server,Bono's Pit Bar-B-Q,4.3,"Jacksonville, FL",From $10 an hour,Not Remote
44, Florida,Jacksonville,35,Waitresses,Server,Chilis,3.7,"Jacksonville, FL",Unknown,Not Remote
45, Florida,Jacksonville,35,Waitresses,Server Assistant,Red Robin,3.6,"Jacksonville, FL",Unknown,Not Remote
46, Florida,Jacksonville,35,Waitresses,Server,Chipotle,3.6,"Jacksonville, FL",Unknown,Not Remote
47, Florida,Jacksonville,35,Waitresses,Banquet Server,Sheraton Jacksonville Hotel,4.0,"Jacksonville, FL",Unknown,Not Remote
48, Florida,Jacksonville,35,Waitresses,Server,Westminster Woods on Julington Creek,3.9,"Jacksonville, FL",Unknown,Not Remote
49, Florida,Jacksonville,35,Waitresses,Server,Chipotle,3.6,"Jacksonville, FL",Unknown,Not Remote
50, Florida,Jacksonville,35,Waitresses,Server,IHOP | Sunshine Restaurant Partners,3.5,"Jacksonville, FL",Unknown,Not Remote
51, Florida,Jacksonville,35,Waitresses,Server,The Windsor at Ortega,2.3,"Jacksonville, FL",Unknown,Not Remote
52, Florida,Jacksonville,35,Waitresses,Back Server,True Food Kitchen,3.7,"Jacksonville, FL",Unknown,Not Remote
