,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
0, Oklahoma,Oklahoma City,11,Facilities Manager,Facility Manager,Stericycle,3.2,"Oklahoma City, OK",Unknown,Not Remote
1, Oklahoma,Oklahoma City,11,Facilities Manager,Maintenance Director (exempt),Embark | Eclipse Senior Living,,"Oklahoma City, OK",Unknown,Not Remote
2, Oklahoma,Oklahoma City,11,Facilities Manager,Facilities Coordinator,APMEX,3.4,"Oklahoma City, OK",Unknown,Not Remote
3, Oklahoma,Oklahoma City,11,Facilities Manager,Area Facilities Manager,Zips Car Wash,2.9,"Oklahoma City, OK","$47,000 - $60,000 a year",Not Remote
4, Oklahoma,Oklahoma City,11,Facilities Manager,Director-Plant Operation and Maintenance: St. Anthony Hospital - Midwest,SSM Health,3.6,"Midwest City, OK",Unknown,Not Remote
5, Oklahoma,Oklahoma City,11,Facilities Manager,Maintenance Manager (Production),Coca-Cola Southwest Bev,,"Oklahoma City, OK",Unknown,Not Remote
6, Oklahoma,Oklahoma City,11,Facilities Manager,Maintenance Manager,Price Edwards & Company,4.7,"Oklahoma City, OK",Unknown,Not Remote
7, Oklahoma,Oklahoma City,11,Facilities Manager,Maintenance Director,Elmcroft | Eclipse Senior Living,3.0,"The Village, OK",Unknown,Not Remote
8, Oklahoma,Oklahoma City,11,Facilities Manager,Service Manager,Weidner Apartment Homes,3.5,"Oklahoma City, OK","From $46,000 a year",Not Remote
9, Oklahoma,Oklahoma City,11,Facilities Manager,Chief Engineer (Critical Environments),JLL,3.7,"Oklahoma City, OK",Unknown,Not Remote
10, Oklahoma,Oklahoma City,11,Facilities Manager,Contract Maintenance Manager,J&J Worldwide Services,3.3,"Oklahoma City, OK",Unknown,Not Remote
11, Oklahoma,Oklahoma City,11,Facilities Manager,Technical Facility Manager/Supervisor,Round1,2.9,"Oklahoma City, OK",$15 - $24 an hour,Not Remote
12, Oklahoma,Oklahoma City,11,Facilities Manager,Maintenance Director (exempt),Embark | Eclipse Senior Living,,"Oklahoma City, OK",Unknown,Not Remote
13, Oklahoma,Oklahoma City,11,Facilities Manager,Housekeeping Supervisor- up to $17.51/hr,Sodexo,3.7,"Oklahoma City, OK",Up to $17.51 an hour,Not Remote
14, Oklahoma,Oklahoma City,11,Facilities Manager,Maintenance Supervisor,zz-PaulsCorp LLC,,"Oklahoma City, OK",Unknown,Not Remote
15, Oklahoma,Oklahoma City,11,Facilities Manager,Maintenance Administrator,"Substancia Asset Management Group, LLC",,"Oklahoma City, OK",$14 - $16 an hour,Not Remote
16, Oklahoma,Oklahoma City,11,Facilities Manager,Maintenance Superintendent - Nottingham Square,The Michaels Organization,3.4,"Oklahoma City, OK",Unknown,Not Remote
17, Oklahoma,Oklahoma City,11,Facilities Manager,Maintenance Superintendent,The Michaels Organization,3.4,"Moore, OK",Unknown,Not Remote
18, Oklahoma,Oklahoma City,11,Facilities Manager,"Senior Maintenance Manager - Relocate to Kansas City, KS",Elite Line Services,2.9,United States,"$138,000 - $145,000 a year",Not Remote
0, Oklahoma,Oklahoma City,11,Funeral Home Managers,MGR Funeral Home,"SCI Shared Resources, LLC",3.1,"Del City, OK",Unknown,Not Remote
1, Oklahoma,Oklahoma City,11,Funeral Home Managers,General Laborer Cemetery Operations,"SCI Shared Resources, LLC",3.1,"Oklahoma City, OK",Unknown,Not Remote
2, Oklahoma,Oklahoma City,11,Funeral Home Managers,Community Outreach Manager,Aftermath Services,2.4,"Oklahoma City, OK",Unknown,Not Remote
0, Oklahoma,Oklahoma City,11,Manager,Shift Supervisor - 1204 NW 17TH ST.,Braum's,3.6,"Oklahoma City, OK","$34,500 - $36,000 a year",Not Remote
1, Oklahoma,Oklahoma City,11,Manager,General Manager,Ulta Beauty,3.4,"Oklahoma City, OK",Unknown,Not Remote
2, Oklahoma,Oklahoma City,11,Manager,Assistant Restaurant Manager - Vast Restaurant,Coury Hospitality,,"Oklahoma City, OK",Unknown,Not Remote
3, Oklahoma,Oklahoma City,11,Manager,Estimator/Project Manager,McCormick Excavation And Paving LLC,,"Oklahoma City, OK","$65,000 - $95,000 a year",Not Remote
4, Oklahoma,Oklahoma City,11,Manager,Manager- Inpatient Care Management (RN),Mercy,3.6,"Oklahoma City, OK",Unknown,Not Remote
5, Oklahoma,Oklahoma City,11,Manager,Market Growth Manager,ArchWell Health,,"Oklahoma City, OK",Unknown,Remote
6, Oklahoma,Oklahoma City,11,Manager,"Manager, Customer Service",Oklahoma Complete Health,3.2,"Oklahoma City, OK",Unknown,Not Remote
7, Oklahoma,Oklahoma City,11,Manager,District Manager,Public Storage,2.9,"Oklahoma City, OK","$117,000 a year",Not Remote
8, Oklahoma,Oklahoma City,11,Manager,"Operations Manager - Oklahoma City, OK",Amazon.com Services LLC,3.6,"Oklahoma City, OK",Unknown,Not Remote
9, Oklahoma,Oklahoma City,11,Manager,Project Manager,Rural Sourcing Inc.,,"Oklahoma City, OK",Unknown,Not Remote
10, Oklahoma,Oklahoma City,11,Manager,Regional Training Manager,ModivCare,,"Oklahoma City, OK","$63,765 - $98,100 a year",Not Remote
11, Oklahoma,Oklahoma City,11,Manager,Shop Manager,See's Candies,4.3,"Oklahoma City, OK",$21 an hour,Not Remote
12, Oklahoma,Oklahoma City,11,Manager,Apartment Manager / Make Ready,Property Management Services Inc.,,"Oklahoma City, OK","$28,800 - $54,000 a year",Not Remote
13, Oklahoma,Oklahoma City,11,Manager,Cafe Manager,Barnes & Noble,3.8,"Oklahoma City, OK",Unknown,Not Remote
14, Oklahoma,Oklahoma City,11,Manager,Quality Manager,"DeWolff, Boberg & Associates",3.1,"Oklahoma City, OK",Unknown,Not Remote
15, Oklahoma,Oklahoma City,11,Manager,Operations Manager,Powerforce Inc.,,"Oklahoma City, OK","$3,200 a month",Temporarily remote
16, Oklahoma,Oklahoma City,11,Manager,CS - Customer Service Manager (OKC),Atlantic Aviation,3.5,"Oklahoma City, OK",Unknown,Not Remote
17, Oklahoma,Oklahoma City,11,Manager,"Manager, Customer Service",Oklahoma Complete Health,3.2,"Oklahoma City, OK",Unknown,Not Remote
18, Oklahoma,Oklahoma City,11,Manager,Prevention Program Manager,Department of Mental Health and Substance Abuse Se...,,"Oklahoma City, OK",Unknown,Not Remote
19, Oklahoma,Oklahoma City,11,Manager,Project Management Office Manager,Tinker Federal Credit Union,4.1,"Oklahoma City, OK","$100,000 - $125,856 a year",Not Remote
20, Oklahoma,Oklahoma City,11,Manager,Warehouse Manager,Helbiz,,"Oklahoma City, OK","$35,000 - $60,000 a year",Not Remote
21, Oklahoma,Oklahoma City,11,Manager,Store Manager,Aeropostale,3.7,"Oklahoma City, OK",Unknown,Not Remote
22, Oklahoma,Oklahoma City,11,Manager,Sales Manager,Stability Cannabis,3.0,"Oklahoma City, OK","$75,000 - $100,000 a year",Not Remote
23, Oklahoma,Oklahoma City,11,Manager,Portfolio Manager,DRGinvest,,"Oklahoma City, OK","$60,000 - $65,000 a year",Not Remote
24, Oklahoma,Oklahoma City,11,Manager,Practice Manager,Direct Orthopedic Care,2.8,"Oklahoma City, OK",Unknown,Not Remote
25, Oklahoma,Oklahoma City,11,Manager,Plant Manager,CFS Brands LLC,2.6,"Oklahoma City, OK",Unknown,Not Remote
26, Oklahoma,Oklahoma City,11,Manager,Logistics Manager,"DeWolff, Boberg & Associates",3.1,"Oklahoma City, OK",Unknown,Not Remote
27, Oklahoma,Oklahoma City,11,Manager,HR Manager/Business Partner,Field Aerospace,,"Oklahoma City, OK","$75,000 - $95,000 a year",Not Remote
28, Oklahoma,Oklahoma City,11,Manager,District Manager,CBD Emporium,2.8,"Oklahoma City, OK","$48,000 - $55,000 a year",Not Remote
29, Oklahoma,Oklahoma City,11,Manager,Regional Sales Manager,Comma Insurance,,"Oklahoma City, OK","$70,000 a year",Not Remote
30, Oklahoma,Oklahoma City,11,Manager,Boutique Manager,Pinkitzel,,"Oklahoma City, OK",$15 - $18 an hour,Not Remote
31, Oklahoma,Oklahoma City,11,Manager,Food Services Manager,Oklahoma County,3.2,"Oklahoma City, OK","$3,570 a month",Not Remote
32, Oklahoma,Oklahoma City,11,Manager,Manufacturing Excellence Division Manager,Nestle Purina PetCare Company,3.7,"Oklahoma City, OK",Unknown,Not Remote
33, Oklahoma,Oklahoma City,11,Manager,Anthropologie Service and Selling Manager,Anthropologie,3.7,"Oklahoma City, OK",Unknown,Not Remote
34, Oklahoma,Oklahoma City,11,Manager,Property Manager,DRGinvest,,"Oklahoma City, OK","$40,000 - $50,000 a year",Not Remote
35, Oklahoma,Oklahoma City,11,Manager,Dental Office Manager,SmileArts Dental,,"Oklahoma City, OK",Unknown,Not Remote
36, Oklahoma,Oklahoma City,11,Manager,Practice Manager,DOC Corporate Group LLC,,"Oklahoma City, OK",Unknown,Not Remote
37, Oklahoma,Oklahoma City,11,Manager,Assistant Store Manager,Extra Space Storage,3.8,"Oklahoma City, OK",Unknown,Not Remote
38, Oklahoma,Oklahoma City,11,Manager,Parts Manager,Stevens Trucking Company,2.9,"Oklahoma City, OK","$33,000 - $55,000 a year",Not Remote
39, Oklahoma,Oklahoma City,11,Manager,Operations Manager,Hyatt Place Oklahoma City Airport,3.1,"Oklahoma City, OK",Unknown,Not Remote
40, Oklahoma,Oklahoma City,11,Manager,Manager of Public Programs,Oklahoma Contemporary Arts Center,,"Oklahoma City, OK","$45,000 - $48,000 a year",Not Remote
41, Oklahoma,Oklahoma City,11,Manager,Store Manager,Lennox International,3.3,"Oklahoma City, OK","$58,000 - $72,000 a year",Not Remote
42, Oklahoma,Oklahoma City,11,Manager,Office Manager,Apex Dental Partners,,"Bethany, OK",Unknown,Not Remote
43, Oklahoma,Oklahoma City,11,Manager,Call Center Manager,XL Parts,3.3,"Oklahoma City, OK",Unknown,Not Remote
44, Oklahoma,Oklahoma City,11,Manager,Market Development Manager,Coca-Cola Southwest Bev,,"Oklahoma City, OK",Unknown,Not Remote
45, Oklahoma,Oklahoma City,11,Manager,Group Manager - Oklahoma City Lid Plant,Anheuser-Busch,3.7,"Oklahoma City, OK",Unknown,Not Remote
46, Oklahoma,Oklahoma City,11,Manager,Restaurant General Manager,Firo Fire Kissed Pizza,,"Oklahoma City, OK","From $100,000 a year",Not Remote
47, Oklahoma,Oklahoma City,11,Manager,Restaurant General Manager,Mazzios LLC,3.6,"Oklahoma City, OK","$45,000 - $55,000 a year",Not Remote
48, Oklahoma,Oklahoma City,11,Manager,Clinical Risk Manager,University of Oklahoma,4.2,"Oklahoma City, OK",Unknown,Not Remote
49, Oklahoma,Oklahoma City,11,Manager,Manager-Pastoral Services,Mercy,3.6,"Oklahoma City, OK",Unknown,Not Remote
50, Oklahoma,Oklahoma City,11,Manager,"Project Manager, Environmental Training Program",Rose State College,4.3,"Midwest City, OK","$43,750 - $51,050 a year",Not Remote
51, Oklahoma,Oklahoma City,11,Manager,"Manager, DEI Engagement",KPMG,4.0,"Oklahoma City, OK",Unknown,Not Remote
52, Oklahoma,Oklahoma City,11,Manager,Station Manager,Airport Terminal Services Inc,3.1,"Oklahoma City, OK",Unknown,Not Remote
53, Oklahoma,Oklahoma City,11,Manager,Marketing Manager,"Creative Channel Services, LLC",3.8,"Oklahoma City, OK",$17 - $20 an hour,Not Remote
54, Oklahoma,Oklahoma City,11,Manager,Manager in Training (MIT),"Massey Services, Inc.",2.7,"Oklahoma City, OK","$48,000 - $55,000 a year",Not Remote
55, Oklahoma,Oklahoma City,11,Manager,Production Supervisor,Quality Stainless LLC,,"Oklahoma City, OK","$56,000 - $71,000 a year",Not Remote
56, Oklahoma,Oklahoma City,11,Manager,Senior Project Manager,Rural Sourcing Inc.,,"Oklahoma City, OK",Unknown,Not Remote
0, Oklahoma,Oklahoma City,11,Personal Service Managers,HVAC Service Technician,Tulsa Air Specialists Inc,,Oklahoma,$14 - $37 an hour,Not Remote
1, Oklahoma,Oklahoma City,11,Personal Service Managers,Key Holder/Personal Stylist,Tee for the Soul,2.2,"Moore, OK",From $10 an hour,Not Remote
2, Oklahoma,Oklahoma City,11,Personal Service Managers,Retail Sewing Instructor,B-Sew Inn,3.5,"Oklahoma City, OK",Unknown,Not Remote
3, Oklahoma,Oklahoma City,11,Personal Service Managers,Multifamily Apartment Maintenance Technician,The Countryside Village Apartments,,"Moore, OK",$13.50 - $14.00 an hour,Not Remote
4, Oklahoma,Oklahoma City,11,Personal Service Managers,Administrative Officer,US Department of Housing and Urban Development,4.1,"Oklahoma City, OK","$92,143 - $129,116 a year",Not Remote
5, Oklahoma,Oklahoma City,11,Personal Service Managers,Facilities Management and Security Assistant (FMSS Assistant),US Department of the Treasury,4.0,"Oklahoma City, OK","$35,265 - $61,213 a year",Not Remote
6, Oklahoma,Oklahoma City,11,Personal Service Managers,Cashier/Customer Service,Byrons Liquor warehouse,3.0,"Oklahoma City, OK",$11 an hour,Not Remote
7, Oklahoma,Oklahoma City,11,Personal Service Managers,Director of Service,Warren CAT,3.7,"Oklahoma City, OK",$30 - $64 an hour,Not Remote
8, Oklahoma,Oklahoma City,11,Personal Service Managers,Administrative Officer,US Department of Housing and Urban Development,4.1,"Oklahoma City, OK","$92,143 - $129,116 a year",Not Remote
9, Oklahoma,Oklahoma City,11,Personal Service Managers,"Administrative Assistant 2 - Oklahoma City, OK",Humana,3.7,"Oklahoma City, OK",Unknown,Temporarily remote
10, Oklahoma,Oklahoma City,11,Personal Service Managers,Customer Service Manager,BlackHawk Industrial,3.8,"Oklahoma City, OK",Unknown,Not Remote
11, Oklahoma,Oklahoma City,11,Personal Service Managers,Cashier/Customer Service,American Parking,3.3,"Oklahoma City, OK",$10 an hour,Not Remote
12, Oklahoma,Oklahoma City,11,Personal Service Managers,Service/Install Technician,Automation Integrated,4.0,"Oklahoma City, OK",$16 - $22 an hour,Not Remote
13, Oklahoma,Oklahoma City,11,Personal Service Managers,Sales Associate-Horizon (PDI),"7-Eleven, Inc.",3.6,"Oklahoma City, OK",Unknown,Not Remote
14, Oklahoma,Oklahoma City,11,Personal Service Managers,Sales Associate-Horizon (PDI),"7-Eleven, Inc.",3.6,"Oklahoma City, OK",Unknown,Not Remote
15, Oklahoma,Oklahoma City,11,Personal Service Managers,Portfolio Manager,DRGinvest,,"Oklahoma City, OK","$60,000 - $65,000 a year",Not Remote
16, Oklahoma,Oklahoma City,11,Personal Service Managers,Personal Lines Insurance Account Manager,Oklahoma Agents Alliance (OAA),,"Oklahoma City, OK",Unknown,Not Remote
17, Oklahoma,Oklahoma City,11,Personal Service Managers,Retail Sales Associate,Byrons Liquor warehouse,3.0,"Oklahoma City, OK",$12 an hour,Not Remote
18, Oklahoma,Oklahoma City,11,Personal Service Managers,Sales Associate-Horizon (PDI),"7-Eleven, Inc.",3.6,"Oklahoma City, OK",Unknown,Not Remote
19, Oklahoma,Oklahoma City,11,Personal Service Managers,Apartment Manager / Make Ready,Property Management Services Inc.,,"Oklahoma City, OK","$28,800 - $54,000 a year",Not Remote
20, Oklahoma,Oklahoma City,11,Personal Service Managers,Housekeeping Attendant - new starting wage $13.50,Sodexo,3.7,"Oklahoma City, OK",From $13.50 an hour,Not Remote
21, Oklahoma,Oklahoma City,11,Personal Service Managers,TOOLMAKER,US Department of the Air Force,4.4,"Tinker AFB, OK",$26.49 - $30.89 an hour,Not Remote
22, Oklahoma,Oklahoma City,11,Personal Service Managers,Cashier/Customer Service,Pruett's Food,3.6,"The Village, OK",Up to $11 an hour,Not Remote
23, Oklahoma,Oklahoma City,11,Personal Service Managers,Tire Service Technician,Discount Tire,4.0,"Oklahoma City, OK",$11 - $15 an hour,Not Remote
24, Oklahoma,Oklahoma City,11,Personal Service Managers,Director of Housing,Catholic Charities of the Archdiocese of OKC,,"Oklahoma City, OK","$50,000 - $60,000 a year",Not Remote
25, Oklahoma,Oklahoma City,11,Personal Service Managers,Sales Associate-Horizon (PDI),"7-Eleven, Inc.",3.6,"Oklahoma City, OK",Unknown,Not Remote
26, Oklahoma,Oklahoma City,11,Personal Service Managers,Lobby Attdnt,Renaissance Waterford Oklahoma City,3.0,"Oklahoma City, OK",Unknown,Not Remote
27, Oklahoma,Oklahoma City,11,Personal Service Managers,Sales Associate-Horizon (PDI),"7-Eleven, Inc.",3.6,"Oklahoma City, OK",Unknown,Not Remote
28, Oklahoma,Oklahoma City,11,Personal Service Managers,Customer Service Associate,WALGREENS,3.6,"Bethany, OK",Unknown,Not Remote
29, Oklahoma,Oklahoma City,11,Personal Service Managers,Retail Store Key Holder,Men's Wearhouse,3.7,"Oklahoma City, OK",$15.00 - $17.50 an hour,Not Remote
30, Oklahoma,Oklahoma City,11,Personal Service Managers,Retail Sales Associate,Office Depot,3.5,"Oklahoma City, OK",$9 - $11 an hour,Not Remote
31, Oklahoma,Oklahoma City,11,Personal Service Managers,PRODUCTION MANAGEMENT SPECIALIST,US Department of the Air Force,4.4,"Tinker AFB, OK","$77,488 - $100,739 a year",Not Remote
32, Oklahoma,Oklahoma City,11,Personal Service Managers,Raft Guide,Oklahoma City Boathouse Foundation,3.5,"Oklahoma City, OK",$12.50 an hour,Not Remote
33, Oklahoma,Oklahoma City,11,Personal Service Managers,Dental Office Manager,SmileArts Dental,,"Oklahoma City, OK",Unknown,Not Remote
34, Oklahoma,Oklahoma City,11,Personal Service Managers,Detailer,Frito-Lay North America,3.4,"Oklahoma City, OK",$14 an hour,Not Remote
35, Oklahoma,Oklahoma City,11,Personal Service Managers,Tire Service Technician,Discount Tire,4.0,"Del City, OK",$11 - $15 an hour,Not Remote
36, Oklahoma,Oklahoma City,11,Personal Service Managers,UNIT PROGRAM COORDINATOR,US Department of the Air Force,4.4,"Tinker AFB, OK","$43,683 - $56,790 a year",Not Remote
37, Oklahoma,Oklahoma City,11,Personal Service Managers,Service Manager,Weidner Apartment Homes,3.5,"Oklahoma City, OK","From $46,000 a year",Not Remote
38, Oklahoma,Oklahoma City,11,Personal Service Managers,Admitting Clerk,United Surgical Partners International Inc (USPI),2.8,"Oklahoma City, OK",Unknown,Not Remote
39, Oklahoma,Oklahoma City,11,Personal Service Managers,Sales Associate-Horizon (PDI),"7-Eleven, Inc.",3.6,"Oklahoma City, OK",Unknown,Not Remote
40, Oklahoma,Oklahoma City,11,Personal Service Managers,Community Outreach Coordinator PACE,VALIR PACE FOUNDATION,,"Oklahoma City, OK",Unknown,Not Remote
41, Oklahoma,Oklahoma City,11,Personal Service Managers,Sales Associate-Horizon (PDI),"7-Eleven, Inc.",3.6,"Oklahoma City, OK",Unknown,Not Remote
42, Oklahoma,Oklahoma City,11,Personal Service Managers,Cashier / Host / Attendant,"5 Star Corral, LLC dba Golden Corral",,"Oklahoma City, OK",Unknown,Not Remote
43, Oklahoma,Oklahoma City,11,Personal Service Managers,Retail Sales Associate,Galaxy Home Recreation,1.8,"Oklahoma City, OK","$50,000 - $100,000 a year",Not Remote
44, Oklahoma,Oklahoma City,11,Personal Service Managers,Marketing Manager,"Creative Channel Services, LLC",3.8,"Oklahoma City, OK",$17 - $20 an hour,Not Remote
45, Oklahoma,Oklahoma City,11,Personal Service Managers,MEDICAL ADMINISTRATIVE ASSISTANT,US Department of the Air Force,4.4,"Tinker AFB, OK","$43,683 - $56,790 a year",Not Remote
46, Oklahoma,Oklahoma City,11,Personal Service Managers,Wine Specialist and Retail Associate,Freeman's Liquor Mart,,"Oklahoma City, OK",$10 - $12 an hour,Not Remote
47, Oklahoma,Oklahoma City,11,Personal Service Managers,TRAINING SPECIALIST,US Department of the Air Force,4.4,"Tinker AFB, OK","$53,433 - $69,462 a year",Not Remote
48, Oklahoma,Oklahoma City,11,Personal Service Managers,Sales Associate,Mathis Brothers Furniture,,"Oklahoma City, OK","$65,000 - $90,000 a year",Not Remote
49, Oklahoma,Oklahoma City,11,Personal Service Managers,Cashier/Customer Service,Sam’s Southern Eatery,2.0,"Oklahoma City, OK",$8 - $10 an hour,Not Remote
50, Oklahoma,Oklahoma City,11,Personal Service Managers,SSVF Case Manager,Oklahoma Goodwill,3.5,"Oklahoma City, OK",Unknown,Not Remote
51, Oklahoma,Oklahoma City,11,Personal Service Managers,Tire Service Technician,Discount Tire,4.0,"Oklahoma City, OK",$11 - $15 an hour,Not Remote
52, Oklahoma,Oklahoma City,11,Personal Service Managers,GM Service Advisor - Hudiburg Chevrolet,Hudiburg Auto Group,3.7,"Oklahoma City, OK",Unknown,Not Remote
53, Oklahoma,Oklahoma City,11,Personal Service Managers,Sales Associate-Horizon (PDI),"7-Eleven, Inc.",3.6,"Oklahoma City, OK",Unknown,Not Remote
54, Oklahoma,Oklahoma City,11,Personal Service Managers,Dental Office Manager,SmileArts Dental,,"Oklahoma City, OK",Unknown,Not Remote
55, Oklahoma,Oklahoma City,11,Personal Service Managers,Cashier/Customer Service,American Parking,3.3,"Oklahoma City, OK",$10 an hour,Not Remote
0, Oklahoma,Oklahoma City,13,Financial Specialists,Accounting Specialist,Baptist Village Communities,3.9,"Oklahoma City, OK",Unknown,Not Remote
1, Oklahoma,Oklahoma City,13,Financial Specialists,Funding Specialist,"National Seating & Mobility, Inc.",3.1,"Oklahoma City, OK",Unknown,Not Remote
2, Oklahoma,Oklahoma City,13,Financial Specialists,Client Experience Specialist,BOK Financial,3.6,"Oklahoma City, OK",Unknown,Not Remote
3, Oklahoma,Oklahoma City,13,Financial Specialists,Administrative Officer,US Department of Housing and Urban Development,4.1,"Oklahoma City, OK","$92,143 - $129,116 a year",Not Remote
4, Oklahoma,Oklahoma City,13,Financial Specialists,Facilities Management and Security Assistant (FMSS Assistant),US Department of the Treasury,4.0,"Oklahoma City, OK","$35,265 - $61,213 a year",Not Remote
5, Oklahoma,Oklahoma City,13,Financial Specialists,Administrative Officer,US Department of Housing and Urban Development,4.1,"Oklahoma City, OK","$92,143 - $129,116 a year",Not Remote
6, Oklahoma,Oklahoma City,13,Financial Specialists,VICTIM ADVOCATE COORDINATOR (Title 5),US Department of the Army,4.3,"Oklahoma City, OK","$53,433 - $69,462 a year",Not Remote
7, Oklahoma,Oklahoma City,13,Financial Specialists,INTERN (PART-TIME/SEASONAL),City of Oklahoma City,3.8,"Oklahoma City, OK",$15 - $20 an hour,Not Remote
8, Oklahoma,Oklahoma City,13,Financial Specialists,Director of Museum Experience,Oklahoma Hall of Fame | Gaylord-Pickens Museum,,"Oklahoma City, OK",Unknown,Not Remote
9, Oklahoma,Oklahoma City,13,Financial Specialists,FINANCIAL MANAGEMENT SPECIALIST,US Department of the Air Force,4.4,"Tinker AFB, OK","$77,488 - $100,739 a year",Not Remote
10, Oklahoma,Oklahoma City,13,Financial Specialists,Documentation Specialist,MidFirst Bank,3.5,"Oklahoma City, OK",Unknown,Not Remote
11, Oklahoma,Oklahoma City,13,Financial Specialists,PRODUCTION MANAGEMENT SPECIALIST,US Department of the Air Force,4.4,"Tinker AFB, OK","$77,488 - $100,739 a year",Not Remote
12, Oklahoma,Oklahoma City,13,Financial Specialists,Case Management Specialist II - ITA,Oklahoma Tax Commission,3.5,"Oklahoma City, OK","$46,367 a year",Not Remote
13, Oklahoma,Oklahoma City,13,Financial Specialists,Customer Service Representative/ OKC Area Remote,Experian,3.8,"Oklahoma City, OK",$15 - $16 an hour,Not Remote
14, Oklahoma,Oklahoma City,13,Financial Specialists,Associate Payroll Specialist,Global Payments,3.4,"Oklahoma City, OK",Unknown,Not Remote
15, Oklahoma,Oklahoma City,13,Financial Specialists,Collections Specialist,Parallon,3.2,"Oklahoma City, OK",Unknown,Not Remote
16, Oklahoma,Oklahoma City,13,Financial Specialists,Accounting Specialist,Baptist Village Communities,3.9,"Oklahoma City, OK",Unknown,Not Remote
17, Oklahoma,Oklahoma City,13,Financial Specialists,Assistant Store Leader-Horizon (PDI),"7-Eleven, Inc.",3.6,"Oklahoma City, OK",Unknown,Not Remote
18, Oklahoma,Oklahoma City,13,Financial Specialists,New Client Coordinator,Love's Travel Stops & Country Stores,3.3,"Oklahoma City, OK",Unknown,Not Remote
19, Oklahoma,Oklahoma City,13,Financial Specialists,Associate Payroll Specialist,Heartland,3.3,"Oklahoma City, OK",Unknown,Not Remote
20, Oklahoma,Oklahoma City,13,Financial Specialists,ASSET PROTECTION SPECIALIST,Home Depot / THD,3.8,"Moore, OK",Unknown,Not Remote
21, Oklahoma,Oklahoma City,13,Financial Specialists,Collections - Recovery Specialist,"defi AUTO, LLC",,"Oklahoma City, OK",Unknown,Not Remote
22, Oklahoma,Oklahoma City,13,Financial Specialists,Contract Specialist,US Department of Transportation,4.1,"Oklahoma City, OK","$65,170 - $101,018 a year",Not Remote
23, Oklahoma,Oklahoma City,13,Financial Specialists,Client Experience Specialist,BOK Financial,3.6,"Oklahoma City, OK",Unknown,Not Remote
24, Oklahoma,Oklahoma City,13,Financial Specialists,Funding Specialist,"National Seating & Mobility, Inc.",3.1,"Oklahoma City, OK",Unknown,Not Remote
25, Oklahoma,Oklahoma City,13,Financial Specialists,Contract Specialist,US Department of Transportation,4.1,"Oklahoma City, OK","$65,170 - $101,018 a year",Not Remote
26, Oklahoma,Oklahoma City,13,Financial Specialists,Applications Analyst - ITS Ambulatory - INTEGRIS,Integris Health,3.4,"Oklahoma City, OK",Unknown,Not Remote
27, Oklahoma,Oklahoma City,13,Financial Specialists,Income Tax Specialist II - ITA,Oklahoma Tax Commission,3.5,"Oklahoma City, OK","$46,367 a year",Not Remote
28, Oklahoma,Oklahoma City,13,Financial Specialists,Coding Specialist - Group Billing,University of Oklahoma,4.2,"Oklahoma City, OK","Up to $38,100 a year",Not Remote
29, Oklahoma,Oklahoma City,13,Financial Specialists,Consumer Loan Sales Specialist,OneMain Financial,3.3,"Oklahoma City, OK",Unknown,Not Remote
30, Oklahoma,Oklahoma City,13,Financial Specialists,TRANSPORTATION SPECIALIST,US Department of the Air Force,4.4,"Tinker AFB, OK","$58,842 - $76,499 a year",Not Remote
31, Oklahoma,Oklahoma City,13,Financial Specialists,Inside Sales Team Lead,Love's Travel Stops & Country Stores,3.3,"Oklahoma City, OK",Unknown,Not Remote
32, Oklahoma,Oklahoma City,13,Financial Specialists,Insurance Specialist - Community Hospital North,Community Hospital OKC,3.0,"Oklahoma City, OK",Unknown,Not Remote
33, Oklahoma,Oklahoma City,13,Financial Specialists,Universal Vault Specialist I,BOK Financial,3.6,"Oklahoma City, OK",Unknown,Not Remote
34, Oklahoma,Oklahoma City,13,Financial Specialists,Assistant Store Leader,7-Eleven,3.6,"Oklahoma City, OK",Unknown,Not Remote
35, Oklahoma,Oklahoma City,13,Financial Specialists,Lead Customer Care Specialist,Hertz,3.3,"Oklahoma City, OK",Unknown,Not Remote
36, Oklahoma,Oklahoma City,13,Financial Specialists,Senior Logistician Equipment Specialist,Amentum,2.8,"Tinker AFB, OK",Unknown,Not Remote
37, Oklahoma,Oklahoma City,13,Financial Specialists,Patient Acct Specialist - Collections,Oklahoma Heart Hospital,4.1,"Oklahoma City, OK",Unknown,Not Remote
38, Oklahoma,Oklahoma City,13,Financial Specialists,Manager - 180025,Sun Loan Company,3.4,"Midwest City, OK",Unknown,Not Remote
39, Oklahoma,Oklahoma City,13,Financial Specialists,Assistant Store Leader-Horizon (PDI),"7-Eleven, Inc.",3.6,"Oklahoma City, OK",Unknown,Not Remote
40, Oklahoma,Oklahoma City,13,Financial Specialists,Assistant Store Leader-Horizon (PDI),"7-Eleven, Inc.",3.6,"The Village, OK",Unknown,Not Remote
41, Oklahoma,Oklahoma City,13,Financial Specialists,Product Sales Executive - Chemistry / Immunoassay (Oklahoma City),Beckman Coulter Diagnostics,3.7,"Oklahoma City, OK",Unknown,Remote
42, Oklahoma,Oklahoma City,13,Financial Specialists,Assistant Store Leader-Horizon (PDI),"7-Eleven, Inc.",3.6,"Oklahoma City, OK",Unknown,Not Remote
