,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
0, Connecticut,Bridgeport,17,Electrical Engineering Technicians,Radar / Electronic Warfare (EW) Systems Field Engineering Technician,"CEA Technologies, Inc.",,United States,$31 - $34 an hour,Not Remote
0, Connecticut,Bridgeport,17,Nuclear Engineers,Senior Aerospace Systems Engineer,Analytical Mechanics Associates,,United States,Unknown,Temporarily remote
0, Connecticut,Bridgeport,17,Mechanical Engineering Technicians,Field Service Technician/Engineer,Climatic Testing Systems Inc.,,United States,$24 - $38 an hour,Not Remote
0, Connecticut,Bridgeport,19,Medical Scientists,Senior Field Application Scientist,Magnetic Insight,,United States,"$90,000 - $140,000 a year",Temporarily remote
1, Connecticut,Bridgeport,19,Medical Scientists,"Director, Market Research & Customer Insights",Diligent Corporation,3.7,"Stratford, CT",Unknown,Not Remote
0, Connecticut,Bridgeport,19,Wildlife Biologists,Protected Species Observer & Passive Acoustic Monitor Positions,Fathom Resources,,Connecticut,Unknown,Not Remote
0, Connecticut,Bridgeport,21,Counselor,Clinical Therapists/Clinicians/ Mental Health,Newtown Youth and Family Services,,"Fairfield County, CT","$51,000 - $54,000 a year",Not Remote
1, Connecticut,Bridgeport,21,Counselor,ABA Behavior Therapist - Public School Division - Behavior Technician,BEACON Services of Connecticut,3.4,"Stratford, CT",Unknown,Not Remote
2, Connecticut,Bridgeport,21,Counselor,Behavioral Therapist,TheraCare,3.5,"Bridgeport, CT",Unknown,Not Remote
3, Connecticut,Bridgeport,21,Counselor,"FT/ PT Licensed Clinical Therapists/Clinicians-LCSW, LMFT, LPC",Newtown Youth and Family Services,,"Fairfield County, CT",Unknown,Not Remote
4, Connecticut,Bridgeport,21,Counselor,"Counselor, Outpatient",Discovery Behavioral Health,3.6,"Fairfield, CT",Unknown,Not Remote
5, Connecticut,Bridgeport,21,Counselor,Elementary School Psychologist/Counselor,Tigard-Tualatin School District,3.8,"Bridgeport, CT","$42,953 - $86,516 a year",Not Remote
6, Connecticut,Bridgeport,21,Counselor,IOP Counselor,New Era Rehabilitation Center,,"Bridgeport, CT",Unknown,Not Remote
7, Connecticut,Bridgeport,21,Counselor,Financial Counselor,Optimus Health Care Inc,3.3,"Bridgeport, CT",Unknown,Not Remote
8, Connecticut,Bridgeport,21,Counselor,ABA Behavior Therapist - Public School Division - Behavior Technician,Beacon Services of Connecticut,3.4,"Stratford, CT",Unknown,Not Remote
9, Connecticut,Bridgeport,21,Counselor,"Counselor, Outpatient",Center For Discovery,3.5,"Fairfield, CT",Unknown,Not Remote
10, Connecticut,Bridgeport,21,Counselor,Mental Health Counselor,Boys and Girls Village INC,2.5,"Bridgeport, CT",Unknown,Not Remote
11, Connecticut,Bridgeport,21,Counselor,Financial Counselor,Optimus Health Care,3.3,"Bridgeport, CT",Unknown,Not Remote
12, Connecticut,Bridgeport,21,Counselor,Direct Support Counselor,Hart United Inc.,4.2,"Milford, CT",Unknown,Not Remote
13, Connecticut,Bridgeport,21,Counselor,"Counselor III - Eating Disorder, Residential",Discovery Behavioral Health,3.6,"Southport, CT",Unknown,Not Remote
14, Connecticut,Bridgeport,21,Counselor,Substance Abuse Counselor,New Era Rehabilitation Center,,"Bridgeport, CT",Unknown,Not Remote
15, Connecticut,Bridgeport,21,Counselor,Mental Health Counselor,Boys & Girls Village,2.5,"Milford, CT",Unknown,Not Remote
16, Connecticut,Bridgeport,21,Counselor,"Counselor II - Eating Disorder, Residential",Discovery Behavioral Health,3.6,"Southport, CT",Unknown,Not Remote
17, Connecticut,Bridgeport,21,Counselor,"Counselor II - Eating Disorder, Residential",Center For Discovery,3.5,"Fairfield, CT",Unknown,Not Remote
18, Connecticut,Bridgeport,21,Counselor,Co-Occurring Clinician,"South West Community Health Center, INC",,"Bridgeport, CT",Unknown,Not Remote
19, Connecticut,Bridgeport,21,Counselor,Clinical Therapist,Coastal Connecticut Counseling LLC,,"Fairfield, CT",Unknown,Temporarily remote
20, Connecticut,Bridgeport,21,Counselor,"Counselor - Eating Disorder, Residential",Center For Discovery,3.5,"Southport, CT",Unknown,Not Remote
21, Connecticut,Bridgeport,21,Counselor,Therapist Counselor,Calmerry,5.0,"Bridgeport, CT",$40 - $60 an hour,Remote
22, Connecticut,Bridgeport,21,Counselor,"Counselor II - Eating Disorder, Residential",Discovery Behavioral Health,3.6,"Fairfield, CT",Unknown,Not Remote
23, Connecticut,Bridgeport,21,Counselor,Behavioral Health Clinician II,Coastal Connecticut Counseling LLC,,"Fairfield, CT",Unknown,Temporarily remote
24, Connecticut,Bridgeport,21,Counselor,"Counselor III - Eating Disorder, Residential",Center For Discovery,3.5,"Southport, CT",Unknown,Not Remote
25, Connecticut,Bridgeport,21,Counselor,"Licensed Mental Health Therapist (LCSW, LMFT, LPC, Psychologist)","Small Victories Wellness Services, PLLC",,"Fairfield, CT","$55,000 - $80,000 a year",Temporarily remote
26, Connecticut,Bridgeport,21,Counselor,Clinical Support Technician/Behavior Therapist,Connecticut Behavioral Health,3.6,"Weston, CT",$17 - $23 an hour,Not Remote
27, Connecticut,Bridgeport,21,Counselor,"Outpatient Therapist (LCSW, LPC, LMFT, LADC)",Positive Directions - The Center for Prevention an,,"Westport, CT",From $28 an hour,Temporarily remote
28, Connecticut,Bridgeport,21,Counselor,"Therapist, Family Reunification Specialist","Career Resources, Inc",,"Bridgeport, CT",Unknown,Not Remote
29, Connecticut,Bridgeport,21,Counselor,CLINICIAN- MST PSB (Bilingual),Boys and Girls Village INC,2.5,"Bridgeport, CT",Unknown,Not Remote
30, Connecticut,Bridgeport,21,Counselor,Clinical Manager,Yale New Haven Health System,4.0,"Fairfield, CT",Unknown,Not Remote
31, Connecticut,Bridgeport,21,Counselor,Behavior Therapist- Stratford Aspire Living & Learning Academy,Aspire Living & Learning,3.1,"Stratford, CT",Unknown,Not Remote
32, Connecticut,Bridgeport,21,Counselor,ABA Therapist,ZABA Therapy,4.7,"Trumbull, CT",$18 - $23 an hour,Not Remote
33, Connecticut,Bridgeport,21,Counselor,Licensed Professional Counselor,"Rehabilitation Associates, Inc.",4.4,"Fairfield, CT",Unknown,Not Remote
34, Connecticut,Bridgeport,21,Counselor,"Counselor II - Eating Disorder, Residential",Center For Discovery,3.5,"Fairfield, CT",Unknown,Not Remote
35, Connecticut,Bridgeport,21,Counselor,Mental Health Counselor,New Era Rehabilitation Center,,"Bridgeport, CT",Unknown,Not Remote
36, Connecticut,Bridgeport,21,Counselor,"Counselor II - Eating Disorder, Residential",Center For Discovery,3.5,"Southport, CT",Unknown,Not Remote
37, Connecticut,Bridgeport,21,Counselor,Clinician (Bilingual)- MST-PSB,Boys & Girls Village,2.5,"Milford, CT",Unknown,Not Remote
38, Connecticut,Bridgeport,21,Counselor,Mental Health Therapist,Coastal Connecticut Counseling LLC,,"Fairfield, CT",$25 - $35 an hour,Temporarily remote
39, Connecticut,Bridgeport,21,Counselor,Supervisor of Clinical Services,Family Care Visiting Nurse,2.7,"Stratford, CT",Unknown,Not Remote
40, Connecticut,Bridgeport,21,Counselor,Behavior Therapist- Stratford Aspire Living & Learning Academy,Aspire Living & Learning,3.1,"Stratford, CT",Unknown,Not Remote
41, Connecticut,Bridgeport,21,Counselor,"Licensed Mental Health Therapist (LCSW, LMFT, LPC, Psychologist)","Small Victories Wellness Services, PLLC",,"Fairfield, CT","$55,000 - $80,000 a year",Temporarily remote
0, Connecticut,Bridgeport,21,Community Social Service,Administrative Director,Lincoln Healthcare Leadership,3.5,"Southport, CT","$80,000 - $100,000 a year",Not Remote
1, Connecticut,Bridgeport,21,Community Social Service,Manager of Maintenance,Park City Communities,3.3,"Bridgeport, CT",Unknown,Not Remote
2, Connecticut,Bridgeport,21,Community Social Service,Registered Nurse (Part-time),Eprine Community Services,3.5,"Bridgeport, CT",$40 - $50 an hour,Not Remote
3, Connecticut,Bridgeport,21,Community Social Service,Bilingual Employment Specialist,Goodwill of Western and Northern CT,3.5,"Bridgeport, CT","From $37,600 a year",Not Remote
4, Connecticut,Bridgeport,21,Community Social Service,Social Worker - Social And Human Services,State of Connecticut - Department of Children & Fa...,4.0,"Bridgeport, CT","$71,551 - $91,065 a year",Not Remote
5, Connecticut,Bridgeport,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Bridgeport, CT",Unknown,Not Remote
6, Connecticut,Bridgeport,21,Community Social Service,ACTIVITIES COORDINATOR,"City of Fairfield, CT",,"Fairfield, CT",$28 - $30 an hour,Not Remote
7, Connecticut,Bridgeport,21,Community Social Service,SALES FLOOR ASSOCIATE,Dollar Tree,3.4,"Bridgeport, CT",Unknown,Not Remote
8, Connecticut,Bridgeport,21,Community Social Service,Administrative Director,Lincoln Healthcare Leadership,3.5,"Southport, CT","$80,000 - $100,000 a year",Not Remote
9, Connecticut,Bridgeport,21,Community Social Service,Social Worker Trainee - Social And Human Services,State of Connecticut - Department of Children & Fa...,4.0,"Bridgeport, CT","$54,835 - $68,976 a year",Not Remote
10, Connecticut,Bridgeport,21,Community Social Service,Cashier/Customer Service,CVS Health,3.3,"Bridgeport, CT",Unknown,Not Remote
11, Connecticut,Bridgeport,21,Community Social Service,Administrative Assistant,Sacred Heart University,4.2,"Fairfield, CT",Unknown,Not Remote
12, Connecticut,Bridgeport,21,Community Social Service,Community Health Navigator,Yale New Haven Health System,4.0,"Bridgeport, CT",Unknown,Not Remote
13, Connecticut,Bridgeport,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Stratford, CT",Unknown,Not Remote
14, Connecticut,Bridgeport,21,Community Social Service,Bridgeport YMCA Summer Camp Counselors,Central Connecticut Coast YMCA,,"Bridgeport, CT",Unknown,Not Remote
15, Connecticut,Bridgeport,21,Community Social Service,CUSTOMER SERVICE REPRESENTATIVE,Family Dollar,3.2,"Stratford, CT",Unknown,Not Remote
16, Connecticut,Bridgeport,21,Community Social Service,Youth Outreach and Rapid Rehousing Case Manager,"Homes with Hope, Inc.",,"Bridgeport, CT",$18 - $23 an hour,Not Remote
17, Connecticut,Bridgeport,21,Community Social Service,RN Care Coordinator,Optimus Health Care Inc,3.3,"Bridgeport, CT",Unknown,Not Remote
18, Connecticut,Bridgeport,21,Community Social Service,Connecticut Grassroots Vaccination Campaign - Canvasser,Grossman Solutions,,"Bridgeport, CT",$23 an hour,Not Remote
19, Connecticut,Bridgeport,21,Community Social Service,Human Services Associates,GOODWILL OF WESTERN & NORTHERN CONNECTICUT,3.4,"Bridgeport, CT",$14.75 an hour ++,Not Remote
20, Connecticut,Bridgeport,21,Community Social Service,Recovery Assistant,SHRC,,"Bridgeport, CT",$14 an hour,Not Remote
21, Connecticut,Bridgeport,21,Community Social Service,Family Advocate,Alliance for Community Empowerment Inc,4.3,"Bridgeport, CT",Unknown,Not Remote
22, Connecticut,Bridgeport,21,Community Social Service,Human Services Associate for the Deaf,GOODWILL OF WESTERN & NORTHERN CONNECTICUT,3.4,"Bridgeport, CT",$18 an hour,Not Remote
23, Connecticut,Bridgeport,21,Community Social Service,Recovery Coach - New Prospects - FT,Recovery Network of Programs,3.9,"Bridgeport, CT",Unknown,Not Remote
24, Connecticut,Bridgeport,21,Community Social Service,Case Manager,"Applied Behavioral Rehabilitation Institute, Inc.",,"Bridgeport, CT","$35,000 - $40,000 a year",Not Remote
25, Connecticut,Bridgeport,21,Community Social Service,Subsitute Teach Aide,Alliance for Community Empowerment Inc,4.3,"Bridgeport, CT",Unknown,Not Remote
26, Connecticut,Bridgeport,21,Community Social Service,RN Care Coordinator,Optimus Health Care,3.3,"Bridgeport, CT",Unknown,Not Remote
27, Connecticut,Bridgeport,21,Community Social Service,Front Desk Receptionist/Social Media Coordinator,Sabita Holistic Center,,"Fairfield, CT",From $13 an hour,Not Remote
28, Connecticut,Bridgeport,21,Community Social Service,Medical Assistant- Main Street Pediatrics,Optimus Health Care Inc,3.3,"Bridgeport, CT",Unknown,Not Remote
29, Connecticut,Bridgeport,21,Community Social Service,Employment Specialist DHMAS,GOODWILL OF WESTERN & NORTHERN CONNECTICUT,3.4,"Bridgeport, CT","$37,600 a year",Not Remote
30, Connecticut,Bridgeport,21,Community Social Service,Licensed Acupuncturist,Sabita Holistic Center,,"Southport, CT",$31 - $38 an hour,Not Remote
31, Connecticut,Bridgeport,21,Community Social Service,Coordinator - HIV Department,"GBAPP, Inc.",,"Bridgeport, CT",Unknown,Not Remote
32, Connecticut,Bridgeport,21,Community Social Service,Administrative Front Office Manager,Sacred Heart University,4.2,"Fairfield, CT",Unknown,Not Remote
33, Connecticut,Bridgeport,21,Community Social Service,Instructor of Psychology,Shoreline-West Region,,"Bridgeport, CT",Unknown,Not Remote
34, Connecticut,Bridgeport,21,Community Social Service,LICENSED SOCIAL WORKER,Sanitas,3.4,"Bridgeport, CT",Unknown,Not Remote
35, Connecticut,Bridgeport,21,Community Social Service,Assistant to Executive Director,"GBAPP, Inc.",,"Bridgeport, CT",Unknown,Not Remote
36, Connecticut,Bridgeport,21,Community Social Service,Licensed Clinical Social Worker,"Rehabilitation Associates, Inc.",4.4,"Fairfield, CT",Unknown,Not Remote
37, Connecticut,Bridgeport,21,Community Social Service,Connecticut Grassroots Vaccination Campaign - Canvasser,Grossman Solutions,,"Fairfield, CT",$23 an hour,Not Remote
38, Connecticut,Bridgeport,21,Community Social Service,Customer Service/Barista,Greiser's Coffee & Market,,"Easton, CT",From $15 an hour,Not Remote
39, Connecticut,Bridgeport,21,Community Social Service,Bilingual LatinX Adult Domestic Violence Advocate,Center for Family Justice,3.2,"Bridgeport, CT",$19.23 an hour,Not Remote
40, Connecticut,Bridgeport,21,Community Social Service,Dining Porter - Part Time,United Methodist Homes,,"Bridgeport, CT",Unknown,Not Remote
41, Connecticut,Bridgeport,21,Community Social Service,Live-in Caregiver,CTL,,"Bridgeport, CT",From $178 a day,Not Remote
42, Connecticut,Bridgeport,21,Community Social Service,Instructor of Psychology,Norwalk Community College,4.4,"Bridgeport, CT","$59,528 a year",Not Remote
43, Connecticut,Bridgeport,21,Community Social Service,Recovery Assistant,SHRC,,"Fairfield, CT",$14 an hour,Not Remote
44, Connecticut,Bridgeport,21,Community Social Service,Child Care Director - Bridgeport YMCA,Central Connecticut Coast YMCA,,"Bridgeport, CT",Unknown,Not Remote
45, Connecticut,Bridgeport,21,Community Social Service,Leasing Consultant,Continental Properties LLC,,"Trumbull, CT",$16 - $18 an hour,Not Remote
46, Connecticut,Bridgeport,21,Community Social Service,Recovery Coach - New Prospects - FT,"Recovery Network Of Programs, Inc.",3.9,"Bridgeport, CT",Unknown,Not Remote
47, Connecticut,Bridgeport,21,Community Social Service,Case Manager Assistant / Case Coordination (Per Diem),St. Vincent's Medical Center,3.7,"Bridgeport, CT",Unknown,Not Remote
48, Connecticut,Bridgeport,21,Community Social Service,Delivery Associate - DJB Express Services LLC,DJB Express Services LLC,,"Stratford, CT",Unknown,Not Remote
49, Connecticut,Bridgeport,21,Community Social Service,Co-Occurring Clinician,"South West Community Health Center, INC",,"Bridgeport, CT",Unknown,Not Remote
50, Connecticut,Bridgeport,21,Community Social Service,SALES FLOOR ASSOCIATE,Dollar Tree,3.4,"Milford, CT",Unknown,Not Remote
51, Connecticut,Bridgeport,21,Community Social Service,Financial Counselor,Optimus Health Care Inc,3.3,"Bridgeport, CT",Unknown,Not Remote
52, Connecticut,Bridgeport,21,Community Social Service,"Adjunct Faculty: Nursing, First Professional Degree Program (Mental Health)",Sacred Heart University,4.2,"Fairfield, CT",Unknown,Not Remote
53, Connecticut,Bridgeport,21,Community Social Service,Care Coordinator - Full-time 40 hrs.,Jewish Senior Services,,"Bridgeport, CT",Unknown,Not Remote
54, Connecticut,Bridgeport,21,Community Social Service,Financial Director,Easton Community Center,3.3,"Easton, CT",$20 - $30 an hour,Not Remote
55, Connecticut,Bridgeport,21,Community Social Service,Connecticut Grassroots Vaccination Campaign - Canvasser,Grossman Solutions,,"Bridgeport, CT",$23 an hour,Not Remote
56, Connecticut,Bridgeport,21,Community Social Service,Case Manager,"Applied Behavioral Rehabilitation Institute, Inc.",,"Bridgeport, CT","$35,000 - $40,000 a year",Not Remote
0, Connecticut,Bridgeport,21,Religious Worker,Academic Associate - Science Laboratories,Shoreline-West Region,,"Bridgeport, CT",Unknown,Not Remote
0, Connecticut,Bridgeport,23,Legal Support Worker,Assistant Manager - Legal/Real Estate (CT),"Holler Law Firm, LLC.",4.3,"Milford, CT",Unknown,Temporarily remote
1, Connecticut,Bridgeport,23,Legal Support Worker,Assistant Trust Officer,Computershare,3.4,United States,Unknown,Not Remote
2, Connecticut,Bridgeport,23,Legal Support Worker,Social Worker Trainee - Social And Human Services,State of Connecticut - Department of Children & Fa...,4.0,"Bridgeport, CT","$54,835 - $68,976 a year",Not Remote
3, Connecticut,Bridgeport,23,Legal Support Worker,"Office Manager - Fairfield, CT",Envision Pharma Group,3.3,"Fairfield, CT",Unknown,Not Remote
4, Connecticut,Bridgeport,23,Legal Support Worker,Youth Outreach and Rapid Rehousing Case Manager,"Homes with Hope, Inc.",,"Bridgeport, CT",$18 - $23 an hour,Not Remote
5, Connecticut,Bridgeport,23,Legal Support Worker,RN Care Coordinator,Optimus Health Care Inc,3.3,"Bridgeport, CT",Unknown,Not Remote
6, Connecticut,Bridgeport,23,Legal Support Worker,RN Care Coordinator,Optimus Health Care,3.3,"Bridgeport, CT",Unknown,Not Remote
7, Connecticut,Bridgeport,23,Legal Support Worker,Assistant Manager - Legal/Real Estate (CT),"Holler Law Firm, LLC.",4.3,"Milford, CT",Unknown,Temporarily remote
8, Connecticut,Bridgeport,23,Legal Support Worker,People Lead,Walmart,3.5,"Stratford, CT",Unknown,Not Remote
9, Connecticut,Bridgeport,23,Legal Support Worker,"Therapist, Family Reunification Specialist","Career Resources, Inc",,"Bridgeport, CT",Unknown,Not Remote
10, Connecticut,Bridgeport,23,Legal Support Worker,Compliance & Risk Manager,Optimus Health Care,3.3,"Bridgeport, CT",Unknown,Not Remote
11, Connecticut,Bridgeport,23,Legal Support Worker,Compliance & Risk Manager,Optimus Health Care Inc,3.3,"Bridgeport, CT",Unknown,Not Remote
12, Connecticut,Bridgeport,23,Legal Support Worker,Senior IT Compliance Analyst,CooperSurgical,3.4,"Trumbull, CT",Unknown,Not Remote
0, Connecticut,Bridgeport,23,Legal Occupations,Legal Administrative Assistant,"Zeldes, Needle & Cooper, P.C.",,"Bridgeport, CT","$50,000 - $60,000 a year",Not Remote
1, Connecticut,Bridgeport,23,Legal Occupations,Paralegal,"Zeldes, Needle & Cooper, P.C.",,"Bridgeport, CT","$50,000 - $60,000 a year",Not Remote
2, Connecticut,Bridgeport,23,Legal Occupations,Connecticut Litigation Attorney,Various Debt Firms,,Connecticut,Unknown,Remote
3, Connecticut,Bridgeport,23,Legal Occupations,Real Estate Attorney,"Res/Title, Inc.",,Connecticut,$175 - $225 an hour,Not Remote
4, Connecticut,Bridgeport,23,Legal Occupations,Entry Level Associate Attorney,Various Debt Firms,,Connecticut,Unknown,Remote
5, Connecticut,Bridgeport,23,Legal Occupations,Legal Administrative Assistant,"Zeldes, Needle & Cooper, P.C.",,"Bridgeport, CT","$50,000 - $60,000 a year",Not Remote
6, Connecticut,Bridgeport,23,Legal Occupations,Legal Intern,CooperSurgical,3.4,"Trumbull, CT",Unknown,Not Remote
7, Connecticut,Bridgeport,23,Legal Occupations,Legal Secretary,"Zingaro & Cretella, LLC",,"Bridgeport, CT",Up to $16 an hour,Not Remote
8, Connecticut,Bridgeport,23,Legal Occupations,Paralegal Entry-level,M.C. Law Group LLC,,"Fairfield, CT",Unknown,Not Remote
9, Connecticut,Bridgeport,23,Legal Occupations,Legal Assistant,Bridgeport Injury Law Group,,"Bridgeport, CT",$16 an hour,Not Remote
10, Connecticut,Bridgeport,23,Legal Occupations,Paralegal,"Zeldes, Needle & Cooper, P.C.",,"Bridgeport, CT","$50,000 - $60,000 a year",Not Remote
11, Connecticut,Bridgeport,23,Legal Occupations,"Legal Counsel (Commercial, IP)",Envision Pharma Group,3.3,"Fairfield, CT",Unknown,Remote
12, Connecticut,Bridgeport,23,Legal Occupations,Attorney,M.C. Law Group LLC,,"Fairfield, CT",Unknown,Not Remote
13, Connecticut,Bridgeport,23,Legal Occupations,Employment Law Attorney,"Carey & Associates, PC",,"Fairfield, CT",From $110 an hour,Temporarily remote
14, Connecticut,Bridgeport,23,Legal Occupations,Employment Law Attorney,"Carey & Associates, PC",,"Westport, CT",From $110 an hour,Not Remote
15, Connecticut,Bridgeport,23,Legal Occupations,"Senior Director and Associate General Counsel, Compliance Investigations - Opportunity to Work Remotely Bridgeport, CT",VMware,4.0,"Bridgeport, CT",Unknown,Remote
16, Connecticut,Bridgeport,23,Legal Occupations,"Virtual Active CPA, Enrolled Agent or Tax Attorney - Seasonal Income",Intuit,4.2,"Bridgeport, CT",Unknown,Remote
17, Connecticut,Bridgeport,23,Legal Occupations,Appearance Attorney (Per Diem Counsel),Docketly,4.2,United States,$50 - $200 a day,Not Remote
18, Connecticut,Bridgeport,23,Legal Occupations,Legal Assistant,Confidential,,Connecticut,Unknown,Not Remote
0, Connecticut,Bridgeport,23,Title Examiner,Remote- Title Insurance Examiner,JobTracks,4.4,United States,"$55,000 - $90,000 a year",Remote
1, Connecticut,Bridgeport,23,Title Examiner,Motor Vehicle Examiner (19 hour),State of Connecticut - Department of Motor Vehicle...,4.0,"Bridgeport, CT",$22.88 - $30.01 an hour,Not Remote
2, Connecticut,Bridgeport,23,Title Examiner,Motor Vehicle Examiner,State of Connecticut - Department of Motor Vehicle...,4.0,"Bridgeport, CT",$22.88 - $30.01 an hour,Not Remote
0, Connecticut,Bridgeport,25,Teaching Assistants,Instructional Assistant,New Beginnings Family Academy,2.5,"Bridgeport, CT",Unknown,Not Remote
1, Connecticut,Bridgeport,25,Teaching Assistants,Teaching Assistant,Saint Catherine Academy,,"Fairfield, CT",$15 - $17 an hour,Not Remote
2, Connecticut,Bridgeport,25,Teaching Assistants,Childcare Assistant Teacher,Tutor Time Learning Centers,3.2,"Shelton, CT",Unknown,Not Remote
3, Connecticut,Bridgeport,25,Teaching Assistants,Assistant Preschool Teacher,Tutor Time Learning Centers,3.2,"Shelton, CT",Unknown,Not Remote
4, Connecticut,Bridgeport,25,Teaching Assistants,Teaching Assistant,Saint Catherine Academy,,"Fairfield, CT",$15 - $17 an hour,Not Remote
5, Connecticut,Bridgeport,25,Teaching Assistants,Instructional Assistant,New Beginnings Family Academy,2.5,"Bridgeport, CT",Unknown,Not Remote
6, Connecticut,Bridgeport,25,Teaching Assistants,Preschool Assistant Teacher,Teddy Bear Corner,,"Fairfield, CT",$12 - $15 an hour,Not Remote
7, Connecticut,Bridgeport,25,Teaching Assistants,Child Care Teacher Assistant (Part-time 15 hrs) 3:00pm-6:00pm,Jewish Senior Services,,"Bridgeport, CT",Unknown,Not Remote
8, Connecticut,Bridgeport,25,Teaching Assistants,Classroom Aide (Part-time),"Hall Neighborhood House, Inc.",,"Bridgeport, CT",$12 an hour,Not Remote
9, Connecticut,Bridgeport,25,Teaching Assistants,Full-time Infant/Toddler Assistant Teacher,Teddy Bear Corner,,"Fairfield, CT",$12 - $14 an hour,Not Remote
10, Connecticut,Bridgeport,25,Teaching Assistants,Child Care Teacher & Assistant Teacher Position,Bright Horizons Family Solutions,3.5,"Trumbull, CT",Unknown,Not Remote
11, Connecticut,Bridgeport,25,Teaching Assistants,Preschool Assistant Teacher - Stratford YMCA,Central Connecticut Coast YMCA,,"Stratford, CT",Unknown,Not Remote
12, Connecticut,Bridgeport,25,Teaching Assistants,Assistant Teacher,Learning Care Group,3.5,"Milford, CT",$12 - $15 an hour,Not Remote
13, Connecticut,Bridgeport,25,Teaching Assistants,Child Care Teacher Assistant (Full-time 37.5 hrs M-F),Jewish Senior Services,,"Bridgeport, CT",Unknown,Not Remote
14, Connecticut,Bridgeport,25,Teaching Assistants,Preschool Assistant Teacher,The Learning Experience - Trumbull,,"Trumbull, CT",$12 - $15 an hour,Not Remote
15, Connecticut,Bridgeport,25,Teaching Assistants,Assistant Teacher,Tutor Time Learning Centers,3.2,"Shelton, CT",Unknown,Not Remote
16, Connecticut,Bridgeport,25,Teaching Assistants,Assistant Teacher,Learning Care Group,3.5,"Milford, CT",$12 - $15 an hour,Not Remote
0, Connecticut,Bridgeport,27,Illustrators,Marketing and Graphic Design Intern,BTX Global Logistics,3.4,"Shelton, CT",From $15 an hour,Not Remote
1, Connecticut,Bridgeport,27,Illustrators,Graphic Design/Retail,Dean's Stove & Spa,,Connecticut,$15 - $19 an hour,Not Remote
2, Connecticut,Bridgeport,27,Illustrators,UI Artist - Unreal Engine 4,MERCER PROJECT,,United States,"$65,000 - $90,000 a year",Remote
3, Connecticut,Bridgeport,27,Illustrators,Graphic Designer,LOCKHEED MARTIN CORPORATION,4.0,"Stratford, CT",Unknown,Not Remote
4, Connecticut,Bridgeport,27,Illustrators,Marketing and Graphic Design Intern,BTX Global Logistics,3.4,"Shelton, CT",From $15 an hour,Not Remote
0, Connecticut,Bridgeport,27,Media and Communication Workers,Account Manager,Marceco,,Connecticut,"$65,000 - $80,000 a year",Not Remote
1, Connecticut,Bridgeport,27,Media and Communication Workers,Social Media Coordinator & Content Creator,JCQ Social Media,,"Bridgeport, CT",$15 an hour,Not Remote
2, Connecticut,Bridgeport,27,Media and Communication Workers,Youth Outreach and Rapid Rehousing Case Manager,"Homes with Hope, Inc.",,"Bridgeport, CT",$18 - $23 an hour,Not Remote
3, Connecticut,Bridgeport,27,Media and Communication Workers,International Admissions Officer,Goodwin College,4.1,"Bridgeport, CT",Unknown,Not Remote
4, Connecticut,Bridgeport,27,Media and Communication Workers,Sales Professional,Mike’s Factory Direct,,"Westport, CT","$45,000 - $145,000 a year",Not Remote
5, Connecticut,Bridgeport,27,Media and Communication Workers,Academic Associate - Science Laboratories,Shoreline-West Region,,"Bridgeport, CT",Unknown,Not Remote
0, Connecticut,Bridgeport,27,Interior Designers,Designer,Pottery Barn,3.7,"Westport, CT",$15 - $38 an hour,Not Remote
0, Connecticut,Bridgeport,29,Health Technologists,MRI Technologist,Advanced Radiology Consultants,3.1,"Shelton, CT",Unknown,Not Remote
1, Connecticut,Bridgeport,29,Health Technologists,Radiologic Technologist,Urgent Care,,Connecticut,$25 - $28 an hour,Not Remote
2, Connecticut,Bridgeport,29,Health Technologists,Center Administrator,AFC URGENT CARE,,Connecticut,Unknown,Not Remote
3, Connecticut,Bridgeport,29,Health Technologists,CT Technologist,Advanced Radiology Consultants,3.1,"Fairfield, CT",Unknown,Not Remote
4, Connecticut,Bridgeport,29,Health Technologists,Ultrasound Echo,Fusion Medical Staffing,4.7,"Bridgeport, CT",Unknown,Not Remote
5, Connecticut,Bridgeport,29,Health Technologists,Patient Services Specialist / PCA,Advanced Radiology Consultants,3.1,"Fairfield, CT",Unknown,Not Remote
6, Connecticut,Bridgeport,29,Health Technologists,Patient Services Specialist / PCA,Advanced Radiology Consultants,3.1,"Trumbull, CT",Unknown,Not Remote
7, Connecticut,Bridgeport,29,Health Technologists,Patient Services Specialist / PCA,Advanced Radiology Consultants,3.1,"Stratford, CT",Unknown,Not Remote
8, Connecticut,Bridgeport,29,Health Technologists,radiology tech,Yale New Haven Health,4.0,"Fairfield, CT",Unknown,Not Remote
9, Connecticut,Bridgeport,29,Health Technologists,CT Technologist,Advanced Radiology Consultants,3.1,"Fairfield, CT",Unknown,Not Remote
10, Connecticut,Bridgeport,29,Health Technologists,Radiology Technician (Per Diem) - Surgery Center of Fairfield County,Surgical Care Affiliates SCA,3.0,"Trumbull, CT",Unknown,Not Remote
