,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
0, Nevada,Las Vegas,11,Facilities Manager,Facilities Manager,Capability Health and Human Services,,"Las Vegas, NV",Unknown,Not Remote
1, Nevada,Las Vegas,11,Facilities Manager,Maintenance Supervisor/Manager,Signature Management,3.3,"Las Vegas, NV","$39,000 - $41,000 a year",Not Remote
2, Nevada,Las Vegas,11,Facilities Manager,"Director of Facilities - Relocation assistance to Yuma, AZ",Yuma Regional Medical Center,3.8,United States,"$110,000 - $150,000 a year",Not Remote
3, Nevada,Las Vegas,11,Facilities Manager,Maintenance Supervisor,RK Properties,3.2,"Las Vegas, NV",$17 - $23 an hour,Not Remote
4, Nevada,Las Vegas,11,Facilities Manager,Facilities Manager,Madame Tussauds Las Vegas,3.5,"Las Vegas, NV","$55,000 - $60,000 a year",Not Remote
5, Nevada,Las Vegas,11,Facilities Manager,Facilities Manager,SEA LIFE Deutschland GmbH,3.9,"Las Vegas, NV","$55,000 - $60,000 a year",Not Remote
6, Nevada,Las Vegas,11,Facilities Manager,Facilities Manager - call center,CBRE,3.7,"Las Vegas, NV",Unknown,Not Remote
7, Nevada,Las Vegas,11,Facilities Manager,Facilities Manager,Capability Health and Human Services,,"Las Vegas, NV",Unknown,Not Remote
8, Nevada,Las Vegas,11,Facilities Manager,Director of Facilities,Downtown Grand Las Vegas,2.0,"Las Vegas, NV",Unknown,Not Remote
9, Nevada,Las Vegas,11,Facilities Manager,Internal Maintenance Manager,Station Casinos,3.5,"Las Vegas, NV",Unknown,Not Remote
10, Nevada,Las Vegas,11,Facilities Manager,Director of Facility Operations,ASM Global,3.6,"Las Vegas, NV",Unknown,Not Remote
11, Nevada,Las Vegas,11,Facilities Manager,Maintenance Manager,Tahiti Village,3.5,"Las Vegas, NV",Unknown,Not Remote
12, Nevada,Las Vegas,11,Facilities Manager,CHIEF ENGINEER,"Plaza Hotel & Casino, LLC",,"Las Vegas, NV",Unknown,Not Remote
13, Nevada,Las Vegas,11,Facilities Manager,Call Center Maintenance Coordinator,"AWG, Inc.",2.5,"Las Vegas, NV",$15.25 an hour,Not Remote
14, Nevada,Las Vegas,11,Facilities Manager,Maintenance Supervisor,"The TJX Companies, Inc.",3.7,"North Las Vegas, NV",Unknown,Not Remote
15, Nevada,Las Vegas,11,Facilities Manager,Maintenance Supervisor,Michael Foods,3.3,"North Las Vegas, NV",Unknown,Not Remote
16, Nevada,Las Vegas,11,Facilities Manager,Maintenance Supervisor,Pinnacle Property Management Services,2.7,"Las Vegas, NV",Unknown,Not Remote
17, Nevada,Las Vegas,11,Facilities Manager,Maintenance Supervisor,PepsiCo,3.8,"Las Vegas, NV",Unknown,Not Remote
18, Nevada,Las Vegas,11,Facilities Manager,Activations Maintenance Supervisor,"AREA15 Las Vegas, LLC.",,"Las Vegas, NV",Unknown,Not Remote
19, Nevada,Las Vegas,11,Facilities Manager,Maintenance Supervisor,Picerne,3.3,"Las Vegas, NV",Unknown,Not Remote
20, Nevada,Las Vegas,11,Facilities Manager,Maintenance Supervisor,Priderock Capital Management LLC,,"Henderson, NV",Unknown,Not Remote
21, Nevada,Las Vegas,11,Facilities Manager,Maintenance Supervisor,RK Properties,3.2,"Las Vegas, NV",$17 - $23 an hour,Not Remote
22, Nevada,Las Vegas,11,Facilities Manager,Maintenance Supervisor II (RSL),"Mission Support and Test Services, LLC",3.0,"Las Vegas, NV",Unknown,Not Remote
23, Nevada,Las Vegas,11,Facilities Manager,"Executive Director, Software Engineering, Identity",MGM Resorts International,3.9,"Las Vegas, NV",Unknown,Not Remote
24, Nevada,Las Vegas,11,Facilities Manager,Maintenance Supervisor - Vegas,SAN DIEGO SUNRISE,,"Las Vegas, NV",$22 - $24 an hour,Not Remote
25, Nevada,Las Vegas,11,Facilities Manager,Assistant Maintenance Supervisor - Avery Villas,ConAm Management Corporation,3.3,"Las Vegas, NV",Unknown,Not Remote
26, Nevada,Las Vegas,11,Facilities Manager,Maintenance Coordinator,"AWG, Inc.",2.5,"Las Vegas, NV",$15.25 an hour,Not Remote
27, Nevada,Las Vegas,11,Facilities Manager,Maintenance Supervisor - Certified HVAC - Vegas Region,Sunrise Management,3.7,"Las Vegas, NV",$22 - $24 an hour,Not Remote
28, Nevada,Las Vegas,11,Facilities Manager,Maintenance Supervisor,Pinnacle Property Management Services,2.7,"Las Vegas, NV",Unknown,Not Remote
29, Nevada,Las Vegas,11,Facilities Manager,Assistant Maintenance Supervisor - Shadowbrook,ConAm Management Corporation,3.3,"Las Vegas, NV",Unknown,Not Remote
30, Nevada,Las Vegas,11,Facilities Manager,Assistant Maintenance Supervisor - Noble Park,ConAm Management Corporation,3.3,"Las Vegas, NV",Unknown,Not Remote
31, Nevada,Las Vegas,11,Facilities Manager,Assistant Maintenance Supervisor - Silverado,ConAm Management Corporation,3.3,"Las Vegas, NV",Unknown,Not Remote
32, Nevada,Las Vegas,11,Facilities Manager,Maintenance Supervisor - Certified HVAC - Vegas Region,Sunrise Management,3.7,"Las Vegas, NV",$22 - $24 an hour,Not Remote
0, Nevada,Las Vegas,11,Funeral Home Managers,Office Manager,"SCI Shared Resources, LLC",3.1,"Las Vegas, NV",Unknown,Not Remote
1, Nevada,Las Vegas,11,Funeral Home Managers,Outside Sales Representative,Bunkers Eden Vale Memorial Park,,"Las Vegas, NV",Unknown,Not Remote
2, Nevada,Las Vegas,11,Funeral Home Managers,Critical Care Nurse,"Nevada Donor Network, Inc",,"Las Vegas, NV",$32 - $40 an hour,Not Remote
0, Nevada,Las Vegas,11,Manager,Warehouse Manager,Confidential,,"Las Vegas, NV","$48,000 - $58,000 a year",Not Remote
1, Nevada,Las Vegas,11,Manager,Hotel Manager,Emerald Queen Hotel & Casinos,3.2,"Las Vegas, NV","$70,000 - $100,000 a year",Not Remote
2, Nevada,Las Vegas,11,Manager,Dental Office Manager and Customer Care Specialist,Confidential,,"Las Vegas, NV","$55,000 - $80,000 a year",Not Remote
3, Nevada,Las Vegas,11,Manager,DISTRICT MANAGER,Family Dollar,3.2,"Las Vegas, NV",Unknown,Not Remote
4, Nevada,Las Vegas,11,Manager,Hotel Manager,Station Casinos,3.5,"Las Vegas, NV",Unknown,Not Remote
5, Nevada,Las Vegas,11,Manager,Plant Manager,"Kosan Crisplant Missouri, Inc",,"Las Vegas, NV","$75,000 - $80,000 a year",Not Remote
6, Nevada,Las Vegas,11,Manager,District Manager,Wingstop | FWRG,,"Las Vegas, NV","$65,000 - $75,000 a year",Not Remote
7, Nevada,Las Vegas,11,Manager,Bowling Manager,"Round One Entertainment, Inc.",2.9,"Las Vegas, NV",$17 - $18 an hour,Not Remote
8, Nevada,Las Vegas,11,Manager,Laboratory Manager,Southern Nevada Health District,3.2,"Las Vegas, NV","$93,766 - $130,770 a year",Not Remote
9, Nevada,Las Vegas,11,Manager,xecutive Team Leader Service & Engagement (Assistant Manager Front End)- Las Vegas NV,TARGET,3.6,"Las Vegas, NV",Unknown,Not Remote
10, Nevada,Las Vegas,11,Manager,Assistant Manager/Co-Manager,Rainbow USA,3.4,"North Las Vegas, NV",Unknown,Not Remote
11, Nevada,Las Vegas,11,Manager,Events Manager,BEST Agency,3.1,"Las Vegas, NV",Unknown,Not Remote
12, Nevada,Las Vegas,11,Manager,Box Office Manager,ASM Global,3.6,"Las Vegas, NV",Unknown,Not Remote
13, Nevada,Las Vegas,11,Manager,Beverage Assistant Manager,Station Casinos,3.5,"Las Vegas, NV",Unknown,Not Remote
14, Nevada,Las Vegas,11,Manager,Hyperx Esports Arena - Operations Manager,Allied Esports Arena Las Vegas LLC,,"Las Vegas, NV",Unknown,Not Remote
15, Nevada,Las Vegas,11,Manager,Manager II Grievance/Appeals,Anthem,3.7,"Las Vegas, NV","$79,044 - $98,805 a year",Not Remote
16, Nevada,Las Vegas,11,Manager,Senior Manager,Hot N Juicy Crawfish,3.0,"Las Vegas, NV","$65,000 a year",Not Remote
17, Nevada,Las Vegas,11,Manager,Cannabis Sales Manager,NuLeaf,,"Las Vegas, NV","$50,000 - $70,000 a year",Not Remote
18, Nevada,Las Vegas,11,Manager,Medical Office Manager,Anthem Hills Pediatrics,2.3,"Las Vegas, NV","$65,000 - $75,000 a year",Not Remote
19, Nevada,Las Vegas,11,Manager,"Manager, Employee Relations",The Cosmopolitan Of Las Vegas,4.0,"Las Vegas, NV",Unknown,Not Remote
20, Nevada,Las Vegas,11,Manager,Bilingual Customer Service Manager (English/Spanish),De Castroverde Law Group,,"Las Vegas, NV",$20 - $30 an hour,Not Remote
21, Nevada,Las Vegas,11,Manager,Cafe Assistant Room Manager,Station Casinos,3.5,"Las Vegas, NV",Unknown,Not Remote
22, Nevada,Las Vegas,11,Manager,Customer Service Manager,Docovia,,"Las Vegas, NV","$42,000 a year",Remote
23, Nevada,Las Vegas,11,Manager,Hooters Food & Beverage Manager,OYO Hotel & Casino Las Vegas,,"Las Vegas, NV","$50,000 - $55,000 a year",Not Remote
24, Nevada,Las Vegas,11,Manager,DISTRIBUTION MANAGER,Anderson Dairy Inc.,,"Las Vegas, NV",Unknown,Not Remote
25, Nevada,Las Vegas,11,Manager,Housekeeping Manager,US Department of the Air Force,4.4,"Nellis AFB, NV",$17.73 - $52.23 an hour,Not Remote
26, Nevada,Las Vegas,11,Manager,Pool Assistant Manager,Station Casinos,3.5,"Las Vegas, NV",Unknown,Not Remote
27, Nevada,Las Vegas,11,Manager,Office Manager,"Joe's Seafood, Prime Steak & Stone Crab - Lettuce...",4.0,"Las Vegas, NV",Unknown,Not Remote
28, Nevada,Las Vegas,11,Manager,Assistant Manager,Tillys,3.6,"Las Vegas, NV",Unknown,Not Remote
29, Nevada,Las Vegas,11,Manager,General Manager,Top Strip Operator,,"Las Vegas, NV","$37,806 - $113,209 a year",Not Remote
30, Nevada,Las Vegas,11,Manager,General Manager,Timber Gaming,,"Las Vegas, NV",Unknown,Not Remote
31, Nevada,Las Vegas,11,Manager,Dining Room Manager,Mastros Ocean Club Las Vegas,3.2,"Las Vegas, NV",Unknown,Not Remote
32, Nevada,Las Vegas,11,Manager,Customer Success Manager,Ease,3.6,"Las Vegas, NV",Unknown,Not Remote
33, Nevada,Las Vegas,11,Manager,"Manager, Hotel Operations (Park MGM)",MGM Resorts International,3.9,"Las Vegas, NV",Unknown,Not Remote
34, Nevada,Las Vegas,11,Manager,Vans Retail Store Manager,VF Corporation,3.8,"Las Vegas, NV",Unknown,Not Remote
35, Nevada,Las Vegas,11,Manager,Warehouse Manager I,Southern Glazer’s Wine and Spirits,3.6,"Las Vegas, NV",Unknown,Not Remote
36, Nevada,Las Vegas,11,Manager,Operations Manager,AXEL,,"Las Vegas, NV",Unknown,Not Remote
37, Nevada,Las Vegas,11,Manager,Territory Manager - Las Vegas Local Sales,US Foods,3.4,"North Las Vegas, NV",Unknown,Not Remote
38, Nevada,Las Vegas,11,Manager,Event Manager - Renaissance Hotel,Highgate Hotels,2.5,"Las Vegas, NV",Unknown,Not Remote
39, Nevada,Las Vegas,11,Manager,Branch Manager,Automotive Finance Corporation,3.1,"Las Vegas, NV",Unknown,Not Remote
40, Nevada,Las Vegas,11,Manager,Co-Manager,Tillys,3.6,"Henderson, NV",Unknown,Not Remote
41, Nevada,Las Vegas,11,Manager,Training Manager,Teachable,,"Las Vegas, NV",Unknown,Not Remote
42, Nevada,Las Vegas,11,Manager,DLS Case Manager,Amazon.com Services LLC,3.5,"Las Vegas, NV","$48,800 a year",Not Remote
43, Nevada,Las Vegas,11,Manager,Production Supervisor,PepsiCo,3.8,"Las Vegas, NV",Unknown,Not Remote
44, Nevada,Las Vegas,11,Manager,Assistant Warehouse Manager,LivBay Lash,,"Las Vegas, NV",From $17 an hour,Not Remote
45, Nevada,Las Vegas,11,Manager,Assistant Manager-Bilingual Spanish preferred,RightSpace Storage,3.4,"Las Vegas, NV",$15 an hour,Not Remote
46, Nevada,Las Vegas,11,Manager,General Manager Delilah Supper Club,Wynn Las Vegas,4.0,"Las Vegas, NV",Unknown,Not Remote
47, Nevada,Las Vegas,11,Manager,Warehouse Manager,Confidential,,"Las Vegas, NV","$48,000 - $58,000 a year",Not Remote
48, Nevada,Las Vegas,11,Manager,Area Operations Manager,Midas Auto Service Experts,,"Las Vegas, NV","$60,000 - $150,000 a year",Not Remote
49, Nevada,Las Vegas,11,Manager,Sr. Wine Manager,Wynn Las Vegas,4.0,"Las Vegas, NV",Unknown,Not Remote
50, Nevada,Las Vegas,11,Manager,Product Manager,Aristocrat Technologies,3.4,"Las Vegas, NV",Unknown,Not Remote
51, Nevada,Las Vegas,11,Manager,Business Operations Manager TV & Radio,Entravision Communications Corporation,3.4,"Las Vegas, NV",Unknown,Not Remote
52, Nevada,Las Vegas,11,Manager,Patient Access Lead,Sunrise Hospital,4.0,"Las Vegas, NV",Unknown,Not Remote
53, Nevada,Las Vegas,11,Manager,Administration Manager,Confidential,,"Las Vegas, NV","$35,000 - $50,000 a year",Not Remote
54, Nevada,Las Vegas,11,Manager,Senior Manager,Hot N Juicy Crawfish,3.0,"Las Vegas, NV","$65,000 a year",Not Remote
55, Nevada,Las Vegas,11,Manager,Group Practice Manager,"Emerge Solutions Group, LLC",5.0,"Las Vegas, NV",Unknown,Not Remote
0, Nevada,Las Vegas,11,Personal Service Managers,Bilingual Customer Service Manager (English/Spanish),De Castroverde Law Group,,"Las Vegas, NV",$20 - $30 an hour,Not Remote
1, Nevada,Las Vegas,11,Personal Service Managers,Licensed Social Worker Hiring Event,Sunrise Hospital and Medical Center,4.0,"Las Vegas, NV",Unknown,Not Remote
2, Nevada,Las Vegas,11,Personal Service Managers,Warehouse Manager,Confidential,,"Las Vegas, NV","$48,000 - $58,000 a year",Not Remote
3, Nevada,Las Vegas,11,Personal Service Managers,CITY CARRIER ASSISTANT,United States Postal Service,3.4,"Las Vegas, NV",$17.29 an hour,Not Remote
4, Nevada,Las Vegas,11,Personal Service Managers,Customer Service Associate,WALGREENS,3.6,"Las Vegas, NV",Unknown,Not Remote
5, Nevada,Las Vegas,11,Personal Service Managers,Inside Sales for Online Legal Service,LegalMatch.com,1.5,"Las Vegas, NV","$50,000 - $120,000 a year",Not Remote
6, Nevada,Las Vegas,11,Personal Service Managers,Customer Service Associate,WALGREENS,3.6,"North Las Vegas, NV",Unknown,Not Remote
7, Nevada,Las Vegas,11,Personal Service Managers,Utility Worker,Sunrise Hospital,4.0,"Las Vegas, NV",Unknown,Not Remote
8, Nevada,Las Vegas,11,Personal Service Managers,Merchandiser (FT/Rotating Shifts),PepsiCo,3.8,"Las Vegas, NV",$16.56 an hour,Not Remote
9, Nevada,Las Vegas,11,Personal Service Managers,Bilingual Customer Service Manager (English/Spanish),De Castroverde Law Group,,"Las Vegas, NV",$20 - $30 an hour,Not Remote
10, Nevada,Las Vegas,11,Personal Service Managers,Full Time and Part Time Call Center Customer Service Agents,Answer Plus,,"Henderson, NV",$13.25 an hour,Not Remote
11, Nevada,Las Vegas,11,Personal Service Managers,Administrative Receptionist - Nevada Beverage Company,Nevada Beverage Company,3.3,"Las Vegas, NV",Unknown,Not Remote
12, Nevada,Las Vegas,11,Personal Service Managers,Receptionist,Spring Mountain Treatment Center,2.6,"Las Vegas, NV",Unknown,Not Remote
13, Nevada,Las Vegas,11,Personal Service Managers,Hostess and Cashier,Denny's,3.5,"Las Vegas, NV",$9 - $12 an hour,Not Remote
14, Nevada,Las Vegas,11,Personal Service Managers,Patient Sitter/Transporter PRN,Sunrise Hospital,4.0,"Las Vegas, NV",Unknown,Not Remote
15, Nevada,Las Vegas,11,Personal Service Managers,Machine Operator,"GreenBroz,Inc.",,"North Las Vegas, NV",$20 - $25 an hour,Not Remote
16, Nevada,Las Vegas,11,Personal Service Managers,Guest Consultant - Durango,Green Thumb Industries,2.0,"Las Vegas, NV",Unknown,Not Remote
17, Nevada,Las Vegas,11,Personal Service Managers,Non-Profit Social Service Management of Foster Grandparent Program,Jewish Family Service Agency,3.8,"Las Vegas, NV","$45,000 a year",Not Remote
18, Nevada,Las Vegas,11,Personal Service Managers,Digital Content Specialist,Las Vegas Metropolitan Police Department,4.5,"Las Vegas, NV","$72,233 - $102,878 a year",Not Remote
19, Nevada,Las Vegas,11,Personal Service Managers,Outside Service Representative,GoldenWest Management,,"Las Vegas, NV",$15 - $17 an hour,Not Remote
20, Nevada,Las Vegas,11,Personal Service Managers,Patient Access Lead,Sunrise Hospital,4.0,"Las Vegas, NV",Unknown,Not Remote
21, Nevada,Las Vegas,11,Personal Service Managers,Cashier/Customer Service,Project BBQ,,"Las Vegas, NV",$10 - $12 an hour,Not Remote
22, Nevada,Las Vegas,11,Personal Service Managers,xecutive Team Leader Service & Engagement (Assistant Manager Front End)- Las Vegas NV,TARGET,3.6,"Las Vegas, NV",Unknown,Not Remote
23, Nevada,Las Vegas,11,Personal Service Managers,Service Writer - Coastline Equipment (John Deere),Coastline Equipment,4.3,"North Las Vegas, NV",Unknown,Not Remote
24, Nevada,Las Vegas,11,Personal Service Managers,SALES ASSOCIATE CROCS OUTLET,Crocs Outlet Store South & North Premium Outlets,3.7,"Las Vegas, NV",Unknown,Not Remote
25, Nevada,Las Vegas,11,Personal Service Managers,SENIOR HUMAN RESOURCES ANALYST,"Clark County, NV",4.1,"Las Vegas, NV",$30.77 - $47.71 an hour,Not Remote
26, Nevada,Las Vegas,11,Personal Service Managers,PT Sales Associate,Tory Burch,3.5,"Las Vegas, NV",Unknown,Not Remote
27, Nevada,Las Vegas,11,Personal Service Managers,Concierge,The Bridge at Paradise Valley,3.2,"Las Vegas, NV",Unknown,Not Remote
28, Nevada,Las Vegas,11,Personal Service Managers,Food Services Worker PRN,Sunrise Hospital,4.0,"Las Vegas, NV",Unknown,Not Remote
29, Nevada,Las Vegas,11,Personal Service Managers,Bowling Manager,"Round One Entertainment, Inc.",2.9,"Las Vegas, NV",$17 - $18 an hour,Not Remote
30, Nevada,Las Vegas,11,Personal Service Managers,"Small Business Consultant- University- Las Vegas, NV",Bank of America,3.8,"Las Vegas, NV",Unknown,Not Remote
31, Nevada,Las Vegas,11,Personal Service Managers,Cashier/Barista,Marriott Vacations Worldwide,4.2,"Las Vegas, NV",Unknown,Not Remote
32, Nevada,Las Vegas,11,Personal Service Managers,Customer Service Associate,WALGREENS,3.6,"Las Vegas, NV",Unknown,Not Remote
33, Nevada,Las Vegas,11,Personal Service Managers,Market Director,99 Cents Only,3.3,"Las Vegas, NV",Unknown,Not Remote
34, Nevada,Las Vegas,11,Personal Service Managers,Front Desk/Gallery Host - Hyatt Place Las Vegas,Hyatt Place Las Vegas,3.1,"Las Vegas, NV",Unknown,Not Remote
35, Nevada,Las Vegas,11,Personal Service Managers,Theater Program Specialist (F),City of Las Vegas,4.1,"City of Las Vegas, NV",$25.21 an hour,Not Remote
36, Nevada,Las Vegas,11,Personal Service Managers,Starbucks Barista,Macy’s,3.7,"Las Vegas, NV",Unknown,Not Remote
37, Nevada,Las Vegas,11,Personal Service Managers,Line Cook/Prep Cook,Denny's,3.5,"Las Vegas, NV",Up to $18 an hour,Not Remote
38, Nevada,Las Vegas,11,Personal Service Managers,Service Porter,United Nissan,3.0,"Las Vegas, NV",$12 an hour,Not Remote
39, Nevada,Las Vegas,11,Personal Service Managers,Stocking Associate,322 Pizza Bar,,"Las Vegas, NV",$10 - $11 an hour,Not Remote
40, Nevada,Las Vegas,11,Personal Service Managers,Server- Part Time,Marriott Vacations Worldwide,4.2,"Las Vegas, NV",Unknown,Not Remote
41, Nevada,Las Vegas,11,Personal Service Managers,Salesperson,Park West Gallery,3.8,"Las Vegas, NV","$60,000 - $200,000 a year",Not Remote
42, Nevada,Las Vegas,11,Personal Service Managers,Wholesale Customer Service Representative,Lucky Top Inc,,"Las Vegas, NV",$16 - $20 an hour,Not Remote
43, Nevada,Las Vegas,11,Personal Service Managers,Jamba Team Member - MZT,Jamba Juice,3.8,"Las Vegas, NV",Unknown,Not Remote
44, Nevada,Las Vegas,11,Personal Service Managers,Shift Supervisor- BevErtainment,BESTAgency,,"Las Vegas, NV",$16 - $18 an hour,Not Remote
45, Nevada,Las Vegas,11,Personal Service Managers,Contents Packing/Cleaning Technician,"Service Team Of Professionals, Las Vegas",,"Las Vegas, NV",$15 - $19 an hour,Not Remote
46, Nevada,Las Vegas,11,Personal Service Managers,Cannabis Sales Manager,NuLeaf,,"Las Vegas, NV","$50,000 - $70,000 a year",Not Remote
47, Nevada,Las Vegas,11,Personal Service Managers,Gifting Clerk,Somerpointe Resort,,"Las Vegas, NV",Unknown,Not Remote
48, Nevada,Las Vegas,11,Personal Service Managers,Tray Server,Sunrise Hospital,4.0,"Las Vegas, NV",Unknown,Not Remote
49, Nevada,Las Vegas,11,Personal Service Managers,Housekeeping Manager,US Department of the Air Force,4.4,"Nellis AFB, NV",$17.73 - $52.23 an hour,Not Remote
50, Nevada,Las Vegas,11,Personal Service Managers,Service Supervisor,Gaming Arts,5.0,"Las Vegas, NV",Unknown,Not Remote
51, Nevada,Las Vegas,11,Personal Service Managers,Workforce Management Associate,Williams-Sonoma Inc. Customer Care Centers,3.5,"Las Vegas, NV",Unknown,Remote
52, Nevada,Las Vegas,11,Personal Service Managers,PANDORA Jewelry - Supervisor,Las Vegas-Pandora Jewelry Stores,,"Las Vegas, NV",Unknown,Not Remote
53, Nevada,Las Vegas,11,Personal Service Managers,Senior System Administrator,DAS Health,3.7,"Las Vegas, NV","$55,000 - $65,000 a year",Not Remote
54, Nevada,Las Vegas,11,Personal Service Managers,Pre-Litigation Case Manager,G. Dallas Horton & Associates,,"Las Vegas, NV","From $40,000 a year",Not Remote
55, Nevada,Las Vegas,11,Personal Service Managers,Hotel Manager,Emerald Queen Hotel & Casinos,3.2,"Las Vegas, NV","$70,000 - $100,000 a year",Not Remote
0, Nevada,Las Vegas,13,Financial Specialists,Customer Relations Specialist,Confidential,,"Las Vegas, NV",$12 an hour,Temporarily remote
1, Nevada,Las Vegas,13,Financial Specialists,Part-time Accounting Specialist,"Fair, Anderson & Langerman",,"Las Vegas, NV",$15 - $20 an hour,Not Remote
2, Nevada,Las Vegas,13,Financial Specialists,Loan Processing Assistant (REMOTE WORK),Brillient Corporation,2.7,United States,Unknown,Remote
3, Nevada,Las Vegas,13,Financial Specialists,Consumer Investments Financial Solutions Advisor Trainee - Nellis/Harris Financial Center,Bank of America,3.8,"Las Vegas, NV",Unknown,Not Remote
4, Nevada,Las Vegas,13,Financial Specialists,PAYROLL SPECIALIST,"Golden Entertainment Corporate (Las Vegas, NV)",,"Las Vegas, NV",Unknown,Not Remote
5, Nevada,Las Vegas,13,Financial Specialists,Universal Banker I (Teller & New Accounts) - 40 hours Las Vegas Sahara branch,Bank of the West,3.5,"Las Vegas, NV",Unknown,Not Remote
6, Nevada,Las Vegas,13,Financial Specialists,Investment Service Specialist Trainee - Remote,Ameriprise Financial,3.8,"Las Vegas, NV",Unknown,Remote
7, Nevada,Las Vegas,13,Financial Specialists,ACCOUNTS PAYABLE CLERK,"Golden Entertainment Corporate (Las Vegas, NV)",,"Las Vegas, NV",Unknown,Not Remote
8, Nevada,Las Vegas,13,Financial Specialists,Universal Banker I (Teller & New Accounts) - 40 hours Las Vegas Sahara branch,BNP Paribas,3.9,"Las Vegas, NV",Unknown,Not Remote
9, Nevada,Las Vegas,13,Financial Specialists,Theater Program Specialist (F),City of Las Vegas,4.1,"City of Las Vegas, NV",$25.21 an hour,Not Remote
10, Nevada,Las Vegas,13,Financial Specialists,Court Programs Administrator,City of Las Vegas,4.1,"City of Las Vegas, NV","$72,471 - $97,836 a year",Not Remote
11, Nevada,Las Vegas,13,Financial Specialists,"Academic Support Specialist, UNLV Academic Success - Student-Athlete Academic Services [R0124047]","University of Nevada, Las Vegas",4.1,"Las Vegas, NV",Unknown,Not Remote
12, Nevada,Las Vegas,13,Financial Specialists,Physical Scientist,US Other Agencies and Independent Organizations,3.8,"Las Vegas, NV","$65,614 - $102,242 a year",Temporarily remote
13, Nevada,Las Vegas,13,Financial Specialists,Peer Specialist,US Department of Veterans Affairs,3.8,"Las Vegas, NV","$39,897 - $70,499 a year",Not Remote
14, Nevada,Las Vegas,13,Financial Specialists,IRA Customer Service Specialist II,Ascensus,3.2,"Las Vegas, NV",Unknown,Not Remote
15, Nevada,Las Vegas,13,Financial Specialists,RCM Specialist,Allscripts,3.6,"Las Vegas, NV",Unknown,Remote
16, Nevada,Las Vegas,13,Financial Specialists,Policy Processing Exception Coordinator,Williston Financial Group,3.1,"Las Vegas, NV",Unknown,Remote
17, Nevada,Las Vegas,13,Financial Specialists,"Collections Specialist (Las Vegas, NV)",America First Credit Union,4.0,"Las Vegas, NV",Unknown,Not Remote
18, Nevada,Las Vegas,13,Financial Specialists,"Senior Associate, Sustainability",Deloitte,4.0,"Las Vegas, NV",Unknown,Not Remote
19, Nevada,Las Vegas,13,Financial Specialists,Social Media Marketing Specialist,LV.Net,,"Las Vegas, NV",$12 - $25 an hour,Not Remote
20, Nevada,Las Vegas,13,Financial Specialists,RCM AR Specialist,Allscripts,3.6,"Las Vegas, NV",Unknown,Not Remote
21, Nevada,Las Vegas,13,Financial Specialists,Division Accounting Specialist - R4,The Management Trust,3.4,"Las Vegas, NV",Unknown,Not Remote
22, Nevada,Las Vegas,13,Financial Specialists,Closing Operations Specialist,Blend,3.9,"Las Vegas, NV",$24.00 - $26.50 an hour,Remote
23, Nevada,Las Vegas,13,Financial Specialists,Client Service Associate (40 Hours) Maryland Parkway Branch,Nevada State Bank,3.6,"Las Vegas, NV",Unknown,Not Remote
24, Nevada,Las Vegas,13,Financial Specialists,Procurement Project Support Specialist (2021-1455),AtriumWorks LLC,,"Las Vegas, NV",Unknown,Not Remote
25, Nevada,Las Vegas,13,Financial Specialists,Seasonal Field Service Technician,Orkin LLC,3.2,"Las Vegas, NV",Unknown,Not Remote
26, Nevada,Las Vegas,13,Financial Specialists,Payroll Specialist,United Nissan,3.0,"Las Vegas, NV","From $40,000 a year",Not Remote
27, Nevada,Las Vegas,13,Financial Specialists,Customer Relations Specialist,Confidential,,"Las Vegas, NV",$12 an hour,Temporarily remote
28, Nevada,Las Vegas,13,Financial Specialists,Target Security Specialist,TARGET,3.6,"Las Vegas, NV",Unknown,Not Remote
29, Nevada,Las Vegas,13,Financial Specialists,WORK/LIFE SPECIALIST,US Department of the Air Force,4.4,"Nellis AFB, NV","$54,230 - $70,499 a year",Not Remote
30, Nevada,Las Vegas,13,Financial Specialists,Revenue Cycle Specialist,Independence Physician Management (IPM),2.1,"Las Vegas, NV",Up to $38 an hour,Temporarily remote
31, Nevada,Las Vegas,13,Financial Specialists,Customer Care Specialist,NorthOne,,"Las Vegas, NV",Unknown,Not Remote
32, Nevada,Las Vegas,13,Financial Specialists,Experienced Bodily Injury Claims Representative,Sentry Insurance,3.4,"Las Vegas, NV",Unknown,Remote
33, Nevada,Las Vegas,13,Financial Specialists,Securities Operations Service Specialist 2 - Fiduciary Centralized Operations,Wells Fargo,3.7,"Las Vegas, NV",Unknown,Not Remote
34, Nevada,Las Vegas,13,Financial Specialists,Client Service Associate (38 Hours) - Service Staff South,Nevada State Bank,3.6,"Las Vegas, NV",Unknown,Not Remote
35, Nevada,Las Vegas,13,Financial Specialists,Medical Imaging Specialist,Sunrise Hospital,4.0,"Las Vegas, NV",Unknown,Not Remote
36, Nevada,Las Vegas,13,Financial Specialists,Medical Business Office Specialist PRN,Flamingo Surgery Center,3.9,"Las Vegas, NV",Unknown,Not Remote
37, Nevada,Las Vegas,13,Financial Specialists,Consumer Investments Financial Solutions Advisor Trainee - Paradise Valley,Bank of America,3.8,"Las Vegas, NV",Unknown,Not Remote
