,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
3, Idaho,Boise,23,Legal Support Worker,Adoption Worker,A Family For Every Child,2.7,"Boise, ID","$10,000 - $45,000 a year",Not Remote
4, Idaho,Boise,23,Legal Support Worker,Coding Denial Specialist,St. Luke's Health System,3.3,"Boise, ID",Unknown,Not Remote
5, Idaho,Boise,23,Legal Support Worker,Temporary - Technical Records Specialist 2,State of Idaho,3.7,"Boise, ID",Unknown,Not Remote
6, Idaho,Boise,23,Legal Support Worker,Assitant Kitchen Manager,Eureka! Restaurant Group,3.6,"Boise, ID",$26.75 an hour,Not Remote
7, Idaho,Boise,23,Legal Support Worker,Deputy Prosecuting Attorney - Civil Division,Ada County,4.1,"Boise, ID","$64,000 a year",Not Remote
8, Idaho,Boise,23,Legal Support Worker,Capture Center Specialist,CorVel Healthcare Corporation,3.0,"Boise, ID",Unknown,Not Remote
9, Idaho,Boise,23,Legal Support Worker,Airport Project Manager,"City of Boise, ID",4.5,"Boise, ID","$72,000 - $80,000 a year",Not Remote
10, Idaho,Boise,23,Legal Support Worker,Shuttle Driver,Larry H Miller Automotive Group,,"Boise, ID",$11 - $13 an hour,Not Remote
11, Idaho,Boise,23,Legal Support Worker,Licensed Clinical Director (LCPC or LCSW),Faces of Hope Foundation,,"Boise, ID","$67,000 - $72,000 a year",Not Remote
12, Idaho,Boise,23,Legal Support Worker,Softlines Group Sales Manager,Cabela's,3.5,"Boise, ID",Unknown,Not Remote
13, Idaho,Boise,23,Legal Support Worker,Wireless Systems Sales Representative - Government,Idaho Communications,,"Boise, ID",Unknown,Not Remote
14, Idaho,Boise,23,Legal Support Worker,Client Onboarding Account Specialist I,Guidant Financial,3.5,"Boise, ID",Unknown,Remote
15, Idaho,Boise,23,Legal Support Worker,Assistant Trust Officer,Computershare,3.4,United States,Unknown,Not Remote
0, Idaho,Boise,23,Legal Occupations,Part - Time Financial Investigator / Litigation Financial Analyst Supporting the US Attorney's Office,FSA Federal,3.6,"Boise, ID",Unknown,Not Remote
1, Idaho,Boise,23,Legal Occupations,Appearance Attorney (Per Diem Counsel),Docketly,4.2,United States,$50 - $200 a day,Not Remote
2, Idaho,Boise,23,Legal Occupations,Legal Assistant 03.2021,State of Idaho,3.7,"Boise, ID",Unknown,Not Remote
3, Idaho,Boise,23,Legal Occupations,LEGAL ASSISTANT,US Department of the Army,4.3,"Boise, ID","$35,265 - $45,847 a year",Not Remote
4, Idaho,Boise,23,Legal Occupations,Deputy Prosecuting Attorney - Civil Division,Ada County,4.1,"Boise, ID","$64,000 a year",Not Remote
5, Idaho,Boise,23,Legal Occupations,"Paralegal/Senior Paralegal: Estates & Probate (Boise, ID)","Gravis Law, PLLC",,"Boise, ID",From $17 an hour,Not Remote
6, Idaho,Boise,23,Legal Occupations,Records Technician - Court Support,Ada County Sheriff's Office,3.7,"Boise, ID",From $14.68 an hour,Not Remote
7, Idaho,Boise,23,Legal Occupations,Paralegal (Social Security Disability Practice Group),"Gravis Law, PLLC",,"Boise, ID",From $17 an hour,Not Remote
8, Idaho,Boise,23,Legal Occupations,Patent Agent,Colby Nipper PLLC,,"Eagle, ID","$80,000 - $150,000 a year",Temporarily remote
9, Idaho,Boise,23,Legal Occupations,Law Enforcement Records Technician - Court Support,Ada County,4.1,"Boise, ID",$14.68 an hour,Not Remote
10, Idaho,Boise,23,Legal Occupations,Title Clerk,Kendall Auto Group,2.9,"Meridian, ID",Unknown,Not Remote
11, Idaho,Boise,23,Legal Occupations,Attorney II - Municipal,"City of Boise, ID",4.5,"Boise, ID","$68,000 - $75,000 a year",Not Remote
12, Idaho,Boise,23,Legal Occupations,Staff Attorney - Global Trade and Compliance,Simplot,3.7,"Boise, ID",Unknown,Not Remote
13, Idaho,Boise,23,Legal Occupations,Deputy Attorney General,State of Idaho,3.7,"Boise, ID",Unknown,Not Remote
14, Idaho,Boise,23,Legal Occupations,Lead Deputy Attorney General,State of Idaho,3.7,"Boise, ID",Unknown,Not Remote
15, Idaho,Boise,23,Legal Occupations,"Litigation Family Law Attorney/Boise, ID","Cordell & Cordell, P.C.",3.0,"Boise, ID",Unknown,Not Remote
16, Idaho,Boise,23,Legal Occupations,Accounting Title Clerk,Kendall Auto Group,2.9,"Meridian, ID",Unknown,Not Remote
17, Idaho,Boise,23,Legal Occupations,Senior Associate Attorney,"Joe Frick Law, PLLC",,"Meridian, ID","$65,000 - $80,000 a year",Not Remote
18, Idaho,Boise,23,Legal Occupations,"Tax Sr. Manager (Attorney), Tax Controversy - National Federal Tax Services, Global Investment & Innovation Incentives (Gi3)",Deloitte,4.0,"Boise, ID",Unknown,Not Remote
19, Idaho,Boise,23,Legal Occupations,"Tax Manager (Attorney), Tax Controversy - National Federal Tax Services, Global Investment & Innovation Incentives (Gi3)",Deloitte,4.0,"Boise, ID",Unknown,Not Remote
20, Idaho,Boise,23,Legal Occupations,"Virtual Active CPA, Enrolled Agent or Tax Attorney - Seasonal Income",Intuit,4.2,"Boise, ID",Unknown,Remote
21, Idaho,Boise,23,Legal Occupations,Litigation Attorney (Contract Position),Various Debt Firms,,Idaho,Unknown,Remote
0, Idaho,Boise,23,Title Examiner,Remote- Title Insurance Examiner,JobTracks,4.4,United States,"$55,000 - $90,000 a year",Remote
1, Idaho,Boise,23,Title Examiner,Claims Examiner,Volt Workforce Solutions,3.7,"Meridian, ID",$16 an hour,Not Remote
2, Idaho,Boise,23,Title Examiner,Building Plans Examiner I,City of Meridian,3.7,"Meridian, ID",$19.00 - $24.27 an hour,Not Remote
0, Idaho,Boise,25,Teaching Assistants,Preschool Assistant,Advanced Therapy Care,,"Meridian, ID",From $11 an hour,Not Remote
1, Idaho,Boise,25,Teaching Assistants,Para Educator,"Crotched Mountain Foundation, Inc.",,United States,$14.50 - $15.50 an hour,Not Remote
2, Idaho,Boise,25,Teaching Assistants,Preschool Aide,Riverstone International school,3.7,"Boise, ID",Unknown,Not Remote
3, Idaho,Boise,25,Teaching Assistants,Learn to be a Montessori Assistant Teacher,Rose Hill Montessori School,,"Boise, ID",From $10 an hour,Not Remote
4, Idaho,Boise,25,Teaching Assistants,Preschool Assistant,Advanced Therapy Care,,"Meridian, ID",From $11 an hour,Not Remote
5, Idaho,Boise,25,Teaching Assistants,Montessori Preschool Classroom Assistant,"Boise River Montessori, Inc",,"Boise, ID",$11 - $13 an hour,Not Remote
6, Idaho,Boise,25,Teaching Assistants,Pre-School Classroom Assistant,"Boise River Montessori, Inc.",,"Boise, ID",$12 - $13 an hour,Not Remote
7, Idaho,Boise,25,Teaching Assistants,Learn to be an Assistant Elementary Teacher in a Montessori School,Rose Hill Montessori School,,"Boise, ID",From $10 an hour,Not Remote
8, Idaho,Boise,25,Teaching Assistants,Substitute Assistant Teacher,Friends Of Children and Families,4.0,"Boise, ID",$10.70 - $13.91 an hour,Not Remote
9, Idaho,Boise,25,Teaching Assistants,Direct Support Paraprofessional (Boise),H.A.S. Inc.,2.8,"Boise, ID",$11.00 - $11.50 an hour,Not Remote
10, Idaho,Boise,25,Teaching Assistants,ESY - Recovery Ed Summer Special Education Assistant,Independent School District of Boise City,3.0,"Boise, ID",$14.08 an hour,Not Remote
11, Idaho,Boise,25,Teaching Assistants,Assistant Teacher Pre K,The Learning Garden,3.5,"Meridian, ID",$12 - $14 an hour,Not Remote
12, Idaho,Boise,25,Teaching Assistants,Assistant and Lead Teacher Preschool,"The Goddard School - Meridian, Idaho",,"Meridian, ID",$11 - $14 an hour,Not Remote
13, Idaho,Boise,25,Teaching Assistants,ESY - Summer Special Education Assistant,Independent School District of Boise City,3.0,"Boise, ID",$14.08 an hour,Not Remote
14, Idaho,Boise,25,Teaching Assistants,Assistant Teachers - Infants and Toddlers,"The Goddard School - Meridian, Idaho",,"Meridian, ID",$11 - $14 an hour,Not Remote
0, Idaho,Boise,25,Archivists,Outreach Archivist,State of Idaho,3.7,"Boise, ID",Unknown,Not Remote
0, Idaho,Boise,25,Geography Teachers,Montessori Lead Teacher,Spring Education Group,2.9,"Meridian, ID",Unknown,Not Remote
0, Idaho,Boise,27,Arts and Media Occupations,EDD Team Lead,WaFd Bank,3.2,"Boise, ID",Unknown,Not Remote
1, Idaho,Boise,27,Arts and Media Occupations,EDD Team Lead,WaFd Bank,3.2,"Boise, ID",Unknown,Not Remote
0, Idaho,Boise,27,Illustrators,UI Artist - Unreal Engine 4,MERCER PROJECT,,United States,"$65,000 - $90,000 a year",Remote
1, Idaho,Boise,27,Illustrators,Graphic Designer,Robert Half,3.9,"Boise, ID",Unknown,Not Remote
2, Idaho,Boise,27,Illustrators,Graphic Designer,PalmerCash,,"Boise, ID",$14 - $18 an hour,Not Remote
3, Idaho,Boise,27,Illustrators,Jr Graphic Designer,LinkedUnion,,"Eagle, ID",$12 - $16 an hour,Not Remote
0, Idaho,Boise,27,Media and Communication Workers,Regional Recruiter (Must be fluent in French),YRC Worldwide,3.3,United States,Unknown,Not Remote
1, Idaho,Boise,27,Media and Communication Workers,Workforce Consultant - Meridian,State of Idaho,3.7,"Meridian, ID",Unknown,Not Remote
