,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
0, Oregon,Portland,29,Nurse Midwives,Certified Nurse Midwife,"International Medical Placement, Ltd (IMP)",,"Portland, OR",Unknown,Not Remote
0, Oregon,Portland,29,Therapists,Pelvic Floor Physical Therapist - Outpatient Clinic,West Portland Physical Therapy Clinic,,"Portland, OR",Unknown,Not Remote
1, Oregon,Portland,29,Therapists,Mental Health Therapists LPC/LMFT or LCSW Licensed or Registered interns,New Springs Counseling Service,,"Tigard, OR",$30 - $65 an hour,Temporarily remote
2, Oregon,Portland,29,Therapists,ABA Therapist/Behavior Therapist/RBT/Applied Behavior Analysis,Westside Behavior Therapy,3.0,"Beaverton, OR",$18 - $23 an hour,Not Remote
3, Oregon,Portland,29,Therapists,Clinical Social Worker,Legacy Health,3.7,"Portland, OR",Unknown,Not Remote
4, Oregon,Portland,29,Therapists,Clinical Manager - Outpatient,Career and Talent Services,,"Portland, OR","$60,000 - $80,000 a year",Not Remote
5, Oregon,Portland,29,Therapists,ACT Clinician -- Totem Lodge,Native American Rehabilitation Association (NARA),3.4,"Portland, OR","From $45,000 a year",Not Remote
6, Oregon,Portland,29,Therapists,Behavioral Health Consultant -- Native Health Clinic,Native American Rehabilitation Association (NARA),3.4,"Portland, OR","From $45,000 a year",Not Remote
7, Oregon,Portland,29,Therapists,Substance Use Counselor - CADC,Sequoia Mental Health Services,2.4,"Portland, OR","$37,000 - $42,000 a year",Not Remote
8, Oregon,Portland,29,Therapists,Speech Therapist -Acute,Providence,3.9,"Portland, OR",Unknown,Not Remote
9, Oregon,Portland,29,Therapists,Recreational Therapist,Legacy Health,3.7,"Portland, OR",Unknown,Not Remote
10, Oregon,Portland,29,Therapists,"""INTAKE SENT"" Registered Respiratory Therapist",Providence,3.9,"Portland, OR",Unknown,Not Remote
11, Oregon,Portland,29,Therapists,Behavioral Health Therapist I,Legacy Health,3.7,"Portland, OR",Unknown,Not Remote
12, Oregon,Portland,29,Therapists,Telehealth & Onsite Therapists & Social Workers in Group Practice,Willis Counseling & Consulting,,"Portland, OR",Unknown,Not Remote
13, Oregon,Portland,29,Therapists,Physical Therapist,Legacy Health,3.7,"Portland, OR",Unknown,Not Remote
14, Oregon,Portland,29,Therapists,Occupational Therapist Home Health,"Divine Mercy Home Health, LLC.",,"East Portland, OR",From $80 an hour,Not Remote
15, Oregon,Portland,29,Therapists,"Social Services Practitioner (MSW), Hospice, Full Time",Adventist Health Portland,3.7,"Portland, OR",Unknown,Not Remote
16, Oregon,Portland,29,Therapists,Early Childhood Education Specialist - Beaverton Early Childhood Center,Northwest Regional Education Service District,4.5,"Beaverton, OR",Unknown,Not Remote
17, Oregon,Portland,29,Therapists,Mental Health Therapist - Rapid Access,Kaiser Permanente,4.1,"Portland, OR",Unknown,Not Remote
18, Oregon,Portland,29,Therapists,Certified Occupational Therapist Assistant - COTA,Physical Therapist Pros,,"Portland, OR",Unknown,Not Remote
19, Oregon,Portland,29,Therapists,Clinical Pharmacy Specialist -Anticoagulation,Providence,3.9,"Portland, OR",Unknown,Not Remote
20, Oregon,Portland,29,Therapists,Stretch Therapist,Restore Hyperwellness,,"Lake Oswego, OR",$22 - $26 an hour,Not Remote
21, Oregon,Portland,29,Therapists,Medical Social Worker,Oregon Health & Science University,3.9,"Portland, OR",Unknown,Not Remote
22, Oregon,Portland,29,Therapists,Mental Health Technician (TMS Therapy),Greenbrook TMS NeuroHealth Centers,3.2,"Portland, OR",$17 - $20 an hour,Not Remote
23, Oregon,Portland,29,Therapists,Clinical Outreach,Charlie Health,,"Portland, OR",Unknown,Not Remote
24, Oregon,Portland,29,Therapists,Occupational Therapist - Home Health,"Divine Mercy Home Health, LLC.",,"Portland, OR",From $80 an hour,Not Remote
25, Oregon,Portland,29,Therapists,Radiation Therapist,Providence,3.9,"Portland, OR",Unknown,Not Remote
26, Oregon,Portland,29,Therapists,Clinical Research Coordinator (Research Assistant 2),Oregon Health & Science University,3.9,"Portland, OR",Unknown,Not Remote
27, Oregon,Portland,29,Therapists,Occupational Therapist,Consonus Healthcare,3.4,"Portland, OR",Unknown,Not Remote
28, Oregon,Portland,29,Therapists,"Lead - Behavioral Health Assessment, Intake and Referral Coordinator",Providence,3.9,"Portland, OR",Unknown,Not Remote
29, Oregon,Portland,29,Therapists,Entry Level Behavior Therapist – Essential Worker,Autism Learning Partners,3.1,"Portland, OR",Unknown,Not Remote
30, Oregon,Portland,29,Therapists,"Manager, Clinical Operations (Hospital at Home)",Adventist Health Portland,3.7,"Portland, OR",Unknown,Not Remote
31, Oregon,Portland,29,Therapists,ABA Therapist/Behavior Therapist/RBT/Applied Behavior Analysis,Westside Behavior Therapy,3.0,"Beaverton, OR",$18 - $23 an hour,Not Remote
32, Oregon,Portland,29,Therapists,Behavioral Health Therapist II - Unit 6,Legacy Health,3.7,"Portland, OR",Unknown,Not Remote
33, Oregon,Portland,29,Therapists,Behavioral Health (Therapist) - Sunset,Providence,3.9,"Portland, OR",Unknown,Not Remote
34, Oregon,Portland,29,Therapists,Clinical Social Worker Specialist - On Call,Legacy Health,3.7,"Portland, OR",Unknown,Not Remote
35, Oregon,Portland,29,Therapists,Registered Respiratory Therapist Inpatient Services,US Department of Veterans Affairs,3.8,"Portland, OR","$63,669 - $115,979 a year",Not Remote
36, Oregon,Portland,29,Therapists,"Occupational Therapist need in Portland, OR for the 2021-2022 school year",Pioneer Healthcare,4.0,"Portland, OR",Unknown,Not Remote
37, Oregon,Portland,29,Therapists,Social Worker Pool,Beaverton School District,4.2,"Beaverton, OR","$45,011 a year",Not Remote
38, Oregon,Portland,29,Therapists,Physical Therapist Assistant,Infinity Rehab,3.5,"Portland, OR",Unknown,Not Remote
39, Oregon,Portland,29,Therapists,Physical Therapist (Outpatient) (PD),Adventist Health Portland,3.7,"Portland, OR",Unknown,Not Remote
40, Oregon,Portland,29,Therapists,Senior Research Assistant / Respiratory Therapist,Oregon Health & Science University,3.9,"Portland, OR",Unknown,Not Remote
41, Oregon,Portland,29,Therapists,Clinical Social Worker Specialist - On Call,Legacy Health,3.7,"Portland, OR",Unknown,Not Remote
42, Oregon,Portland,29,Therapists,Residential Counselor (Overnight / Part-Time / Benefits),New Narrative,2.8,"Portland, OR",$16 an hour,Not Remote
43, Oregon,Portland,29,Therapists,Clinical Liaison - Home Infusion,Moda Health,3.1,"Tigard, OR",Unknown,Not Remote
44, Oregon,Portland,29,Therapists,"Clinical Pharmacist, Geriatrics",US Department of Veterans Affairs,3.8,"Portland, OR","$123,634 - $160,730 a year",Not Remote
45, Oregon,Portland,29,Therapists,"Outreach Coordinator and Mental Health Counselor, Focus on Serving BIPOC Students",Lewis & Clark,4.6,"Portland, OR","$50,000 - $62,000 a year",Not Remote
46, Oregon,Portland,29,Therapists,Residential Counselor (Day/Swing/Overnight PT/FT + Benefits),New Narrative,2.8,"Portland, OR",$16 an hour,Not Remote
47, Oregon,Portland,29,Therapists,Temporary Radiation Therapist,Compass Oncology,3.4,"Portland, OR",Unknown,Not Remote
48, Oregon,Portland,29,Therapists,Licensed Clinical Social Worker,LifeStance Health,3.7,"Portland, OR","$65,000 - $101,000 a year",Temporarily remote
49, Oregon,Portland,29,Therapists,Substance Abuse Counselor,Acadia Healthcare Comprehensive Treatment Centers,2.4,"Portland, OR",Unknown,Not Remote
50, Oregon,Portland,29,Therapists,On-Call/Relief Milieu Counselor - Shelter,Morrison Child and Family Services,3.6,"Portland, OR",$14.00 - $16.23 an hour,Not Remote
51, Oregon,Portland,29,Therapists,Family Intervention Specialist,Youth Villages,3.0,"Portland, OR",Unknown,Not Remote
52, Oregon,Portland,29,Therapists,Physical Therapist Assistant - Home Health,"Divine Mercy Home Health, LLC.",,"East Portland, OR",From $40 an hour,Not Remote
53, Oregon,Portland,29,Therapists,Mental Health Professional LCSW LPC Part-time,Correctional Health Partners,2.8,"Portland, OR",$30 - $35 an hour,Not Remote
54, Oregon,Portland,29,Therapists,Clinical Social Worker,Legacy Health,3.7,"Portland, OR",Unknown,Not Remote
55, Oregon,Portland,29,Therapists,Clinical Intervention Specialist,Center for Social Dynamics,3.1,"Portland, OR",$25 an hour,Not Remote
56, Oregon,Portland,29,Therapists,Radiation Therapist,Compass Oncology,3.4,"Tigard, OR",Unknown,Not Remote
57, Oregon,Portland,29,Therapists,Master's Level Clinician,Moonlight Mountain Recovery,,"Portland, OR","Up to $70,000 a year",Not Remote
0, Oregon,Portland,31,Psychiatric Aides,"Registered Nurse Charge Nurse - RN $2,000 Sign on Bonus Full Time",Gracelen Terrace Care Center,,"Gresham, OR",$31 - $35 an hour,Not Remote
0, Oregon,Portland,31,Physical Therapist Assistants ,Physical Therapist Assistant,Infinity Rehab,3.5,"Portland, OR",Unknown,Not Remote
1, Oregon,Portland,31,Physical Therapist Assistants ,School based Physical Therapist (PTA) assignment available,ProCare Therapy,3.9,"Vancouver, WA",Unknown,Not Remote
2, Oregon,Portland,31,Physical Therapist Assistants ,Physical Therapy Assistant / PTA,Aegis Therapies,3.2,"Portland, OR",Unknown,Not Remote
3, Oregon,Portland,31,Physical Therapist Assistants ,Physical Therapist Assistant,Infinity Rehab,3.5,"Portland, OR",Unknown,Not Remote
4, Oregon,Portland,31,Physical Therapist Assistants ,Physical Therapy Assistant,Providence,3.9,"Portland, OR",Unknown,Not Remote
5, Oregon,Portland,31,Physical Therapist Assistants ,Physical Therapist Assistant - Home Health,"Divine Mercy Home Health, LLC.",,"East Portland, OR",From $40 an hour,Not Remote
6, Oregon,Portland,31,Physical Therapist Assistants ,PRN Physical Therapist Assistant,Infinity Rehab,3.5,"Tigard, OR",Unknown,Not Remote
7, Oregon,Portland,31,Physical Therapist Assistants ,"Flexologist - Seeking personal trainers, PTA's, LMT's & fitnesss pro's",StretchLab,3.6,"Portland, OR",$22 - $25 an hour,Not Remote
8, Oregon,Portland,31,Physical Therapist Assistants ,Physical Therapist Assistant - Home Health,"Divine Mercy Home Health, LLC.",,"West Portland, OR",From $40 an hour,Not Remote
9, Oregon,Portland,31,Physical Therapist Assistants ,Physical Therapist Assistant - Home Health,"Divine Mercy Home Health, LLC.",,"Portland, OR",From $40 an hour,Not Remote
10, Oregon,Portland,31,Physical Therapist Assistants ,"Physical Therapist Assistant - Tigard, OR",ATI Physical Therapy,3.1,"Tigard, OR",Unknown,Not Remote
11, Oregon,Portland,31,Physical Therapist Assistants ,Physical Therapy Assistant,Stretchlab Lake Oswego,3.6,"Lake Oswego, OR",Unknown,Not Remote
12, Oregon,Portland,31,Physical Therapist Assistants ,Physical Therapist Assistant - Home Health,"Divine Mercy Home Health, LLC.",,"Beaverton, OR",From $40 an hour,Not Remote
13, Oregon,Portland,31,Physical Therapist Assistants ,"Flexologist: Seeking Personal Trainers, Athletic Trainers and PTAs",StretchLab,3.6,"Lake Oswego, OR",$20 - $23 an hour,Not Remote
14, Oregon,Portland,31,Physical Therapist Assistants ,Physical Therapist Assistant,Infinity Rehab,3.5,"Portland, OR",Unknown,Not Remote
15, Oregon,Portland,31,Physical Therapist Assistants ,PRN Physical Therapist Assistant,Infinity Rehab,3.5,"Portland, OR",Unknown,Not Remote
16, Oregon,Portland,31,Physical Therapist Assistants ,PRN Physical Therapist Assistant,Infinity Rehab,3.5,"Portland, OR",Unknown,Not Remote
17, Oregon,Portland,31,Physical Therapist Assistants ,Physical Therapy Assistant,US Department of Veterans Affairs,3.8,"Vancouver, WA","$37,634 - $67,119 a year",Not Remote
18, Oregon,Portland,31,Physical Therapist Assistants ,PRN Physical Therapist Assistant,Infinity Rehab,3.5,"Milwaukie, OR",Unknown,Not Remote
19, Oregon,Portland,31,Physical Therapist Assistants ,PRN Physical Therapist Assistant,Infinity Rehab,3.5,"Milwaukie, OR",Unknown,Not Remote
20, Oregon,Portland,31,Physical Therapist Assistants ,Physical Therapist Assistant,"PHYSICAL THERAPY CARE, CLOVIS, NM",,United States,$19 - $30 an hour,Not Remote
0, Oregon,Portland,31,Occupational Therapy and Physical Therapist Assistants ,Physical Therapist (PT),Genesis Rehab Services,3.1,"Portland, OR",Unknown,Not Remote
1, Oregon,Portland,31,Occupational Therapy and Physical Therapist Assistants ,Physical Therapist,First Abilities,,United States,Unknown,Not Remote
2, Oregon,Portland,31,Occupational Therapy and Physical Therapist Assistants ,Physical Therapy Assistant / PTA,Aegis Therapies,3.2,"Portland, OR",Unknown,Not Remote
3, Oregon,Portland,31,Occupational Therapy and Physical Therapist Assistants ,Occupational Therapist Home Health,"Divine Mercy Home Health, LLC.",,"East Portland, OR",From $80 an hour,Not Remote
4, Oregon,Portland,31,Occupational Therapy and Physical Therapist Assistants ,Occupational Therapist - Home Health,"Divine Mercy Home Health, LLC.",,"Portland, OR",From $80 an hour,Not Remote
5, Oregon,Portland,31,Occupational Therapy and Physical Therapist Assistants ,Certified Occupational Therapist Assistant - COTA,Physical Therapist Pros,,"Portland, OR",Unknown,Not Remote
6, Oregon,Portland,31,Occupational Therapy and Physical Therapist Assistants ,Stretch Therapist,Restore Hyperwellness,,"Lake Oswego, OR",$22 - $26 an hour,Not Remote
7, Oregon,Portland,31,Occupational Therapy and Physical Therapist Assistants ,Occupational Therapist Home Health,"Divine Mercy Home Health, LLC.",,"West Portland, OR",From $80 an hour,Not Remote
8, Oregon,Portland,31,Occupational Therapy and Physical Therapist Assistants ,Rehab Administrative Assistant,Infinity Rehab,3.5,"Portland, OR",Unknown,Not Remote
9, Oregon,Portland,31,Occupational Therapy and Physical Therapist Assistants ,Industrial Injury Prevention Specialist,Industrial Therapy Solutions,4.8,"Portland, OR",Unknown,Not Remote
10, Oregon,Portland,31,Occupational Therapy and Physical Therapist Assistants ,Occupational Therapy Assistant,US Department of Veterans Affairs,3.8,"Vancouver, WA","$33,637 - $60,605 a year",Not Remote
11, Oregon,Portland,31,Occupational Therapy and Physical Therapist Assistants ,Rehab Administrative Assistant,Infinity Rehab,3.5,"Portland, OR",Unknown,Not Remote
12, Oregon,Portland,31,Occupational Therapy and Physical Therapist Assistants ,Registered Behavior Analyst Interventionist,Kyo,,"Portland, OR",Unknown,Not Remote
13, Oregon,Portland,31,Occupational Therapy and Physical Therapist Assistants ,Registered Behavior Technician (RBT),Kyo,,"Beaverton, OR",Unknown,Not Remote
14, Oregon,Portland,31,Occupational Therapy and Physical Therapist Assistants ,Registered Behavior Analyst Interventionist,Kyo,,"Beaverton, OR",Unknown,Not Remote
15, Oregon,Portland,31,Occupational Therapy and Physical Therapist Assistants ,Rehab Administrative Assistant,Infinity Rehab,3.5,"Portland, OR",Unknown,Not Remote
0, Oregon,Portland,33,Protective Service Workers,Production Technician (Bottling),Heritage Distilling Company,3.5,"Portland, OR",Unknown,Not Remote
1, Oregon,Portland,33,Protective Service Workers,Aesthetic Dermatology - Sales Assistant/Aesthetic Consultant,Skin by Lovely,,"Lake Oswego, OR","$45,000 - $55,000 a year",Not Remote
2, Oregon,Portland,33,Protective Service Workers,Senior Support Technician,"On Line Support, Inc.",,"Portland, OR","$65,000 - $80,000 a year",Temporarily remote
3, Oregon,Portland,33,Protective Service Workers,Office Administrator,Evergreen Prosthetics & Orthotics,,"Portland, OR",$16 - $19 an hour,Not Remote
4, Oregon,Portland,33,Protective Service Workers,Delivery & Warehouse Team Member,Precor Commercial Fitness,,"Portland, OR",$18 - $22 an hour,Not Remote
5, Oregon,Portland,33,Protective Service Workers,Sales Associate,"SAM A. MESHER TOOL, CO.",,"Portland, OR",$17 - $20 an hour,Not Remote
6, Oregon,Portland,33,Protective Service Workers,FedEx Ground Delivery Driver,"TABCO Logistics, Inc.",,"Portland, OR",$150 - $200 a day,Not Remote
7, Oregon,Portland,33,Protective Service Workers,Housekeeper and Laundry Attendant,Creekside Rehab and Nursing,,"Portland, OR",$14 - $16 an hour,Not Remote
8, Oregon,Portland,33,Protective Service Workers,Install Manager - Home Improvement,Specialty Contractors NW LLC,,"Portland, OR","From $80,000 a year",Not Remote
9, Oregon,Portland,33,Protective Service Workers,Budtender,Eden Craft Cannabis,,"Portland, OR",From $13.25 an hour,Not Remote
10, Oregon,Portland,33,Protective Service Workers,Customer Service Representative - Call Center,River City Environmental,2.9,"Portland, OR",$18 - $22 an hour,Not Remote
11, Oregon,Portland,33,Protective Service Workers,Environmental Field Technician,Environmental Works LLC,,"Portland, OR",$16 - $20 an hour,Not Remote
12, Oregon,Portland,33,Protective Service Workers,$16/hr+ Fast Casual Restaurant Leaders & Workers NEEDED!!,Jersey Mike's Subs,3.7,"Portland, OR",$16 - $19 an hour,Not Remote
13, Oregon,Portland,33,Protective Service Workers,Social Service Specialist,Department of Human Services,3.5,"Portland, OR","$3,957 - $5,789 a month",Not Remote
