,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
29, Hawaii,Honolulu,35,Waitresses,"Food Server / Waiter , Waitress","Plan Do See America, Inc",,"Honolulu, HI",From $10.10 an hour,Not Remote
30, Hawaii,Honolulu,35,Waitresses,Wine Bar Server,Island Vintage Wine Bar,,"Honolulu, HI",$9 - $12 an hour,Not Remote
31, Hawaii,Honolulu,35,Waitresses,Health Care Food Server,Kahala Nui,3.7,"Honolulu, HI",$13.25 - $13.75 an hour,Not Remote
32, Hawaii,Honolulu,35,Waitresses,DB Grill Kapolei seeks Server!,DB Restaurant Group,,"‘Aiea, HI",From $10.10 an hour,Not Remote
33, Hawaii,Honolulu,35,Waitresses,Restaurant Server,Shay's Filipino Cafe LLC,,"Honolulu, HI",From $11 an hour,Not Remote
34, Hawaii,Honolulu,35,Waitresses,Counter Server,Redfish Poke Bar,,"Honolulu, HI",Unknown,Not Remote
35, Hawaii,Honolulu,35,Waitresses,Lead Server | Floor Supervisor,Restaurant 604,3.7,"Honolulu, HI",Unknown,Not Remote
36, Hawaii,Honolulu,35,Waitresses,Counter Server,Redfish Poke Bar,,"Honolulu, HI",Unknown,Not Remote
37, Hawaii,Honolulu,35,Waitresses,Restaurant Take-out Server,California Pizza Kitchen,3.9,"‘Aiea, HI",Unknown,Not Remote
38, Hawaii,Honolulu,35,Waitresses,Bartender and Server,Basalt,4.2,"Honolulu, HI",$13.50 - $15.50 an hour,Not Remote
39, Hawaii,Honolulu,35,Waitresses,"Mad Bene, Italian Restaurant, seeks a Server!",DB Restaurant Group,,"Honolulu, HI",From $10.10 an hour,Not Remote
0, Hawaii,Honolulu,35,Food Preparation,Assistant General Manager - Iwilei,La Tour Cafe,3.7,"Honolulu, HI",$15 - $18 an hour,Not Remote
1, Hawaii,Honolulu,35,Food Preparation,Server/Cashier,Egghead Cafe,,"Honolulu, HI",$11 - $14 an hour,Not Remote
2, Hawaii,Honolulu,35,Food Preparation,Barista and Cashier,Egghead Cafe,,"Kailua, HI",$11 - $14 an hour,Not Remote
3, Hawaii,Honolulu,35,Food Preparation,Kitchen Team Member / Restaurant Cook,Buffalo Wild Wings,3.6,"Honolulu, HI",Unknown,Not Remote
4, Hawaii,Honolulu,35,Food Preparation,Assistant Controller,Hawaii Food Bank,5.0,"Honolulu, HI",Unknown,Not Remote
5, Hawaii,Honolulu,35,Food Preparation,Kitchen Prep / Line Cook / Cold Station - Nimitz,La Tour Cafe,3.7,"Honolulu, HI",$12 - $14 an hour,Not Remote
6, Hawaii,Honolulu,35,Food Preparation,Waithelp,Outrigger Hospitality Group,4.0,"Honolulu, HI",Unknown,Not Remote
7, Hawaii,Honolulu,35,Food Preparation,Food Prep/Cashier/Cook,Ganesh Dosa,,"Honolulu, HI",$12 - $14 an hour,Not Remote
8, Hawaii,Honolulu,35,Food Preparation,Food Service Worker,ASRC Federal Holding Company,3.6,"Wake Island, HI",Unknown,Not Remote
9, Hawaii,Honolulu,35,Food Preparation,Food Service Worker (Call-In Rotator),The Queen's Medical Center,4.0,"Honolulu, HI",Unknown,Not Remote
10, Hawaii,Honolulu,35,Food Preparation,Child and Youth Program Food Service Worker,US Department of the Navy,4.3,"Naval Station Pearl Harbor, HI","$30,804 - $35,980 a year",Not Remote
11, Hawaii,Honolulu,35,Food Preparation,Dietitian Aide - Food and Nutrition,Hawaii Pacific Health,4.2,"Honolulu, HI",Unknown,Not Remote
12, Hawaii,Honolulu,35,Food Preparation,Food Prep Helper,Sodexo,3.7,"Honolulu, HI",Unknown,Not Remote
13, Hawaii,Honolulu,35,Food Preparation,Food Service Worker,Maunalani Nursing and Rehabilitation Center,2.8,"Honolulu, HI",$13.50 - $16.00 an hour,Not Remote
14, Hawaii,Honolulu,35,Food Preparation,Food Service Worker (Per Diem),Sutter Health,3.9,"'Ewa Beach, HI",Unknown,Not Remote
15, Hawaii,Honolulu,35,Food Preparation,Registered Dietitian,Ke Ola Mamo,2.5,"Honolulu, HI","$52,500 - $64,000 a year",Not Remote
16, Hawaii,Honolulu,35,Food Preparation,Food Service Worker (Per Diem),Sutter Health,3.9,"'Ewa Beach, HI",Unknown,Not Remote
17, Hawaii,Honolulu,35,Food Preparation,"Food Preparation, Kitchen Staff",Ninja Sushi,3.7,"Honolulu, HI",Unknown,Not Remote
18, Hawaii,Honolulu,35,Food Preparation,Food Runner/Busser,Egghead Cafe,,"Honolulu, HI",From $11 an hour,Not Remote
19, Hawaii,Honolulu,35,Food Preparation,Cook (Full-time),The Salvation Army Western USA,3.9,"Honolulu, HI",Unknown,Not Remote
20, Hawaii,Honolulu,35,Food Preparation,CYP Cook,US Department of the Navy,4.3,"Pearl Harbor, HI","$38,943 - $45,475 a year",Not Remote
21, Hawaii,Honolulu,35,Food Preparation,Cook,Kalakaua Gardens,2.8,"Honolulu, HI",$14 - $16 an hour,Not Remote
22, Hawaii,Honolulu,35,Food Preparation,NIGHT ORDER SELECTOR,"Y. Hata & Co., Limited",3.5,"Honolulu, HI",From $16.50 an hour,Not Remote
23, Hawaii,Honolulu,35,Food Preparation,Server/Cashier,Egghead Cafe,,"Honolulu, HI",$11 - $14 an hour,Not Remote
24, Hawaii,Honolulu,35,Food Preparation,Line/Prep Cook Ala Moana,Nordstrom,3.9,"Honolulu, HI",$16.55 - $17.25 an hour,Not Remote
25, Hawaii,Honolulu,35,Food Preparation,Cook,"WBCK, LP",,"Honolulu, HI",Unknown,Not Remote
26, Hawaii,Honolulu,35,Food Preparation,Food Prep/Cashier/Cook,Ganesh Dosa,,"Kailua, HI",$12 - $14 an hour,Not Remote
27, Hawaii,Honolulu,35,Food Preparation,"Food Server / Waiter , Waitress","Plan Do See America, Inc",,"Honolulu, HI",From $10.10 an hour,Not Remote
28, Hawaii,Honolulu,35,Food Preparation,Server,"Cheeseburger in Paradise Waikiki, LP",,"Honolulu, HI",Unknown,Not Remote
29, Hawaii,Honolulu,35,Food Preparation,Server - Mangiamo By 604,Mangiamo by 604,,"Honolulu, HI",$9.35 an hour,Not Remote
30, Hawaii,Honolulu,35,Food Preparation,Food Service Worker,Sodexo,3.7,"Honolulu, HI",Unknown,Not Remote
31, Hawaii,Honolulu,35,Food Preparation,Food Runner/Busser,Uncle's Fish Market and Grill,1.8,"‘Aiea, HI",Unknown,Not Remote
32, Hawaii,Honolulu,35,Food Preparation,Server Assistant,Merriman's Honolulu,,"Honolulu, HI",Unknown,Not Remote
33, Hawaii,Honolulu,35,Food Preparation,Host - Mangiamo by 604,Mangiamo by 604,,"Honolulu, HI",$10 an hour,Not Remote
34, Hawaii,Honolulu,35,Food Preparation,Pantry Cook,Tommy Bahama,3.7,"Honolulu, HI",Unknown,Not Remote
35, Hawaii,Honolulu,35,Food Preparation,Barista and Cashier,Egghead Cafe,,"Kailua, HI",$11 - $14 an hour,Not Remote
36, Hawaii,Honolulu,35,Food Preparation,Cook,"Cheeseburger in Paradise Waikiki, LP",,"Honolulu, HI",Unknown,Not Remote
37, Hawaii,Honolulu,35,Food Preparation,Hospitality Professional - Hawaii,Aloha Hospitality Professionals,5.0,"Honolulu, HI",Unknown,Not Remote
38, Hawaii,Honolulu,35,Food Preparation,Executive Chef,Island Oishii LLC,,"Honolulu, HI",Unknown,Not Remote
39, Hawaii,Honolulu,35,Food Preparation,Assistant Controller,Hawaii Food Bank,5.0,"Honolulu, HI",Unknown,Not Remote
40, Hawaii,Honolulu,35,Food Preparation,Cook,"Waikiki Brewing Company, LP",,"Honolulu, HI",Unknown,Not Remote
41, Hawaii,Honolulu,35,Food Preparation,Cook - Full,Holiday Retirement,2.8,"Honolulu, HI",Unknown,Not Remote
42, Hawaii,Honolulu,35,Food Preparation,Salad Chef,Il Lupino,,"Honolulu, HI",Unknown,Not Remote
43, Hawaii,Honolulu,35,Food Preparation,Dietitian,US Department of Veterans Affairs,3.8,"Honolulu, HI","$66,662 - $86,665 a year",Not Remote
44, Hawaii,Honolulu,35,Food Preparation,Kono's Crew Opening (20 hour/WK+Tips) KAPAHULU,Kono's family of restaurants,,"Honolulu, HI",From $10.10 an hour,Not Remote
45, Hawaii,Honolulu,35,Food Preparation,Cook,The Pacific Club,3.9,"Honolulu, HI",$16 - $20 an hour,Not Remote
46, Hawaii,Honolulu,35,Food Preparation,Prep Cook,Times Supermarket | Times Supermarkets,,"‘Aiea, HI",Unknown,Not Remote
47, Hawaii,Honolulu,35,Food Preparation,NIGHT AUDITOR,OLS Hotels & Resorts,3.6,"Honolulu, HI",Unknown,Not Remote
48, Hawaii,Honolulu,35,Food Preparation,Prep Cook,Times Supermarket | Times Supermarkets,,"Honolulu, HI",Unknown,Not Remote
49, Hawaii,Honolulu,35,Food Preparation,Prep Cook,Tommy Bahama,3.7,"Honolulu, HI",Unknown,Not Remote
50, Hawaii,Honolulu,35,Food Preparation,Short Order Cook,Il Lupino,,"Honolulu, HI",$15 - $18 an hour,Not Remote
51, Hawaii,Honolulu,35,Food Preparation,Maintenance Technician,Amentum,2.8,"Waipahu, HI",Unknown,Not Remote
52, Hawaii,Honolulu,35,Food Preparation,Kitchen Team Member / Restaurant Cook,Buffalo Wild Wings,3.6,"Honolulu, HI",Unknown,Not Remote
53, Hawaii,Honolulu,35,Food Preparation,Line Cook,Forty Niner Restaurant,,"‘Aiea, HI",From $15 an hour,Not Remote
54, Hawaii,Honolulu,35,Food Preparation,Assistant General Manager - Iwilei,La Tour Cafe,3.7,"Honolulu, HI",$15 - $18 an hour,Not Remote
55, Hawaii,Honolulu,35,Food Preparation,Pool Deck Bartender (On Call),Highgate Hotels,2.5,"Honolulu, HI",Unknown,Not Remote
0, Hawaii,Honolulu,35,Food Serving,Server/Cashier,Egghead Cafe,,"Honolulu, HI",$11 - $14 an hour,Not Remote
1, Hawaii,Honolulu,35,Food Serving,Fast Casual Food and Beer- Part Time Workers,Aloha Beer Co.,,"Honolulu, HI",$11 an hour,Not Remote
2, Hawaii,Honolulu,35,Food Serving,"Mad Bene, Italian Restaurant, seeks a Server!",DB Restaurant Group,,"Honolulu, HI",From $10.10 an hour,Not Remote
3, Hawaii,Honolulu,35,Food Serving,Floor Staff,Regal,3.6,"Honolulu, HI",Unknown,Not Remote
4, Hawaii,Honolulu,35,Food Serving,Barista Diamond Head,The Coffee Bean & Tea Leaf Hawaii,,"Honolulu, HI",Unknown,Not Remote
5, Hawaii,Honolulu,35,Food Serving,Food Prep Helper,Sodexo,3.7,"Honolulu, HI",Unknown,Not Remote
6, Hawaii,Honolulu,35,Food Serving,Barista Ward,The Coffee Bean & Tea Leaf Hawaii,,"Honolulu, HI",Unknown,Not Remote
7, Hawaii,Honolulu,35,Food Serving,Barista Manoa,The Coffee Bean & Tea Leaf Hawaii,,"Honolulu, HI",Unknown,Not Remote
8, Hawaii,Honolulu,35,Food Serving,Cook I,ASRC Federal Holding Company,3.6,"Wake Island, HI",Unknown,Not Remote
9, Hawaii,Honolulu,35,Food Serving,Food Service Worker,Maunalani Nursing and Rehabilitation Center,2.8,"Honolulu, HI",$13.50 - $16.00 an hour,Not Remote
10, Hawaii,Honolulu,35,Food Serving,Food Service Worker,US Department of the Navy,4.3,"Pearl Harbor, HI","$26,734 - $31,138 a year",Not Remote
11, Hawaii,Honolulu,35,Food Serving,Registered Nurse (RN) - COVID Vaccine Administration,FSR People,,"JBPHH, HI",Unknown,Not Remote
12, Hawaii,Honolulu,35,Food Serving,Counter Server,Redfish Poke Bar,,"Honolulu, HI",Unknown,Not Remote
13, Hawaii,Honolulu,35,Food Serving,Server,Merriman's Honolulu,,"Honolulu, HI",Unknown,Not Remote
14, Hawaii,Honolulu,35,Food Serving,Fast Casual Food and Beer- Part Time Workers,Aloha Beer Co.,,"Honolulu, HI",$11 an hour,Not Remote
15, Hawaii,Honolulu,35,Food Serving,Busser/Food Runner,Tommy Bahama,3.7,"Honolulu, HI",Unknown,Not Remote
16, Hawaii,Honolulu,35,Food Serving,Team Member/Cashier,SOMISOMI,,"Honolulu, HI",$11.00 - $11.50 an hour,Not Remote
17, Hawaii,Honolulu,35,Food Serving,Server/Cashier,Egghead Cafe,,"Honolulu, HI",$11 - $14 an hour,Not Remote
18, Hawaii,Honolulu,35,Food Serving,Food Server & Busser,SARITHRA LLC,,"Honolulu, HI",$10 - $13 an hour,Not Remote
19, Hawaii,Honolulu,35,Food Serving,Busser,Outrigger Canoe Club,,"Honolulu, HI",$15 an hour,Not Remote
20, Hawaii,Honolulu,35,Food Serving,Cashier/Customer Service Front Staff- in Kaimuki,Koa Pancake House,3.6,"Honolulu, HI",$10.10 - $13.00 an hour,Not Remote
21, Hawaii,Honolulu,35,Food Serving,Server,Outrigger Canoe Club,,"Honolulu, HI",From $10.10 an hour,Not Remote
22, Hawaii,Honolulu,35,Food Serving,Server,"Lucky Strike Entertainment, LLC",3.6,"Honolulu, HI",Unknown,Not Remote
23, Hawaii,Honolulu,35,Food Serving,Registered Dietitian,Ke Ola Mamo,2.5,"Honolulu, HI","$52,500 - $64,000 a year",Not Remote
24, Hawaii,Honolulu,35,Food Serving,Cook (Full-time),The Salvation Army Western USA,3.9,"Honolulu, HI",Unknown,Not Remote
25, Hawaii,Honolulu,35,Food Serving,Dietitian,US Department of Veterans Affairs,3.8,"Honolulu, HI","$66,662 - $86,665 a year",Not Remote
26, Hawaii,Honolulu,35,Food Serving,Bartender and Server,Basalt,4.2,"Honolulu, HI",$13.50 - $15.50 an hour,Not Remote
27, Hawaii,Honolulu,35,Food Serving,CYP Cook,US Department of the Navy,4.3,"Pearl Harbor, HI","$38,943 - $45,475 a year",Not Remote
28, Hawaii,Honolulu,35,Food Serving,Cook,"WBCK, LP",,"Honolulu, HI",Unknown,Not Remote
29, Hawaii,Honolulu,35,Food Serving,Server,"Cheeseburger in Paradise Waikiki, LP",,"Honolulu, HI",Unknown,Not Remote
30, Hawaii,Honolulu,35,Food Serving,Bakery Operations Director,Times Supermarket | Times Supermarkets,,"Honolulu, HI",Unknown,Not Remote
31, Hawaii,Honolulu,35,Food Serving,Store Manager Ala Moana,HI Steaks,,"Honolulu, HI",Unknown,Not Remote
32, Hawaii,Honolulu,35,Food Serving,Dishwasher,Avalon Care Center - Honolulu,3.1,"Honolulu, HI",Unknown,Not Remote
33, Hawaii,Honolulu,35,Food Serving,Cook,"Cheeseburger in Paradise Waikiki, LP",,"Honolulu, HI",Unknown,Not Remote
34, Hawaii,Honolulu,35,Food Serving,Bartender,"Cheeseburger in Paradise Waikiki, LP",,"Honolulu, HI",Unknown,Not Remote
35, Hawaii,Honolulu,35,Food Serving,"Mad Bene, Italian Restaurant, seeks a Server!",DB Restaurant Group,,"Honolulu, HI",From $10.10 an hour,Not Remote
36, Hawaii,Honolulu,35,Food Serving,Buca di Beppo Server,Buca di Beppo Honolulu,3.3,"Honolulu, HI",Unknown,Not Remote
37, Hawaii,Honolulu,35,Food Serving,Cook,"Waikiki Brewing Company, LP",,"Honolulu, HI",Unknown,Not Remote
38, Hawaii,Honolulu,35,Food Serving,"Food Server / Waiter , Waitress","Plan Do See America, Inc",,"Honolulu, HI",From $10.10 an hour,Not Remote
39, Hawaii,Honolulu,35,Food Serving,Health Care Food Server,Kahala Nui,3.7,"Honolulu, HI",$13.25 - $13.75 an hour,Not Remote
40, Hawaii,Honolulu,35,Food Serving,Executive Chef,Island Oishii LLC,,"Honolulu, HI",Unknown,Not Remote
41, Hawaii,Honolulu,35,Food Serving,Server - Mangiamo By 604,Mangiamo by 604,,"Honolulu, HI",$9.35 an hour,Not Remote
42, Hawaii,Honolulu,35,Food Serving,Host - Mangiamo by 604,Mangiamo by 604,,"Honolulu, HI",$10 an hour,Not Remote
43, Hawaii,Honolulu,35,Food Serving,Food Service Worker,Sodexo,3.7,"Honolulu, HI",Unknown,Not Remote
44, Hawaii,Honolulu,35,Food Serving,Hospitality Professional - Hawaii,Aloha Hospitality Professionals,5.0,"Honolulu, HI",Unknown,Not Remote
45, Hawaii,Honolulu,35,Food Serving,Food Service Supervisor,"Don Quijote (USA) Co., Ltd",,"Honolulu, HI",From $14 an hour,Not Remote
46, Hawaii,Honolulu,35,Food Serving,Cook - Full,Holiday Retirement,2.8,"Honolulu, HI",Unknown,Not Remote
47, Hawaii,Honolulu,35,Food Serving,Buca di Beppo Bartender,Buca di Beppo Honolulu,3.3,"Honolulu, HI",Unknown,Not Remote
48, Hawaii,Honolulu,35,Food Serving,"Mad Bene, Italian Restaurant, seeks a Server!",DB Restaurant Group,,"Waikīkī, HI",From $10.10 an hour,Not Remote
49, Hawaii,Honolulu,35,Food Serving,"Mad Bene, Italian Restaurant, seeks a Server!",DB Restaurant Group,,"‘Aiea, HI",From $10.10 an hour,Not Remote
50, Hawaii,Honolulu,35,Food Serving,Wine Bar Server,Island Vintage Wine Bar,,"Honolulu, HI",$9 - $12 an hour,Not Remote
51, Hawaii,Honolulu,35,Food Serving,Buca di Beppo WA / Runner,Buca di Beppo Honolulu,3.3,"Honolulu, HI",Unknown,Not Remote
52, Hawaii,Honolulu,35,Food Serving,Buca di Beppo Line Cook,Buca di Beppo Honolulu,3.3,"Honolulu, HI",Unknown,Not Remote
0, Hawaii,Honolulu,37,Building and Grounds  Maintenance,Assistant Maintenance Director,Hale Nani Rehabilitation & Nursing Center,3.1,"Honolulu, HI",Unknown,Not Remote
1, Hawaii,Honolulu,37,Building and Grounds  Maintenance,Safety Competent Person - (Days),"Vigor, LLC",3.7,"Honolulu, HI",Unknown,Not Remote
2, Hawaii,Honolulu,37,Building and Grounds  Maintenance,Property Management Specialist,Hawaii Public Housing Authority,3.3,"Honolulu, HI","$55,200 - $67,200 a year",Not Remote
3, Hawaii,Honolulu,37,Building and Grounds  Maintenance,Chief Engineer,"Marriott International, Inc",4.1,"Waikīkī, HI",Unknown,Not Remote
4, Hawaii,Honolulu,37,Building and Grounds  Maintenance,Building Operations - Full-Time Maintenance Utility,Kahala Nui,3.7,"Honolulu, HI",$17.75 an hour,Not Remote
5, Hawaii,Honolulu,37,Building and Grounds  Maintenance,Customer Service Representative,Public Storage,2.9,"‘Aiea, HI",Unknown,Not Remote
6, Hawaii,Honolulu,37,Building and Grounds  Maintenance,Maintenance Technician,The Michaels Organization,3.4,"Honolulu, HI",Unknown,Not Remote
7, Hawaii,Honolulu,37,Building and Grounds  Maintenance,Janitor,Kalihi Palama Health Center,3.6,"Honolulu, HI",Unknown,Not Remote
8, Hawaii,Honolulu,37,Building and Grounds  Maintenance,Customer Service Representative,Public Storage,2.9,"Honolulu, HI",Unknown,Not Remote
9, Hawaii,Honolulu,37,Building and Grounds  Maintenance,Laniakea Facilities Associate,YWCA Oahu,3.8,"Honolulu, HI",Unknown,Not Remote
10, Hawaii,Honolulu,37,Building and Grounds  Maintenance,Chief Engineer,"Marriott International, Inc",4.1,"Honolulu, HI",Unknown,Not Remote
11, Hawaii,Honolulu,37,Building and Grounds  Maintenance,Plumber/Service Technician,Hotel La Croix,,"Honolulu, HI",$25 - $30 an hour,Not Remote
12, Hawaii,Honolulu,37,Building and Grounds  Maintenance,Ground Support Equipment Mechanic,ASRC Federal Holding Company,3.6,"Wake Island, HI",Unknown,Not Remote
13, Hawaii,Honolulu,37,Building and Grounds  Maintenance,OANRP CONSERVATION/CONTROL PROGRAM TECHNICIAN I – ID# 221138,Research Corporation of the University of Hawaii,4.2,"Honolulu, HI",Unknown,Not Remote
14, Hawaii,Honolulu,37,Building and Grounds  Maintenance,Laniakea Facilities Supervisor,YWCA Oahu,3.8,"Honolulu, HI",Unknown,Not Remote
15, Hawaii,Honolulu,37,Building and Grounds  Maintenance,DCGS-A (Fixed) GEOINT - Field Service Analyst - Senior Lead,"USfalcon, Inc",4.3,"Honolulu, HI",Unknown,Not Remote
0, Hawaii,Honolulu,37,Supervisor Building and Grounds Maintenance Workers,Contract Maintenance Manager,J&J Worldwide Services,3.3,"Kailua, HI",Unknown,Not Remote
0, Hawaii,Honolulu,37,Pest Control,Termite Control Technician,Terminix,3.0,"‘Aiea, HI","$30,000 - $50,000 a year",Not Remote
1, Hawaii,Honolulu,37,Pest Control,Field Technician,Nexgen Termite & Pest Control Inc.,,Hawaii,$15 - $18 an hour,Not Remote
2, Hawaii,Honolulu,37,Pest Control,Sales Representative,Kindred Pest Control,,United States,"$30,000 - $120,000 a year",Not Remote
3, Hawaii,Honolulu,37,Pest Control,Pest Control Technician,EcoShield Pest Control,3.5,"Honolulu, HI",$16 - $18 an hour,Not Remote
4, Hawaii,Honolulu,37,Pest Control,Termite Control Technician,Terminix,3.0,"‘Aiea, HI","$30,000 - $50,000 a year",Not Remote
5, Hawaii,Honolulu,37,Pest Control,Retail Sales Associate,Absolute Termite & Pest Control Hawaii,,"Honolulu, HI",From $11 an hour,Not Remote
6, Hawaii,Honolulu,37,Pest Control,Outside Sales Representative - Honolulu,BEI Hawaii,3.1,"Honolulu, HI","$40,000 - $90,000 a year",Not Remote
7, Hawaii,Honolulu,37,Pest Control,Customer Service Representative,EcoShield Pest Control,3.5,"Kaneohe, HI",$12 - $14 an hour,Not Remote
8, Hawaii,Honolulu,37,Pest Control,Pest Control Technician,EcoShield Pest Control,3.5,"Honolulu, HI",$16 - $18 an hour,Not Remote
9, Hawaii,Honolulu,37,Pest Control,Sales Representative,Moxie Pest Control,3.5,"Honolulu, HI","$32,499 - $129,959 a year",Remote
0, Hawaii,Honolulu,37,Tree Trimmers and Pruners,Landscape crew leader and manager,Pacific Outdoor Living,4.0,"Oahu Island, HI",$14 - $28 an hour,Not Remote
0, Hawaii,Honolulu,39,Tour Guides,"Part-time Tour Coordinator - Honolulu, HI",Redfin,3.4,"Honolulu, HI",Unknown,Not Remote
0, Hawaii,Honolulu,39,Hairdressers,Hair Stylist - Hawaii Kai Towne Center,Great Clips,3.5,"Honolulu, HI",Unknown,Not Remote
1, Hawaii,Honolulu,39,Hairdressers,Hair Stylist Assistant,Kihan@Profile Salon,,"Honolulu, HI",$11 - $13 an hour,Not Remote
0, Hawaii,Honolulu,39,Group Fitness Instructor,Personal Trainer and Group Fitness Instructor (Part time),OrthoSport Hawaii,4.0,"Honolulu, HI",$20 - $30 an hour,Not Remote
1, Hawaii,Honolulu,39,Group Fitness Instructor,Group Exercise Instructor (Spin),YMCA of Honolulu,,"Honolulu, HI",Unknown,Not Remote
2, Hawaii,Honolulu,39,Group Fitness Instructor,Fitness Trainer,Planet Fitness - PFNY/ PFCali,3.5,"Honolulu, HI",Unknown,Not Remote
0, Hawaii,Honolulu,41,Financial Services Sales Agents,Director of Operations,tongg+partners at Keller Williams Honolulu,,"Honolulu, HI","$40,000 - $55,000 a year",Not Remote
1, Hawaii,Honolulu,41,Financial Services Sales Agents,Medicare National Sales Leader,"Ideal Concepts, Inc.",3.7,United States,Unknown,Not Remote
2, Hawaii,Honolulu,41,Financial Services Sales Agents,Financial Advisor,New York Life Hawaii,3.7,"Honolulu, HI","$100,000 - $130,000 a year",Not Remote
3, Hawaii,Honolulu,41,Financial Services Sales Agents,Insurance Sales Agent,New York Life Hawaii,3.7,"Honolulu, HI","$100,000 - $130,000 a year",Not Remote
4, Hawaii,Honolulu,41,Financial Services Sales Agents,Real Estate Agent,Realty One Group Ohana,,"Honolulu, HI","$70,000 - $150,000 a year",Not Remote
5, Hawaii,Honolulu,41,Financial Services Sales Agents,Insurance and Financial Services Position - State Farm Agent Team Member,Ross Tsuha - State Farm Agent,3.7,"Honolulu, HI","$40,000 - $60,000 a year",Not Remote
6, Hawaii,Honolulu,41,Financial Services Sales Agents,Assistant Operations Manager,OLS Hotels & Resorts,3.6,"Honolulu, HI",Unknown,Not Remote
7, Hawaii,Honolulu,41,Financial Services Sales Agents,Vehicle Return Agent,Avis Budget Group,3.5,"Honolulu, HI",Unknown,Not Remote
8, Hawaii,Honolulu,41,Financial Services Sales Agents,Financial services professional (Seeking military Vets),New York Life,3.7,"Honolulu, HI",Unknown,Not Remote
9, Hawaii,Honolulu,41,Financial Services Sales Agents,Financial Services Professional (management fast track- MBA required),New York Life,3.7,"Honolulu, HI",Unknown,Not Remote
10, Hawaii,Honolulu,41,Financial Services Sales Agents,Customer Experience Representative - Call Center (OAHU),AAA Hawaii,3.7,"Honolulu, HI",From $15 an hour,Not Remote
11, Hawaii,Honolulu,41,Financial Services Sales Agents,Sales Manager,New York Life Hawaii,3.7,"Honolulu, HI","$100,000 - $130,000 a year",Not Remote
12, Hawaii,Honolulu,41,Financial Services Sales Agents,Financial Professional,New York Life,3.7,"Honolulu, HI",Unknown,Not Remote
13, Hawaii,Honolulu,41,Financial Services Sales Agents,Operations Coordinator,American Savings Bank,4.0,"Honolulu, HI",Unknown,Not Remote
14, Hawaii,Honolulu,41,Financial Services Sales Agents,Insurance Agent/ Insurance Professional,New York Life,3.7,"Honolulu, HI",Unknown,Not Remote
15, Hawaii,Honolulu,41,Financial Services Sales Agents,Insurance Managing Partner,New York Life Hawaii,3.7,"Honolulu, HI","$100,000 - $130,000 a year",Not Remote
16, Hawaii,Honolulu,41,Financial Services Sales Agents,Bilingual Insurance Agent/Financial Advisor (Vietnamese),New York Life,3.7,"Honolulu, HI",Unknown,Not Remote
17, Hawaii,Honolulu,41,Financial Services Sales Agents,Financial Advisor/ Insurance Professional (Experienced),New York Life,3.7,"Honolulu, HI",Unknown,Not Remote
18, Hawaii,Honolulu,41,Financial Services Sales Agents,Customer Relations Representative - State Farm Agent Team Member,LANCE ARAKAKI - State Farm Agent,3.7,"‘Aiea, HI",$13 - $20 an hour,Not Remote
19, Hawaii,Honolulu,41,Financial Services Sales Agents,Insurance Account Representative - State Farm Agent Team Member,Ross Tsuha - State Farm Agent,3.7,"Honolulu, HI","$40,000 - $60,000 a year",Not Remote
20, Hawaii,Honolulu,41,Financial Services Sales Agents,Financial Professional –Bilingual (Portuguese),New York Life,3.7,"Honolulu, HI",Unknown,Not Remote
21, Hawaii,Honolulu,41,Financial Services Sales Agents,Financial Professional –Bilingual (Creole/ French),New York Life,3.7,"Honolulu, HI",Unknown,Not Remote
22, Hawaii,Honolulu,41,Financial Services Sales Agents,Bilingual Financial Advisor (Japanese),New York Life,3.7,"Honolulu, HI",Unknown,Not Remote
23, Hawaii,Honolulu,41,Financial Services Sales Agents,"Bilingual Insurance Agent/Financial Advisor (South Asian market speaking Hindi, Urdu and Punjabi)",New York Life,3.7,"Honolulu, HI",Unknown,Not Remote
24, Hawaii,Honolulu,41,Financial Services Sales Agents,Bilingual Insurance Agent/Financial Advisor (Chinese speaking),New York Life,3.7,"Honolulu, HI",Unknown,Not Remote
25, Hawaii,Honolulu,41,Financial Services Sales Agents,Bilingual Insurance Agent/Financial Advisor (Korean Speaking),New York Life,3.7,"Honolulu, HI",Unknown,Not Remote
26, Hawaii,Honolulu,41,Financial Services Sales Agents,"Licensed Medicare Insurance Agent - Full-Time, Year Round Role for Top Sellers",ASSURANCE Independent Agents,3.2,"Honolulu, HI",Unknown,Remote
0, Hawaii,Honolulu,41,Wholesale Sales Representative,Regional Sales Representative - East Coast,MICHAEL M,,United States,Unknown,Not Remote
1, Hawaii,Honolulu,41,Wholesale Sales Representative,Wireless Sales Representative (P/T - Military Channel),Wireless Advocates,3.0,"Honolulu, HI",Unknown,Not Remote
2, Hawaii,Honolulu,41,Wholesale Sales Representative,Service Consultant I,First Hawaiian Bank,4.1,"Honolulu, HI",From $16 an hour,Not Remote
3, Hawaii,Honolulu,41,Wholesale Sales Representative,Wireless Sales Representative (P/T - Military Channel),Wireless Advocates,3.0,"Honolulu, HI",Unknown,Not Remote
0, Hawaii,Honolulu,41,Real Estate Brokers,Wealth Management Advisor Training Program,Northwestern Mutual,3.8,"Honolulu, HI","$52,000 - $106,000 a year",Not Remote
