,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
17, Hawaii,East Honolulu ,35,Food Serving,Barista and Cashier,Egghead Cafe,,"Kailua, HI",$11 - $14 an hour,Not Remote
18, Hawaii,East Honolulu ,35,Food Serving,Server,Outrigger Canoe Club,,"Honolulu, HI",From $10.10 an hour,Not Remote
19, Hawaii,East Honolulu ,35,Food Serving,Busser,Outrigger Canoe Club,,"Honolulu, HI",$15 an hour,Not Remote
20, Hawaii,East Honolulu ,35,Food Serving,Bartender,LuLu's Waikiki,2.8,"Honolulu, HI",Unknown,Not Remote
21, Hawaii,East Honolulu ,35,Food Serving,Health Care Food Server,Kahala Nui,3.7,"Honolulu, HI",$13.25 - $13.75 an hour,Not Remote
22, Hawaii,East Honolulu ,35,Food Serving,Counter Server,Redfish Poke Bar,,"Honolulu, HI",Unknown,Not Remote
23, Hawaii,East Honolulu ,35,Food Serving,Food Server & Busser,SARITHRA LLC,,"Honolulu, HI",$10 - $13 an hour,Not Remote
24, Hawaii,East Honolulu ,35,Food Serving,Team Member/Cashier,SOMISOMI,,"Honolulu, HI",$11.00 - $11.50 an hour,Not Remote
25, Hawaii,East Honolulu ,35,Food Serving,Server,"Cheeseburger in Paradise Waikiki, LP",,"Honolulu, HI",Unknown,Not Remote
26, Hawaii,East Honolulu ,35,Food Serving,Cook,"Cheeseburger in Paradise Waikiki, LP",,"Honolulu, HI",Unknown,Not Remote
27, Hawaii,East Honolulu ,35,Food Serving,Dietitian,US Department of Veterans Affairs,3.8,"Honolulu, HI","$66,662 - $86,665 a year",Not Remote
28, Hawaii,East Honolulu ,35,Food Serving,Cook (Full-time),The Salvation Army Western USA,3.9,"Honolulu, HI",Unknown,Not Remote
29, Hawaii,East Honolulu ,35,Food Serving,Bartender,"Cheeseburger in Paradise Waikiki, LP",,"Honolulu, HI",Unknown,Not Remote
30, Hawaii,East Honolulu ,35,Food Serving,Bartender and Server,Basalt,4.2,"Honolulu, HI",$13.50 - $15.50 an hour,Not Remote
31, Hawaii,East Honolulu ,35,Food Serving,Cook,"WBCK, LP",,"Honolulu, HI",Unknown,Not Remote
32, Hawaii,East Honolulu ,35,Food Serving,"Food Server / Waiter , Waitress","Plan Do See America, Inc",,"Honolulu, HI",From $10.10 an hour,Not Remote
33, Hawaii,East Honolulu ,35,Food Serving,Server,"Lucky Strike Entertainment, LLC",3.6,"Honolulu, HI",Unknown,Not Remote
34, Hawaii,East Honolulu ,35,Food Serving,Cook,"Waikiki Brewing Company, LP",,"Honolulu, HI",Unknown,Not Remote
35, Hawaii,East Honolulu ,35,Food Serving,"Mad Bene, Italian Restaurant, seeks a Server!",DB Restaurant Group,,"Waikīkī, HI",From $10.10 an hour,Not Remote
36, Hawaii,East Honolulu ,35,Food Serving,COOK I,Sodexo,3.7,"Kailua, HI",Unknown,Not Remote
37, Hawaii,East Honolulu ,35,Food Serving,"Mad Bene, Italian Restaurant, seeks a Server!",DB Restaurant Group,,"Honolulu, HI",From $10.10 an hour,Not Remote
38, Hawaii,East Honolulu ,35,Food Serving,Server,Tokoname Sushi Restaurant,,"Kailua, HI",$10.25 - $13.00 an hour,Not Remote
39, Hawaii,East Honolulu ,35,Food Serving,Store Manager Ala Moana,HI Steaks,,"Honolulu, HI",Unknown,Not Remote
40, Hawaii,East Honolulu ,35,Food Serving,Executive Chef,Island Oishii LLC,,"Honolulu, HI",Unknown,Not Remote
41, Hawaii,East Honolulu ,35,Food Serving,Hospitality Professional - Hawaii,Aloha Hospitality Professionals,5.0,"Honolulu, HI",Unknown,Not Remote
42, Hawaii,East Honolulu ,35,Food Serving,Food Service Worker,Sodexo,3.7,"Honolulu, HI",Unknown,Not Remote
43, Hawaii,East Honolulu ,35,Food Serving,Wine Bar Server,Island Vintage Wine Bar,,"Honolulu, HI",$9 - $12 an hour,Not Remote
44, Hawaii,East Honolulu ,35,Food Serving,"shift supervisor - Store# 62826, AIKAHI PARK KAILUA",Starbucks,4.0,"Kailua, HI",Unknown,Not Remote
45, Hawaii,East Honolulu ,35,Food Serving,Utility Staff - Restaurant,The Pacific Club,3.9,"Honolulu, HI",From $15 an hour,Not Remote
46, Hawaii,East Honolulu ,35,Food Serving,Prep Cook & Line Cook,Gyu-Kaku Japanese BBQ,3.5,"Honolulu, HI",Unknown,Not Remote
47, Hawaii,East Honolulu ,35,Food Serving,Busser/Food Runner/Host,Harbor Pub & Pizza,4.5,"Honolulu, HI",From $10 an hour,Not Remote
48, Hawaii,East Honolulu ,35,Food Serving,Counter Server,Redfish Poke Bar,,"Honolulu, HI",Unknown,Not Remote
49, Hawaii,East Honolulu ,35,Food Serving,Restaurant Server,Shay's Filipino Cafe LLC,,"Honolulu, HI",From $11 an hour,Not Remote
50, Hawaii,East Honolulu ,35,Food Serving,Counter Server,Redfish Poke Bar,,"Honolulu, HI",Unknown,Not Remote
51, Hawaii,East Honolulu ,35,Food Serving,Store Crew,Jollibee,4.2,"Honolulu, HI",$10.10 an hour,Not Remote
52, Hawaii,East Honolulu ,35,Food Serving,Restaurant Server,Shay's Filipino Cafe LLC,,"Honolulu, HI",From $11 an hour,Not Remote
0, Hawaii,East Honolulu ,37,Building and Grounds  Maintenance,Chief Engineer,"Marriott International, Inc",4.1,"Waikīkī, HI",Unknown,Not Remote
1, Hawaii,East Honolulu ,37,Building and Grounds  Maintenance,Director of Engineering,"Marriott International, Inc",4.1,United States,Unknown,Not Remote
2, Hawaii,East Honolulu ,37,Building and Grounds  Maintenance,Building Operations - Full-Time Maintenance Utility,Kahala Nui,3.7,"Honolulu, HI",$17.75 an hour,Not Remote
3, Hawaii,East Honolulu ,37,Building and Grounds  Maintenance,Contract Maintenance Manager,J&J Worldwide Services,3.3,"Kailua, HI",Unknown,Not Remote
4, Hawaii,East Honolulu ,37,Building and Grounds  Maintenance,Safety Competent Person - (Days),"Vigor, LLC",3.7,"Honolulu, HI",Unknown,Not Remote
5, Hawaii,East Honolulu ,37,Building and Grounds  Maintenance,Chief Engineer,"Marriott International, Inc",4.1,"Waikīkī, HI",Unknown,Not Remote
6, Hawaii,East Honolulu ,37,Building and Grounds  Maintenance,Assistant Maintenance Director,Hale Nani Rehabilitation & Nursing Center,3.1,"Honolulu, HI",Unknown,Not Remote
7, Hawaii,East Honolulu ,37,Building and Grounds  Maintenance,Property Management Specialist,Hawaii Public Housing Authority,3.3,"Honolulu, HI","$55,200 - $67,200 a year",Not Remote
8, Hawaii,East Honolulu ,37,Building and Grounds  Maintenance,Customer Service Representative,Public Storage,2.9,"Honolulu, HI",Unknown,Not Remote
9, Hawaii,East Honolulu ,37,Building and Grounds  Maintenance,Chief Engineer,"Marriott International, Inc",4.1,"Honolulu, HI",Unknown,Not Remote
10, Hawaii,East Honolulu ,37,Building and Grounds  Maintenance,Janitor,Kalihi Palama Health Center,3.6,"Honolulu, HI",Unknown,Not Remote
11, Hawaii,East Honolulu ,37,Building and Grounds  Maintenance,Laniakea Facilities Associate,YWCA Oahu,3.8,"Honolulu, HI",Unknown,Not Remote
12, Hawaii,East Honolulu ,37,Building and Grounds  Maintenance,Plumber/Service Technician,Hotel La Croix,,"Honolulu, HI",$25 - $30 an hour,Not Remote
13, Hawaii,East Honolulu ,37,Building and Grounds  Maintenance,Ground Support Equipment Mechanic,ASRC Federal Holding Company,3.6,"Wake Island, HI",Unknown,Not Remote
14, Hawaii,East Honolulu ,37,Building and Grounds  Maintenance,Laniakea Facilities Supervisor,YWCA Oahu,3.8,"Honolulu, HI",Unknown,Not Remote
15, Hawaii,East Honolulu ,37,Building and Grounds  Maintenance,"Maintenance Manager - Ohana Military Communities MCHB (Kailua, HI)",Hunt Military Communities,3.4,"Kailua, HI",Unknown,Not Remote
16, Hawaii,East Honolulu ,37,Building and Grounds  Maintenance,DCGS-A (Fixed) GEOINT - Field Service Analyst - Senior Lead,"USfalcon, Inc",4.3,"Honolulu, HI",Unknown,Not Remote
0, Hawaii,East Honolulu ,37,Supervisor Building and Grounds Maintenance Workers,Contract Maintenance Manager,J&J Worldwide Services,3.3,"Kailua, HI",Unknown,Not Remote
