,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
32, Indiana,Indianapolis,35,Waitresses,Food Server/Bartender,Smoky's Concession Stand,,"Indianapolis, IN","$200 - $1,000 a week",Not Remote
33, Indiana,Indianapolis,35,Waitresses,Server,"Texas Roadhouse | Ultra Steak, Inc.",3.9,"Indianapolis, IN",Unknown,Not Remote
34, Indiana,Indianapolis,35,Waitresses,Banquet Server,Mavris Arts & Event Center,,"Indianapolis, IN",From $10 an hour,Not Remote
35, Indiana,Indianapolis,35,Waitresses,Server- HopCat,Barfly Ventures,3.0,"Indianapolis, IN",Unknown,Not Remote
36, Indiana,Indianapolis,35,Waitresses,Hospitality and Culinary,Chipotle Mexican Grill,3.6,"Broad Ripple, IN",From $16 an hour,Not Remote
37, Indiana,Indianapolis,35,Waitresses,Server,"Cafe Patachou | Patachou, Inc.",,"Indianapolis, IN",Unknown,Not Remote
38, Indiana,Indianapolis,35,Waitresses,Server - Dine In,P.F. Chang's,3.7,"Indianapolis, IN",Unknown,Not Remote
39, Indiana,Indianapolis,35,Waitresses,Bartender and Server,Revolucion,,"Indianapolis, IN",Unknown,Not Remote
40, Indiana,Indianapolis,35,Waitresses,Server,Red Lobster,3.7,"Indianapolis, IN",Unknown,Not Remote
41, Indiana,Indianapolis,35,Waitresses,Server/Waitstaff,Gallery Pastry Bar,,"Indianapolis, IN",Unknown,Not Remote
42, Indiana,Indianapolis,35,Waitresses,Server/Waitstaff,CHEF TIA AND CO,,"Indianapolis, IN",Unknown,Not Remote
43, Indiana,Indianapolis,35,Waitresses,Server,Champps Kitchen + Bar,3.1,"Indianapolis, IN",Unknown,Not Remote
44, Indiana,Indianapolis,35,Waitresses,Bartender and Server,Broadmoor Country Club,,"Indianapolis, IN",$12 - $20 an hour,Not Remote
45, Indiana,Indianapolis,35,Waitresses,Banquet Server,Levy at Children's Museum of Indianapolis,3.9,"Indianapolis, IN",From $12 an hour,Not Remote
46, Indiana,Indianapolis,35,Waitresses,Server,"Buffalo Wild Wings | Wingmen V, LLC (Pacific Bells...",3.6,"Indianapolis, IN",Unknown,Not Remote
47, Indiana,Indianapolis,35,Waitresses,Server,"Napolese | Patachou, Inc.",,"Indianapolis, IN",Unknown,Not Remote
48, Indiana,Indianapolis,35,Waitresses,Room Service Server,"The Alexander Hotel, A Dolce Hotel",,"Indianapolis, IN",Unknown,Not Remote
49, Indiana,Indianapolis,35,Waitresses,Server,Fogo de Chao,3.6,"Indianapolis, IN",Unknown,Not Remote
50, Indiana,Indianapolis,35,Waitresses,Full-time Servers,Magnolia Springs SouthPointe,,"Indianapolis, IN",Unknown,Not Remote
51, Indiana,Indianapolis,35,Waitresses,Front of House Manager,Jacquie's Gourmet Catering,,"Indianapolis, IN","$36,000 - $41,000 a year",Not Remote
52, Indiana,Indianapolis,35,Waitresses,Prep Cook/Server,Aviands Food & Services Management,3.1,"Indianapolis, IN",$10 - $15 an hour,Not Remote
53, Indiana,Indianapolis,35,Waitresses,Server (1556),Olive Garden,3.8,"Avon, IN",Unknown,Not Remote
54, Indiana,Indianapolis,35,Waitresses,Front of House Manager,Jacquie's Gourmet Catering,,"Indianapolis, IN","$36,000 - $41,000 a year",Not Remote
55, Indiana,Indianapolis,35,Waitresses,Restaurant Staff,City BBQ,3.8,"Indianapolis, IN",$11 - $15 an hour,Not Remote
56, Indiana,Indianapolis,35,Waitresses,Server,"Texas Roadhouse | Ultra Steak, Inc.",3.9,"Indianapolis, IN",Unknown,Not Remote
0, Indiana,Indianapolis,35,Food Preparation,Immediate 2nd & 3rd Shift Hiring - Retail Crew (Sales Associates),Speedway LLC,3.3,"Indianapolis, IN",Unknown,Not Remote
1, Indiana,Indianapolis,35,Food Preparation,Chef,Fujiyama Steakhouse of Japan,3.6,"Indianapolis, IN",$15 - $17 an hour,Not Remote
2, Indiana,Indianapolis,35,Food Preparation,Cook I,Marriott Indianapolis,3.1,"Indianapolis, IN",Unknown,Not Remote
3, Indiana,Indianapolis,35,Food Preparation,Food Service Partner,Community Health Network,3.9,"Indianapolis, IN",Unknown,Not Remote
4, Indiana,Indianapolis,35,Food Preparation,Subway Sandwich Artist®,Subway,3.6,"Indianapolis, IN",Unknown,Not Remote
5, Indiana,Indianapolis,35,Food Preparation,Food Server/Bartender,Smoky's Concession Stand,,"Indianapolis, IN","$200 - $1,000 a week",Not Remote
6, Indiana,Indianapolis,35,Food Preparation,Subway Sandwich Artist®,Subway,3.6,"Indianapolis, IN",Unknown,Not Remote
7, Indiana,Indianapolis,35,Food Preparation,Store Crew,Speedway LLC,3.3,"Indianapolis, IN",Unknown,Not Remote
8, Indiana,Indianapolis,35,Food Preparation,Retail Associate - Starbucks,Eskenazi Health,,"Indianapolis, IN",Unknown,Not Remote
9, Indiana,Indianapolis,35,Food Preparation,Food Services Coordinator,"Believe Schools, Inc",,"Indianapolis, IN",$12 - $17 an hour,Not Remote
10, Indiana,Indianapolis,35,Food Preparation,Subway Sandwich Artist®,Subway,3.6,"Indianapolis, IN",Up to $10 an hour,Not Remote
11, Indiana,Indianapolis,35,Food Preparation,Laboratory Technician,State of Indiana,3.5,"Indianapolis, IN","$28,366 a year",Not Remote
12, Indiana,Indianapolis,35,Food Preparation,Teaching Specialist - Shelter (Part Time & Full Time - All Shifts),"Children's Bureau, Inc.",3.7,"Indianapolis, IN",Unknown,Not Remote
13, Indiana,Indianapolis,35,Food Preparation,Subway Sandwich Artist®,Subway,3.6,"Indianapolis, IN",Unknown,Not Remote
14, Indiana,Indianapolis,35,Food Preparation,In-Shop,Jimmy John's,3.6,"Indianapolis, IN",Unknown,Not Remote
15, Indiana,Indianapolis,35,Food Preparation,Retail Associate - Starbucks,Eskenazi Health,3.5,"Indianapolis, IN",$13.26 - $17.55 an hour,Not Remote
16, Indiana,Indianapolis,35,Food Preparation,Biochemist,Eurofins Central Laboratory,3.0,"Indianapolis, IN",Unknown,Not Remote
17, Indiana,Indianapolis,35,Food Preparation,Server,Prime Hospitality Group,2.5,"Indianapolis, IN",Unknown,Not Remote
18, Indiana,Indianapolis,35,Food Preparation,Deli/Bakery Clerk,Fresh Thyme Market,2.9,"Indianapolis, IN",Unknown,Not Remote
19, Indiana,Indianapolis,35,Food Preparation,Restaurant - Team Member,Fazoli's | Fazoli''s,3.5,"Indianapolis, IN",Unknown,Not Remote
20, Indiana,Indianapolis,35,Food Preparation,Server- HopCat,Barfly Ventures,3.0,"Indianapolis, IN",Unknown,Not Remote
21, Indiana,Indianapolis,35,Food Preparation,Summer Laboratory Intern,EMSL,2.5,"Indianapolis, IN",Unknown,Not Remote
22, Indiana,Indianapolis,35,Food Preparation,Restaurant - Team Member,Fazoli's | Fazoli''s,3.5,"Indianapolis, IN",Unknown,Not Remote
23, Indiana,Indianapolis,35,Food Preparation,Event Supervisor,Levy at Indianapolis Motor Speedway,3.9,"Indianapolis, IN",Unknown,Not Remote
24, Indiana,Indianapolis,35,Food Preparation,Restaurant - Team Member,Fazoli's | Fazoli''s,3.5,"Indianapolis, IN",Unknown,Not Remote
25, Indiana,Indianapolis,35,Food Preparation,Team Member (Cashier / Cook),Pizza Hut,3.5,"Indianapolis, IN",$9 - $10 an hour,Not Remote
26, Indiana,Indianapolis,35,Food Preparation,Concessions Stand Manager,Zionsville Youth Soccer Association,,"Indianapolis, IN",Unknown,Not Remote
27, Indiana,Indianapolis,35,Food Preparation,Culinary Aides FT and PT,Beechgrove Assisted Living,,"Beech Grove, IN",Unknown,Not Remote
28, Indiana,Indianapolis,35,Food Preparation,Direct Support Professional,RSI Cares,2.6,"Indianapolis, IN",Unknown,Not Remote
29, Indiana,Indianapolis,35,Food Preparation,Subway Manager,Subway,3.6,"Indianapolis, IN",Unknown,Not Remote
30, Indiana,Indianapolis,35,Food Preparation,Executive Administrator,KSM Consulting,4.0,"Indianapolis, IN",Unknown,Not Remote
31, Indiana,Indianapolis,35,Food Preparation,Kitchen Helper,Fujiyama Steakhouse of Japan,3.6,"Indianapolis, IN",$12 - $15 an hour,Not Remote
32, Indiana,Indianapolis,35,Food Preparation,Restaurant Staff (PT),City BBQ,3.8,"Indianapolis, IN",$11 - $15 an hour,Not Remote
33, Indiana,Indianapolis,35,Food Preparation,Restaurant - Team Member,Fazoli's | Fazoli''s,3.5,"Indianapolis, IN",Unknown,Not Remote
34, Indiana,Indianapolis,35,Food Preparation,Kitchen Team Member,Che Chori,,"Indianapolis, IN",Unknown,Not Remote
35, Indiana,Indianapolis,35,Food Preparation,Restaurant - Team Member,Fazoli's | Fazoli''s,3.5,"Indianapolis, IN",Unknown,Not Remote
36, Indiana,Indianapolis,35,Food Preparation,Cook II - High Velocity - JW Marriott,White Lodging,3.6,"Indianapolis, IN",Unknown,Not Remote
37, Indiana,Indianapolis,35,Food Preparation,Cashier/Customer Service/Food Service,City Barbeque,3.6,"Indianapolis, IN",$10 - $14 an hour,Not Remote
38, Indiana,Indianapolis,35,Food Preparation,Culinary Aides FT and PT,Beech Grove Meadows Assisted Living,,"Beech Grove, IN",Unknown,Not Remote
39, Indiana,Indianapolis,35,Food Preparation,Manager And Barista,The Patachou Foundation & Foundation Coffee Compan...,,"Indianapolis, IN",Unknown,Not Remote
40, Indiana,Indianapolis,35,Food Preparation,In Shop team member,Jimmy Johns,3.6,"Indianapolis, IN",$12 an hour,Not Remote
41, Indiana,Indianapolis,35,Food Preparation,Team Member,Qdoba,,"Indianapolis, IN",$10 - $11 an hour,Not Remote
42, Indiana,Indianapolis,35,Food Preparation,Restaurant Staff,City BBQ,3.8,"Indianapolis, IN",$11 - $15 an hour,Not Remote
43, Indiana,Indianapolis,35,Food Preparation,Restaurant - Team Member,Fazoli's | Fazoli''s,3.5,"Indianapolis, IN",Unknown,Not Remote
44, Indiana,Indianapolis,35,Food Preparation,Cooks,Beech Grove Meadows,3.1,"Beech Grove, IN",Unknown,Not Remote
45, Indiana,Indianapolis,35,Food Preparation,Line Cook/Prep Cook,Traditions at Reagan Park,4.8,"Indianapolis, IN",$13 - $15 an hour,Not Remote
46, Indiana,Indianapolis,35,Food Preparation,GENERAL MANAGER-IN,Compass Group,3.3,"Indianapolis, IN",Unknown,Not Remote
47, Indiana,Indianapolis,35,Food Preparation,Cook,Fujiyama Steakhouse of Japan,3.6,"Indianapolis, IN",$15 - $17 an hour,Not Remote
48, Indiana,Indianapolis,35,Food Preparation,Assistant Manager,Green District Salads,,"Indianapolis, IN",Unknown,Not Remote
49, Indiana,Indianapolis,35,Food Preparation,BARISTA - [Certified Trainer] (FULL-TIME),Compass Group,3.3,"Indianapolis, IN",Unknown,Not Remote
50, Indiana,Indianapolis,35,Food Preparation,Lead Line Cook/Sous Chef,Brickyard Crossing,,"Indianapolis, IN","$35,000 - $40,000 a year",Not Remote
51, Indiana,Indianapolis,35,Food Preparation,Server,"First Watch Restaurants, Inc.",3.6,"Indianapolis, IN",Unknown,Not Remote
52, Indiana,Indianapolis,35,Food Preparation,Cook/ Prep Cook/ Sous Chef,Westside Garden Plaza,3.4,"Indianapolis, IN",Unknown,Not Remote
53, Indiana,Indianapolis,35,Food Preparation,Evening Food & Beverage Team Member,Drury Hotels,3.9,"Indianapolis, IN",From $13 an hour,Not Remote
54, Indiana,Indianapolis,35,Food Preparation,Culinary Server ($500 Sign-On Bonus!!!) - Assisted Living,Rosewalk Assisted Living,3.1,"Indianapolis, IN",Unknown,Not Remote
55, Indiana,Indianapolis,35,Food Preparation,Food Server/Bartender,Smoky's Concession Stand,,"Indianapolis, IN","$200 - $1,000 a week",Not Remote
0, Indiana,Indianapolis,35,Food Serving,Crew Member,Jimmy Johns-Primetime Subs LLC,,"Indianapolis, IN",Up to $12 an hour,Not Remote
1, Indiana,Indianapolis,35,Food Serving,VISTA Coordinator,Indy Hunger Network,,"Indianapolis, IN",$25 - $30 an hour,Temporarily remote
2, Indiana,Indianapolis,35,Food Serving,Chef,Fujiyama Steakhouse of Japan,3.6,"Indianapolis, IN",$15 - $17 an hour,Not Remote
3, Indiana,Indianapolis,35,Food Serving,Nights and Weekends Cook (Michigan Road location),"Freddy's Frozen Custard & Steakburgers (ICT, LLC)",3.5,"Indianapolis, IN",$9.50 - $12.00 an hour,Not Remote
4, Indiana,Indianapolis,35,Food Serving,Barista,Taste Cafe,,"Indianapolis, IN",$10 - $15 an hour,Not Remote
5, Indiana,Indianapolis,35,Food Serving,Kitchen Manager,Chipotle Mexican Grill,3.6,"Indianapolis, IN",$14 - $16 an hour,Not Remote
6, Indiana,Indianapolis,35,Food Serving,Crew Member,Wendy's | SSRM/QFRM,3.5,"Indianapolis, IN",$10 - $11 an hour,Not Remote
7, Indiana,Indianapolis,35,Food Serving,Daytime Cashier (Michigan Rd. location),"Freddy's Frozen Custard & Steakburgers (ICT, LLC)",3.5,"Indianapolis, IN",$10.50 - $12.50 an hour,Not Remote
8, Indiana,Indianapolis,35,Food Serving,Nights and Weekends Cashier (Michigan Rd location),"Freddy's Frozen Custard & Steakburgers (ICT, LLC)",3.5,"Indianapolis, IN",$9.50 - $12.00 an hour,Not Remote
9, Indiana,Indianapolis,35,Food Serving,Crew Member,Jimmy Johns-Primetime Subs LLC,,"Indianapolis, IN",Up to $12 an hour,Not Remote
10, Indiana,Indianapolis,35,Food Serving,VISTA Coordinator,Indy Hunger Network,,"Indianapolis, IN",$25 - $30 an hour,Temporarily remote
11, Indiana,Indianapolis,35,Food Serving,Crew Member,MCL Restaurant and Bakery,3.5,"Indianapolis, IN",Unknown,Not Remote
12, Indiana,Indianapolis,35,Food Serving,Restaurant Team Member - Crew (3796 - Beech Grove),Chipotle,3.6,"Indianapolis, IN",Unknown,Not Remote
13, Indiana,Indianapolis,35,Food Serving,Food Services Coordinator,"Believe Schools, Inc",,"Indianapolis, IN",$12 - $17 an hour,Not Remote
14, Indiana,Indianapolis,35,Food Serving,Daytime Cashier (Michigan Rd. location),"Freddy's Frozen Custard & Steakburgers (ICT, LLC)",3.5,"Indianapolis, IN",$10.50 - $12.50 an hour,Not Remote
15, Indiana,Indianapolis,35,Food Serving,Barista,Taste Cafe,,"Indianapolis, IN",$10 - $15 an hour,Not Remote
16, Indiana,Indianapolis,35,Food Serving,Restaurant Server,C.J.'s Pizza,,"Indianapolis, IN",$15 - $30 an hour,Not Remote
17, Indiana,Indianapolis,35,Food Serving,Restaurant - Team Member,Fazoli's | Fazoli''s,3.5,"Indianapolis, IN",Unknown,Not Remote
18, Indiana,Indianapolis,35,Food Serving,Crew Member,MCL Restaurant and Bakery,3.5,"Indianapolis, IN",Unknown,Not Remote
19, Indiana,Indianapolis,35,Food Serving,Crew Member,MCL Restaurant and Bakery,3.5,"Indianapolis, IN",Unknown,Not Remote
20, Indiana,Indianapolis,35,Food Serving,Restaurant - Team Member,Fazoli's | Fazoli''s,3.5,"Indianapolis, IN",Unknown,Not Remote
21, Indiana,Indianapolis,35,Food Serving,Restaurant - Team Member,Fazoli's | Fazoli''s,3.5,"Indianapolis, IN",Unknown,Not Remote
22, Indiana,Indianapolis,35,Food Serving,Nights and Weekends Cashier (Michigan Rd location),"Freddy's Frozen Custard & Steakburgers (ICT, LLC)",3.5,"Indianapolis, IN",$9.50 - $12.00 an hour,Not Remote
23, Indiana,Indianapolis,35,Food Serving,Restaurant - Team Member,Fazoli's | Fazoli''s,3.5,"Indianapolis, IN",Unknown,Not Remote
24, Indiana,Indianapolis,35,Food Serving,IHOP is Hiring!,"Romulus Restaurants, LLC",,"Indianapolis, IN",$11 - $18 an hour,Not Remote
25, Indiana,Indianapolis,35,Food Serving,Dishwasher,MCL Restaurant and Bakery,3.5,"Indianapolis, IN",Unknown,Not Remote
26, Indiana,Indianapolis,35,Food Serving,Day Shift Team Member,Burger King | Carrols Corporation,3.4,"Indianapolis, IN",Unknown,Not Remote
27, Indiana,Indianapolis,35,Food Serving,Server,Fujiyama Steakhouse of Japan,3.6,"Indianapolis, IN",$14 - $30 an hour,Not Remote
28, Indiana,Indianapolis,35,Food Serving,Bartender,P.F. Chang's,3.7,"Indianapolis, IN",Unknown,Not Remote
29, Indiana,Indianapolis,35,Food Serving,Pizza Maker/Customer Service,Toppers Pizza,3.4,"Indianapolis, IN",Unknown,Not Remote
30, Indiana,Indianapolis,35,Food Serving,Restaurant - Team Member,Fazoli's | Fazoli''s,3.5,"Indianapolis, IN",Unknown,Not Remote
31, Indiana,Indianapolis,35,Food Serving,Dishwasher,Westside Garden Plaza,3.4,"Indianapolis, IN",Unknown,Not Remote
32, Indiana,Indianapolis,35,Food Serving,In-Shop,Jimmy John's,3.6,"Indianapolis, IN",Unknown,Not Remote
33, Indiana,Indianapolis,35,Food Serving,Restaurant - Team Member,Fazoli's | Fazoli''s,3.5,"Indianapolis, IN",Unknown,Not Remote
34, Indiana,Indianapolis,35,Food Serving,Food Server,Blue Diamond & Indy Mela,,"Indianapolis, IN",Unknown,Not Remote
35, Indiana,Indianapolis,35,Food Serving,Banquet Server,Mavris Arts & Event Center,,"Indianapolis, IN",From $10 an hour,Not Remote
36, Indiana,Indianapolis,35,Food Serving,Experienced Restaurant Server,Weber Grill Restaurant,3.2,"Indianapolis, IN",Unknown,Not Remote
37, Indiana,Indianapolis,35,Food Serving,Server/Bartender,The Wine Market at Fountain Square,,"Indianapolis, IN",$7.50 an hour,Not Remote
38, Indiana,Indianapolis,35,Food Serving,Day Shift Team Member,Burger King | Carrols Corporation,3.4,"Indianapolis, IN",Unknown,Not Remote
39, Indiana,Indianapolis,35,Food Serving,Server / Lead Server,Westside Garden Plaza,3.4,"Indianapolis, IN",Unknown,Not Remote
40, Indiana,Indianapolis,35,Food Serving,Culinary Team Member,Chipotle Mexican Grill,3.6,"Indianapolis, IN",$11.50 - $13.00 an hour,Not Remote
41, Indiana,Indianapolis,35,Food Serving,Concessions Runner,Levy at Children's Museum of Indianapolis,3.9,"Indianapolis, IN",From $12 an hour,Not Remote
42, Indiana,Indianapolis,35,Food Serving,Server,Texas Roadhouse,3.9,"Indianapolis, IN",Unknown,Not Remote
43, Indiana,Indianapolis,35,Food Serving,Catering Attendant,Compass Group,,"Indianapolis, IN",$14 - $16 an hour,Not Remote
44, Indiana,Indianapolis,35,Food Serving,Crew Member - Morning Shift,Wendy's | SSRM/QFRM,3.5,"Indianapolis, IN",$10 - $11 an hour,Not Remote
45, Indiana,Indianapolis,35,Food Serving,Crew Member - Afternoon/Evening Shift,Wendy's | SSRM/QFRM,3.5,"Indianapolis, IN",$10 - $11 an hour,Not Remote
46, Indiana,Indianapolis,35,Food Serving,Night Shift Team Member,Burger King | Carrols Corporation,3.4,"Indianapolis, IN",Unknown,Not Remote
47, Indiana,Indianapolis,35,Food Serving,Assistant Manager - Operations,Veterans Canteen Service,3.2,"Indianapolis, IN",Unknown,Not Remote
48, Indiana,Indianapolis,35,Food Serving,Nights and Weekends Cook (Michigan Road location),"Freddy's Frozen Custard & Steakburgers (ICT, LLC)",3.5,"Indianapolis, IN",$9.50 - $12.00 an hour,Not Remote
49, Indiana,Indianapolis,35,Food Serving,Server,Prime Hospitality Group,2.5,"Indianapolis, IN",Unknown,Not Remote
50, Indiana,Indianapolis,35,Food Serving,Server - Dine In,P.F. Chang's,3.7,"Indianapolis, IN",Unknown,Not Remote
51, Indiana,Indianapolis,35,Food Serving,Team Member,Qdoba,,"Indianapolis, IN",$10 - $11 an hour,Not Remote
52, Indiana,Indianapolis,35,Food Serving,Crew Member - Afternoon/Evening Shift,Wendy's | SSRM/QFRM,3.5,"Indianapolis, IN",$10 - $11 an hour,Not Remote
53, Indiana,Indianapolis,35,Food Serving,Concessions Bartender,Spectrum Concession - Indiana Farmers Coliseum,,"Indianapolis, IN",$10 an hour,Not Remote
